MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:13:15 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
33.851563 11917.021 0.20169646
33.861328 11907.957 0.20171717
33.871094 11902.548 0.20177141
33.880859 11910.664 0.20183273
33.890625 11919.298 0.20194359
33.900391 11918.973 0.20194663
33.910156 11921.598 0.20202659
33.919922 11927.209 0.20206399
33.929688 11933.445 0.20220287
33.939453 11945.373 0.202308
33.949219 11949.31  0.20235695
33.958984 11945.991 0.20238513
33.96875  11941.207 0.20247623
33.978516 11934.304 0.20248502
33.988281 11932.171 0.20255214
33.998047 11924.387 0.20255922
34.007813 11923.326 0.20262539
34.017578 11918.791 0.2026692
34.027344 11916.82  0.20266049
34.037109 11918.054 0.202768
34.046875 11923.683 0.20280622
34.056641 11919.774 0.20285852
34.066406 11914.774 0.2028802
34.076172 11908.858 0.20286462
34.085938 11902.933 0.20288795
34.095703 11911.816 0.20299464
34.105469 11921.878 0.20310692
34.115234 11928.586 0.20314842
34.125    11928.864 0.20318171
34.134766 11930.063 0.20327076
34.144531 11933.909 0.20329401
34.154297 11934.396 0.20333499
34.164063 11938.28  0.20340189
34.173828 11939.46  0.20349979
34.183594 11947.32  0.20358391
34.193359 11953.184 0.20367682
34.203125 11958.239 0.20376027
34.212891 11965.786 0.20381942
34.222656 11972.33  0.20390116
34.232422 11973.593 0.20397365
34.242188 11971.264 0.204053
34.251953 11964.209 0.20408274
34.261719 11961.088 0.20411402
34.271484 11958.407 0.20419523
34.28125  11963.752 0.20427652
34.291016 11973.509 0.2043587
34.300781 11980.829 0.20444676
34.310547 11979.996 0.20454347
34.320313 11980.983 0.20459339
34.330078 11980.271 0.2046562
34.339844 11980.234 0.20472914
34.349609 11982.465 0.20480104
34.359375 11983.602 0.20484349
34.369141 11981.396 0.20491937
34.378906 11974.112 0.20495266
34.388672 11977.514 0.20503238
34.398438 11979.726 0.20507298
34.408203 11972.693 0.20510159
34.417969 11984.097 0.20526357
34.427734 11992.297 0.20531267
34.4375   11990.87  0.20540616
34.447266 11993.173 0.2055148
34.457031 11986.397 0.20552866
34.466797 11992.617 0.20558998
34.476563 11995.606 0.20567819
34.486328 11996.845 0.20573907
34.496094 11997.149 0.2057863
34.505859 11994.962 0.20588511
34.515625 11997.026 0.20594656
34.525391 12001.387 0.20600148
34.535156 12005.238 0.20610362
34.544922 12010.718 0.20615742
34.554688 12012.791 0.2062992
34.564453 12013.793 0.20637803
34.574219 12008.175 0.20641081
34.583984 12007.508 0.2064742
34.59375  12008.082 0.20654753
34.603516 12001.163 0.20657696
34.613281 11994.272 0.20665579
34.623047 11984.057 0.20662986
34.632813 11980.699 0.20666391
34.642578 11979.342 0.20670347
34.652344 11974.232 0.2067288
34.662109 11968.194 0.2067052
34.671875 11962.303 0.20675912
34.681641 11963.394 0.20682745
34.691406 11960.327 0.20686656
34.701172 11966.763 0.2068945
34.710938 11966.631 0.20690151
34.720703 11960.251 0.20693415
34.730469 11958.178 0.2070269
34.740234 11964.575 0.20702757
34.75     11966.935 0.20711362
34.759766 11970.764 0.2071555
34.769531 11974.864 0.20722121
34.779297 11989.066 0.20731866
34.789063 11995.548 0.20742744
34.798828 11990.012 0.20744422
34.808594 11987.268 0.20743363
34.818359 11987.775 0.20750768
34.828125 11986.34  0.20756491
34.837891 11990.277 0.20760669
34.847656 11997.92  0.20775549
34.857422 12000.135 0.20779923
34.867188 12007.587 0.20784257
34.876953 12009.684 0.20793855
34.886719 12009.088 0.20796636
34.896484 12010.71  0.20799391
34.90625  12008.396 0.20807005
34.916016 12005.539 0.20813063
34.925781 12009.954 0.20819524
34.935547 12009.3   0.20823835
34.945313 12005.589 0.20828314
34.955078 12008.235 0.2083832
34.964844 12016.87  0.20842977
34.974609 12021.599 0.2085156
34.984375 12025.77  0.20860486
34.994141 12032.14  0.2086485
35.003906 12030.337 0.20870715
35.013672 12023.934 0.20874739
35.023438 12016.46  0.20877756
35.033203 12013.096 0.20879485
35.042969 12010.788 0.20884357
35.052734 12009.173 0.20889157
35.0625   12011.348 0.20897025
35.072266 12004.71  0.20893611
35.082031 11999.415 0.20895161
35.091797 11993.008 0.20902263
35.101563 11995.869 0.2090475
35.111328 12001.901 0.20908415
35.121094 12002.021 0.20914964
35.130859 12009.433 0.20925647
35.140625 12012     0.20927884
35.150391 12010.172 0.20932727
35.160156 12019.447 0.20937771
35.169922 12026.562 0.2095101
35.179688 12032.734 0.20959476
35.189453 12038.791 0.2096577
35.199219 12048.089 0.20972639
35.208984 12052.782 0.20982534
35.21875  12058.041 0.20989373
35.228516 12060.188 0.20999044
35.238281 12063.408 0.21006697
35.248047 12067.87  0.21014169
35.257813 12070.648 0.21026187
35.267578 12074.299 0.21033162
35.277344 12076.663 0.21042585
35.287109 12073.833 0.21046251
35.296875 12078.207 0.21056519
35.306641 12082.929 0.21068655
35.316406 12083.399 0.21073125
35.326172 12088.384 0.21084763
35.335938 12082.695 0.21091267
35.345703 12078.537 0.21093801
35.355469 12077.567 0.21099447
35.365234 12069.872 0.21108136
35.375    12064.667 0.21105403
35.384766 12070.521 0.21116018
35.394531 12072.058 0.21127172
35.404297 12065.198 0.21127
35.414063 12055.142 0.21128775
35.423828 12050.066 0.21131605
35.433594 12057.261 0.21140844
35.443359 12058.241 0.21149859
35.453125 12057.785 0.2115389
35.462891 12056.127 0.21158047
35.472656 12058.584 0.21167122
35.482422 12060.371 0.21170616
35.492188 12058.567 0.21176644
35.501953 12066.313 0.21180622
35.511719 12068.521 0.21184796
35.521484 12057.404 0.21187931
35.53125  12046.759 0.21190941
35.541016 12042.875 0.21197148
35.550781 12041.293 0.21195084
35.560547 12039.735 0.21198273
35.570313 12044.219 0.2120354
35.580078 12044.166 0.21212384
35.589844 12041.656 0.21215759
35.599609 12046.949 0.21222994
35.609375 12053.429 0.21228783
35.619141 12063.349 0.21237895
35.628906 12068.135 0.2124922
35.638672 12070.614 0.21251768
35.648438 12067.898 0.2125936
35.658203 12061.154 0.21257952
35.667969 12064.188 0.2126193
35.677734 12062.229 0.21267973
35.6875   12060.365 0.21273084
35.697266 12066.777 0.21278441
35.707031 12073.796 0.21284908
35.716797 12077.335 0.21293126
35.726563 12075.708 0.21299601
35.736328 12069.045 0.21301687
35.746094 12074.139 0.213065
35.755859 12081.832 0.21313213
35.765625 12079.161 0.21319114
35.775391 12082.314 0.21328978
35.785156 12086.93  0.21334992
35.794922 12088.873 0.21340469
35.804688 12086.528 0.21347299
35.814453 12084.139 0.21349035
35.824219 12084.017 0.21353938
35.833984 12085.471 0.21359116
35.84375  12083.572 0.21367997
35.853516 12089.195 0.21370836
35.863281 12092.784 0.21380112
35.873047 12088.439 0.21385968
35.882813 12086.798 0.2139014
35.892578 12094.779 0.21395393
35.902344 12098.286 0.21403097
35.912109 12093.628 0.21405818
35.921875 12089.186 0.21408498
35.931641 12087.183 0.21415301
35.941406 12086.657 0.21420524
35.951172 12084.817 0.21424122
35.960938 12095.165 0.2143532
35.970703 12096.43  0.21438986
35.980469 12101.385 0.21444865
35.990234 12104.372 0.21452548
36        12104.336 0.21459408
36.009766 12105.045 0.21462812
36.019531 12104.095 0.21469653
36.029297 12099.682 0.21474487
36.039063 12093.954 0.21478297
36.048828 12091.7   0.21477975
36.058594 12097.684 0.21488361
36.068359 12098.35  0.2149415
36.078125 12100.488 0.21502227
36.087891 12103.652 0.21507627
36.097656 12104.525 0.21513999
36.107422 12104.471 0.21514691
36.117188 12098.233 0.2151911
36.126953 12092.601 0.21521315
36.136719 12091.257 0.21527551
36.146484 12088.096 0.2152933
36.15625  12088.624 0.21530084
36.166016 12091.271 0.21539241
36.175781 12099.71  0.21546684
36.185547 12112.931 0.21556318
36.195313 12116.671 0.21563901
36.205078 12123.862 0.21577083
36.214844 12125.661 0.21579398
36.224609 12121.459 0.21583043
36.234375 12119.326 0.2158948
36.244141 12110.738 0.21591857
36.253906 12103.191 0.21593884
36.263672 12099.122 0.2159667
36.273438 12098.027 0.21598226
36.283203 12095.311 0.21606676
36.292969 12094.389 0.21606773
36.302734 12095.574 0.21614708
36.3125   12095.521 0.21619245
36.322266 12099.09  0.21627039
36.332031 12104.238 0.21630481
36.341797 12124.335 0.21643229
36.351563 12139.915 0.21655692
36.361328 12149.153 0.21669403
36.371094 12157.645 0.21678664
36.380859 12165.99  0.21688379
36.390625 12166.598 0.21694481
36.400391 12169.935 0.21706142
36.410156 12170.861 0.21719374
36.419922 12177.854 0.21726847
36.429688 12179.795 0.2173502
36.439453 12176.919 0.21746226
36.449219 12169.601 0.21749251
36.458984 12158.151 0.21753088
36.46875  12145.618 0.21751517
36.478516 12138.225 0.21753341
36.488281 12144.041 0.217639
36.498047 12149.657 0.21770544
36.507813 12152.5   0.21780409
36.517578 12152.18  0.2178275
36.527344 12142.329 0.21787949
36.537109 12135.875 0.2179566
36.546875 12134.33  0.2179181
36.556641 12134.739 0.21799155
36.566406 12131.283 0.21799646
36.576172 12126.905 0.21806361
36.585938 12124.13  0.2180683
36.595703 12120.154 0.21810883
36.605469 12113.611 0.21813877
36.615234 12119.3   0.21820396
36.625    12133.062 0.21827012
36.634766 12137.832 0.21837965
36.644531 12137.705 0.21840148
36.654297 12134.014 0.21845326
36.664063 12138.861 0.21854341
36.673828 12140.66  0.21860479
36.683594 12143.571 0.21863177
36.693359 12143.98  0.21872543
36.703125 12150.307 0.2187942
36.712891 12152.148 0.21884419
36.722656 12147.395 0.21884508
36.732422 12153.973 0.21898171
36.742188 12159.459 0.21904148
36.751953 12160.478 0.21913692
36.761719 12154.279 0.21912143
36.771484 12149.665 0.21919549
36.78125  12156.254 0.21924295
36.791016 12158.228 0.21932155
36.800781 12160.368 0.21942548
36.810547 12162.094 0.21945722
36.820313 12158.516 0.21950729
36.830078 12158.885 0.21957375
36.839844 12153.216 0.21957889
36.849609 12154.41  0.21966867
36.859375 12158.571 0.21970302
36.869141 12163.069 0.21974325
36.878906 12165.043 0.21983586
36.888672 12175.156 0.21993801
36.898438 12180.513 0.22000276
36.908203 12188.315 0.2201324
36.917969 12194.403 0.22019848
36.927734 12195.467 0.22032045
36.9375   12186.368 0.2203472
36.947266 12175.645 0.22036009
36.957031 12178.654 0.22041969
36.966797 12189.317 0.22050232
36.976563 12193.972 0.22059301
36.986328 12197.138 0.22070752
36.996094 12197.649 0.22077993
37.005859 12189.439 0.22082128
37.015625 12186.533 0.22089094
37.025391 12189.705 0.22091575
37.035156 12189.72  0.22103585
37.044922 12197.007 0.22110224
37.054688 12201.514 0.22118963
37.064453 12199.289 0.22123197
37.074219 12198.104 0.22128098
37.083984 12196.785 0.22135474
37.09375  12195.237 0.22138551
37.103516 12191.276 0.2214314
37.113281 12190.455 0.22151932
37.123047 12191.387 0.22159979
37.132813 12193.97  0.22163361
37.142578 12192.372 0.2217079
37.152344 12183.466 0.2217208
37.162109 12178.912 0.22179551
37.171875 12185.602 0.22192591
37.181641 12192.464 0.22197425
37.191406 12193.986 0.22203067
37.201172 12192.358 0.22205427
37.210938 12186.446 0.22209875
37.220703 12178.836 0.22209793
37.230469 12174.391 0.22212876
37.240234 12169.043 0.22215487
37.25     12170.535 0.22222519
37.259766 12171.277 0.22227339
37.269531 12165.847 0.22227213
37.279297 12163.69  0.22232188
37.289063 12170.818 0.22241853
37.298828 12177.209 0.2224479
37.308594 12185.838 0.22253908
37.318359 12193.149 0.22267297
37.328125 12199.734 0.22272103
37.337891 12194.749 0.2227363
37.347656 12191.323 0.22278778
37.357422 12188.924 0.22284918
37.367188 12184.886 0.22287443
37.376953 12189.784 0.22291616
37.386719 12195.362 0.22300802
37.396484 12202.746 0.22313932
37.40625  12208.008 0.22319146
37.416016 12213.74  0.22330374
37.425781 12225.948 0.22341853
37.435547 12230.749 0.22348799
37.445313 12237.146 0.22355326
37.455078 12239.581 0.22368476
37.464844 12237.271 0.22371776
37.474609 12229.229 0.22376493
37.484375 12224.001 0.22377573
37.494141 12215.619 0.22384681
37.503906 12207.734 0.2238355
37.513672 12207.437 0.2238974
37.523438 12204.38  0.2239386
37.533203 12196.047 0.22399276
37.542969 12192.621 0.22401974
37.552734 12191.318 0.22408068
37.5625   12193.492 0.22408365
37.572266 12191.078 0.22409283
37.582031 12190.885 0.22423103
37.591797 12190.437 0.22423759
37.601563 12200.678 0.22431472
37.611328 12207.065 0.22439197
37.621094 12206.972 0.22442967
37.630859 12208.92  0.22447586
37.640625 12214.65  0.22461332
37.650391 12210.655 0.22462584
37.660156 12206.052 0.22465542
37.669922 12202.984 0.22468641
37.679688 12202.951 0.22473237
37.689453 12195.692 0.22474781
37.699219 12189.282 0.22478029
37.708984 12186.537 0.22479065
37.71875  12196.834 0.2248957
37.728516 12209.657 0.22498502
37.738281 12217.305 0.22507876
37.748047 12222.969 0.22513218
37.757813 12222.8   0.22517696
37.767578 12217.816 0.22525825
37.777344 12209.401 0.22525102
37.787109 12207.582 0.22526488
37.796875 12208.696 0.22534476
37.806641 12212.073 0.22541478
37.816406 12218.391 0.22546977
37.826172 12223.852 0.22553198
37.835938 12222.388 0.22563659
37.845703 12218.929 0.22563137
37.855469 12214.929 0.22566251
37.865234 12212.713 0.22571295
37.875    12212.298 0.22576457
37.884766 12210.426 0.22581637
37.894531 12209.58  0.22586717
37.904297 12216.805 0.22593877
37.914063 12216.251 0.22593789
37.923828 12214.393 0.22600912
37.933594 12219.252 0.2260761
37.943359 12217.092 0.22611856
37.953125 12211.539 0.22612065
37.962891 12210.963 0.22618161
37.972656 12213.452 0.2262307
37.982422 12212.134 0.22626206
37.992188 12218.892 0.22631751
38.001953 12224.433 0.22638911
38.011719 12232.354 0.2264785
38.021484 12231.261 0.22658704
38.03125  12236.855 0.22663116
38.041016 12244.44  0.22670284
38.050781 12250.779 0.22680812
38.060547 12257.532 0.22687064
38.070313 12257.252 0.22700049
38.080078 12251.778 0.22702834
38.089844 12250.203 0.2270551
38.099609 12251.22  0.2271457
38.109375 12249.312 0.22718035
38.119141 12248.454 0.22723526
38.128906 12243.691 0.22723384
38.138672 12249.837 0.22735581
38.148438 12259.914 0.2274292
38.158203 12262.484 0.22754408
38.167969 12264.046 0.22757478
38.177734 12267.444 0.22764295
38.1875   12267.896 0.22774644
38.197266 12275.124 0.22783428
38.207031 12285.415 0.22793876
38.216797 12290.984 0.22805162
38.226563 12286.319 0.22812492
38.236328 12275.863 0.22813737
38.246094 12274.812 0.22820972
38.255859 12272.107 0.22827262
38.265625 12273.135 0.22838236
38.275391 12281.526 0.22844329
38.285156 12284.891 0.22850381
38.294922 12290.53  0.22864595
38.304688 12284.879 0.22863857
38.314453 12287.018 0.22874057
38.324219 12287.728 0.22880062
38.333984 12292.545 0.22891968
38.34375  12292.067 0.22900805
38.353516 12288.589 0.22905365
38.363281 12290.252 0.22917077
38.373047 12296.563 0.22924356
38.382813 12296.96  0.22929312
38.392578 12285.426 0.22934593
38.402344 12274.1   0.22936016
38.412109 12264.385 0.22937588
38.421875 12259.192 0.22944659
38.431641 12254.329 0.22941977
38.441406 12253.483 0.22953905
38.451172 12247.157 0.22949919
38.460938 12241.063 0.22952564
38.470703 12243.915 0.2295983
38.480469 12246.085 0.22965768
38.490234 12254.452 0.22972524
38.5      12251.934 0.22978045
38.509766 12250.394 0.22981942
38.519531 12249.74  0.22984365
38.529297 12251.264 0.2298408
38.539063 12251.177 0.22998348
38.548828 12251.116 0.23001842
38.558594 12251.571 0.23005314
38.568359 12252.502 0.23015425
38.578125 12252.777 0.23014671
38.587891 12255.155 0.23019262
38.597656 12258.514 0.23030579
38.607422 12267.398 0.23035675
38.617188 12275.84  0.23045547
38.626953 12278.687 0.23052321
38.636719 12277.69  0.23056367
38.646484 12280.198 0.23064181
38.65625  12272.05  0.23063138
38.666016 12264.838 0.23067588
38.675781 12261.104 0.23072273
38.685547 12263.722 0.23077151
38.695313 12271.757 0.23085378
38.705078 12269.67  0.23089617
38.714844 12267.812 0.23096785
38.724609 12277.021 0.23106553
38.734375 12280.203 0.23107819
38.744141 12289.563 0.23118833
38.753906 12283.711 0.23126774
38.763672 12273.376 0.23128815
38.773438 12281.136 0.23130761
38.783203 12296.198 0.23142689
38.792969 12301.68  0.23155145
38.802734 12296.283 0.2315928
38.8125   12290.245 0.23159243
38.822266 12286.971 0.23164697
38.832031 12294.938 0.23173422
38.841797 12298.994 0.2318383
38.851563 12298.598 0.23188935
38.861328 12291.584 0.23193227
38.871094 12288.767 0.23196198
38.880859 12293.014 0.23203589
38.890625 12298.664 0.23215353
38.900391 12300.769 0.23218796
38.910156 12299.109 0.23224644
38.919922 12294.251 0.23228274
38.929688 12296.528 0.23236424
38.939453 12298.665 0.23242079
38.949219 12303.38  0.23249224
38.958984 12309.188 0.23260714
38.96875  12309.891 0.23263641
38.978516 12304.906 0.23266762
38.988281 12300.847 0.23272268
38.998047 12298.485 0.23280045
39.007813 12291.275 0.23283383
39.017578 12285.245 0.23288339
39.027344 12286.551 0.23290083
39.037109 12294.313 0.23299338
39.046875 12296.563 0.23303807
39.056641 12305.047 0.23309708
39.066406 12314.145 0.23323849
39.076172 12316.098 0.23330905
39.085938 12319.189 0.23340732
39.095703 12321.718 0.23346685
39.105469 12316.636 0.2335117
39.115234 12317.194 0.23359083
39.125    12314.227 0.23362383
39.134766 12312.164 0.23369305
39.144531 12309.511 0.2337449
39.154297 12302.293 0.2337604
39.164063 12296.586 0.2337952
39.173828 12294.548 0.23380965
39.183594 12293.16  0.23387788
39.193359 12287.178 0.23392946
39.203125 12287.597 0.23397094
39.212891 12286.169 0.23397535
39.222656 12286.48  0.23403637
39.232422 12283.527 0.23406319
39.242188 12291.184 0.23413295
39.251953 12301.324 0.23423381
39.261719 12308.38  0.23425943
39.271484 12308.958 0.23437001
39.28125  12311.401 0.23438871
39.291016 12306.868 0.2344735
39.300781 12301.835 0.23450762
39.310547 12298.322 0.23451969
39.320313 12305.8   0.23461455
39.330078 12314.648 0.23473263
39.339844 12322.354 0.23476377
39.349609 12329.138 0.23491012
39.359375 12330.316 0.23495711
39.369141 12333.006 0.23507947
39.378906 12335.112 0.2351127
39.388672 12332.166 0.23516208
39.398438 12328.893 0.23520492
39.408203 12320.925 0.23519188
39.417969 12316.313 0.23526071
39.427734 12316.333 0.23532285
39.4375   12315.879 0.23536099
39.447266 12322.364 0.23549072
39.457031 12325.589 0.23551673
39.466797 12325.076 0.23557246
39.476563 12316.927 0.23561567
39.486328 12312.568 0.23565449
39.496094 12314.425 0.23571378
39.505859 12316.889 0.23579285
39.515625 12321.082 0.23583882
39.525391 12316.636 0.23587674
39.535156 12307.898 0.23587763
39.544922 12302.823 0.23595035
39.554688 12306.488 0.23598477
39.564453 12312.036 0.23604907
