MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 6:30:37 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
34.291016 11680.863 0.2043277
34.300781 11676.932 0.20439714
34.310547 11675.178 0.20448908
34.320313 11679.279 0.20454317
34.330078 11679.078 0.2045989
34.339844 11683.414 0.20473674
34.349609 11681.324 0.20477206
34.359375 11679.642 0.20479366
34.369141 11679.068 0.20488098
34.378906 11677.049 0.20493448
34.388672 11677.34  0.20498022
34.398438 11677.611 0.20501673
34.408203 11680.734 0.20513088
34.417969 11683.742 0.20519839
34.427734 11679.262 0.20520449
34.4375   11671.581 0.20523563
34.447266 11669.986 0.20531505
34.457031 11672.147 0.20534694
34.466797 11676.819 0.20546243
34.476563 11679.732 0.20546807
34.486328 11678.952 0.20552099
34.496094 11673.596 0.20562543
34.505859 11676.802 0.20562381
34.515625 11680.604 0.20573272
34.525391 11683.276 0.20576388
34.535156 11685.203 0.20586729
34.544922 11689.387 0.20593315
34.554688 11691.675 0.20598575
34.564453 11694.729 0.20604819
34.574219 11695.792 0.20610377
34.583984 11689.453 0.20614952
34.59375  11680.937 0.20618021
34.603516 11684.533 0.20623162
34.613281 11685.075 0.20629883
34.623047 11686.855 0.20639941
34.632813 11681.844 0.20638317
34.642578 11672.321 0.20635961
34.652344 11667.797 0.20642281
34.662109 11669.223 0.20650758
34.671875 11678.112 0.20654738
34.681641 11685.739 0.20665362
34.691406 11693.015 0.20671085
34.701172 11697.935 0.20679176
34.710938 11697.363 0.20683959
34.720703 11695.668 0.20688428
34.730469 11696.091 0.20695269
34.740234 11699.535 0.20701617
34.75     11704.079 0.20704791
34.759766 11710.431 0.2071622
34.769531 11712.737 0.20722283
34.779297 11707.185 0.20723656
34.789063 11695.492 0.20725012
34.798828 11683.25  0.20728709
34.808594 11675.713 0.2072832
34.818359 11675.078 0.2073212
34.828125 11685.46  0.20737648
34.837891 11693.002 0.20748839
34.847656 11699.26  0.20754397
34.857422 11704.789 0.20764187
34.867188 11709.553 0.20771578
34.876953 11714.125 0.20773664
34.886719 11720.263 0.20783275
34.896484 11726.025 0.2079524
34.90625  11727.605 0.2080135
34.916016 11727.988 0.20808652
34.925781 11729.874 0.20816743
34.935547 11734.347 0.20826949
34.945313 11735.176 0.20830287
34.955078 11736.578 0.2083914
34.964844 11737.178 0.20842865
34.974609 11734.431 0.20851091
34.984375 11729.287 0.2085434
34.994141 11729.979 0.20858897
35.003906 11733.376 0.20868689
35.013672 11734.653 0.20874202
35.023438 11731.646 0.20877197
35.033203 11732.459 0.20883216
35.042969 11734.329 0.20891756
35.052734 11738.063 0.20897925
35.0625   11739.674 0.20908788
35.072266 11737.438 0.20912573
35.082031 11736.856 0.20919636
35.091797 11732.814 0.20918414
35.101563 11731.643 0.20924345
35.111328 11730.017 0.20926237
35.121094 11731.548 0.20934075
35.130859 11735.234 0.20942582
35.140625 11734.561 0.20943747
35.150391 11729.539 0.20947859
35.160156 11730.842 0.20953549
35.169922 11731.614 0.20959748
35.179688 11734.094 0.20962492
35.189453 11736.102 0.20972146
35.199219 11739.599 0.20974742
35.208984 11746.135 0.20984456
35.21875  11749.293 0.20994307
35.228516 11748.157 0.21000624
35.238281 11750.843 0.21003352
35.248047 11752.84  0.21015316
35.257813 11749.491 0.21015406
35.267578 11743.76  0.21019638
35.277344 11733.64  0.21021873
35.287109 11727.454 0.21021888
35.296875 11729.793 0.21032378
35.306641 11734.052 0.21034108
35.316406 11732.531 0.21040201
35.326172 11735.77  0.21043406
35.335938 11741.933 0.21051735
35.345703 11745.351 0.21056816
35.355469 11747.364 0.2106674
35.365234 11748.852 0.21069303
35.375    11744.805 0.21075711
35.384766 11744.869 0.21080211
35.394531 11741.123 0.21080971
35.404297 11738.666 0.2108711
35.414063 11738.053 0.21087885
35.423828 11743.6   0.21096498
35.433594 11746.674 0.21100134
35.443359 11753.824 0.21114229
35.453125 11758.927 0.21118747
35.462891 11763.204 0.21123111
35.472656 11763.228 0.21126792
35.482422 11768.175 0.21136254
35.492188 11774.729 0.21146953
35.501953 11774.887 0.21150976
35.511719 11769.248 0.21154881
35.521484 11760.046 0.21153986
35.53125  11752.354 0.2115649
35.541016 11748.396 0.21164924
35.550781 11748.369 0.21166219
35.560547 11745.283 0.21165027
35.570313 11740.25  0.21167649
35.580078 11738.104 0.21173432
35.589844 11734.986 0.21176115
35.599609 11738.768 0.21181001
35.609375 11746.987 0.21189481
35.619141 11756.693 0.21194175
35.628906 11762.752 0.2120851
35.638672 11768.154 0.21213695
35.648438 11765.618 0.21217717
35.658203 11762.922 0.21216884
35.667969 11767.429 0.21228135
35.677734 11773.001 0.21232381
35.6875   11779.751 0.21238849
35.697266 11784.572 0.21249294
35.707031 11788.224 0.21255895
35.716797 11794.863 0.21267191
35.726563 11801.943 0.212754
35.736328 11808.929 0.21281749
35.746094 11812.651 0.21290034
35.755859 11812.128 0.21300569
35.765625 11815.688 0.21308839
35.775391 11819.872 0.21319598
35.785156 11820.551 0.21327779
35.794922 11819.377 0.21331072
35.804688 11820.254 0.21341445
35.814453 11819.821 0.2134949
35.824219 11817.56  0.2135402
35.833984 11818.99  0.21357849
35.84375  11815.657 0.21366537
35.853516 11810.069 0.21371008
35.863281 11810.854 0.2137877
35.873047 11807.987 0.21379262
35.882813 11801.987 0.21386756
35.892578 11797.341 0.21388218
35.902344 11800.227 0.21393478
35.912109 11807.038 0.21405309
35.921875 11813.073 0.21413682
35.931641 11817.197 0.21421582
35.941406 11821.285 0.21425098
35.951172 11816.871 0.21433651
35.960938 11822.018 0.21439612
35.970703 11826.716 0.214435
35.980469 11828.122 0.21455497
35.990234 11823.165 0.21459967
36        11822.073 0.21469772
36.009766 11819.023 0.21472171
36.019531 11813.687 0.21478236
36.029297 11808.22  0.21477968
36.039063 11801.562 0.21481305
36.048828 11798.168 0.21485105
36.058594 11800.889 0.21488084
36.068359 11808.94  0.21494895
36.078125 11813.049 0.21506011
36.087891 11812.003 0.21511661
36.097656 11816.81  0.21515578
36.107422 11820.63  0.21523714
36.117188 11825.813 0.21533892
36.126953 11829.76  0.21543382
36.136719 11830.961 0.21545872
36.146484 11835.671 0.21555752
36.15625  11837.724 0.21563739
36.166016 11833.877 0.21567091
36.175781 11832.788 0.21575049
36.185547 11837.431 0.21581709
36.195313 11839.337 0.21589412
36.205078 11841.579 0.21594346
36.214844 11840.917 0.21602467
36.224609 11843.002 0.21613508
36.234375 11846.111 0.21618441
36.244141 11847.504 0.21626234
36.253906 11850.063 0.21630658
36.263672 11850.933 0.21638632
36.273438 11852.501 0.21646023
36.283203 11852.826 0.21653043
36.292969 11852.378 0.21657288
36.302734 11855.458 0.21667808
36.3125   11854.17  0.2166997
36.322266 11851.586 0.21676034
36.332031 11849.443 0.21687672
36.341797 11845.26  0.21686687
36.351563 11836.317 0.21686763
36.361328 11827.211 0.21688817
36.371094 11826.123 0.21693601
36.380859 11826.565 0.21703005
36.390625 11826.24  0.21705315
36.400391 11830.225 0.21712273
36.410156 11831.09  0.21718623
36.419922 11829.147 0.21724103
36.429688 11829.256 0.21725208
36.439453 11829.713 0.21727487
36.449219 11836.075 0.21734282
36.458984 11839.926 0.21742314
36.46875  11842.2   0.21748513
36.478516 11839.779 0.21754771
36.488281 11839.536 0.21757005
36.498047 11845.068 0.21764979
36.507813 11848.516 0.21772517
36.517578 11851.173 0.21780835
36.527344 11855.254 0.21787345
36.537109 11859.611 0.21797551
36.546875 11862.601 0.21801725
36.556641 11865.83  0.2181183
36.566406 11871.553 0.21817863
36.576172 11872.81  0.21822974
36.585938 11873.613 0.21831229
36.595703 11872.16  0.21839425
36.605469 11871.199 0.21841586
36.615234 11869.87  0.21847561
36.625    11866.704 0.21856725
36.634766 11859.394 0.21854654
36.644531 11849.229 0.21856546
36.654297 11840.458 0.21859752
36.664063 11837.365 0.2186124
36.673828 11837.917 0.21868542
36.683594 11846.155 0.21873742
36.693359 11853.444 0.21882474
36.703125 11858.189 0.21890773
36.712891 11860.944 0.21892235
36.722656 11863.899 0.2189903
36.732422 11867.743 0.21908775
36.742188 11870.576 0.21915868
36.751953 11865.463 0.21918371
36.761719 11866.845 0.21924375
36.771484 11866.854 0.21930978
36.78125  11871.714 0.21936879
36.791016 11876.219 0.21944299
36.800781 11879.686 0.21953212
36.810547 11879.668 0.21959081
36.820313 11881.21  0.21966696
36.830078 11885.315 0.21973878
36.839844 11888.031 0.21976842
36.849609 11890.31  0.21986499
36.859375 11889.161 0.21989599
36.869141 11886.037 0.21996275
36.878906 11887.702 0.21999419
36.888672 11892.737 0.22010818
36.898438 11892.235 0.22019446
36.908203 11893.863 0.22022456
36.917969 11894.671 0.22031009
36.927734 11892.079 0.22034036
36.9375   11885.963 0.22035731
36.947266 11882.623 0.22039308
36.957031 11882.91  0.22045568
36.966797 11888.242 0.22055747
36.976563 11888.791 0.22060023
36.986328 11887.079 0.22067025
36.996094 11886.763 0.22069767
37.005859 11885.653 0.22076592
37.015625 11883.835 0.2207887
37.025391 11882.193 0.22087544
37.035156 11879.2   0.22087918
37.044922 11881.367 0.22093698
37.054688 11886.364 0.22099659
37.064453 11890.506 0.22109091
37.074219 11894.539 0.22118583
37.083984 11892.688 0.22123858
37.09375  11884.95  0.22122398
37.103516 11878.844 0.22120968
37.113281 11878.772 0.22129521
37.123047 11881.747 0.22137076
37.132813 11877.449 0.22136196
37.142578 11881.768 0.22144735
37.152344 11887.739 0.22152349
37.162109 11889.166 0.2215779
37.171875 11894.074 0.2216512
37.181641 11896.049 0.2217111
37.191406 11892.456 0.22173494
37.201172 11887.556 0.22177145
37.210938 11881.107 0.22182332
37.220703 11875.989 0.22183597
37.230469 11877.642 0.22188231
37.240234 11886.501 0.22196963
37.25     11895.458 0.22204505
37.259766 11900.989 0.22214234
37.269531 11902.693 0.22218391
37.279297 11904.551 0.22219181
37.289063 11906.706 0.22228524
37.298828 11909.425 0.22234261
37.308594 11913.373 0.22241607
37.318359 11917.243 0.2225268
37.328125 11920.853 0.22254691
37.337891 11922.287 0.22261263
37.347656 11925.471 0.22270948
37.357422 11925.797 0.22279619
37.367188 11923.267 0.22280991
37.376953 11919.291 0.22290081
37.386719 11919.113 0.2229166
37.396484 11918.159 0.22300467
37.40625  11915.31  0.2230133
37.416016 11917.821 0.22308201
37.425781 11919.814 0.2231732
37.435547 11920.272 0.22319004
37.445313 11915.456 0.22327052
37.455078 11909.53  0.2232586
37.464844 11906.184 0.22327989
37.474609 11913.213 0.22338241
37.484375 11920.886 0.22349714
37.494141 11926.909 0.2235499
37.503906 11936.015 0.22362322
37.513672 11940.877 0.22377327
37.523438 11942.412 0.22379726
37.533203 11944.738 0.22390366
37.542969 11948.526 0.22396028
37.552734 11947.905 0.22401989
37.5625   11945.106 0.22408932
37.572266 11947.321 0.22416247
37.582031 11950.903 0.22421688
37.591797 11951.643 0.2243036
37.601563 11950.426 0.22439748
37.611328 11951.346 0.22443295
37.621094 11954.851 0.22453964
37.630859 11956.924 0.22460461
37.640625 11958.53  0.22466972
37.650391 11959.109 0.22478893
37.660156 11955.251 0.22477998
37.669922 11952.156 0.22489697
37.679688 11955.285 0.22494301
37.689453 11957.336 0.22500128
37.699219 11957.78  0.22508472
37.708984 11958.242 0.22516145
37.71875  11959.451 0.22521302
37.728516 11960.708 0.22528931
37.738281 11957.536 0.2253595
37.748047 11956.731 0.22539854
37.757813 11957.483 0.22545412
37.767578 11961.538 0.22552937
37.777344 11962.053 0.22559091
37.787109 11962.247 0.22568926
37.796875 11962.184 0.22575723
37.806641 11962.702 0.22579744
37.816406 11962.544 0.22587538
37.826172 11961.34  0.2259265
37.835938 11955.094 0.22596239
37.845703 11950.894 0.22602826
37.855469 11949.268 0.22606505
37.865234 11949.741 0.22613615
37.875    11951.847 0.22616327
37.884766 11952.585 0.22625075
37.894531 11948.643 0.22625968
37.904297 11945.054 0.22632882
37.914063 11943.617 0.22637457
37.923828 11947.284 0.22640765
37.933594 11953.058 0.22651151
37.943359 11956.811 0.22657096
37.953125 11960.419 0.22662222
37.962891 11959.769 0.22669047
37.972656 11957.46  0.22672786
37.982422 11953.619 0.22681937
37.992188 11949.87  0.2267909
38.001953 11940.749 0.22679329
38.011719 11936.218 0.22686602
38.021484 11936.951 0.22690028
38.03125  11937.368 0.22694232
38.041016 11937.499 0.22703186
38.050781 11935.14  0.22703439
38.060547 11935.261 0.22705911
38.070313 11940.03  0.22717685
38.080078 11941.481 0.22718981
38.089844 11941.548 0.22722483
38.099609 11948.697 0.22734076
38.109375 11955.49  0.22738516
38.119141 11961.361 0.22746295
38.128906 11967.948 0.22754878
38.138672 11972.386 0.22766322
38.148438 11970.324 0.22772342
38.158203 11967.058 0.22766903
38.167969 11964.277 0.22777468
38.177734 11964.59  0.22782549
38.1875   11966.024 0.22789627
38.197266 11967.125 0.22797705
38.207031 11967.291 0.22801131
38.216797 11971.037 0.22806719
38.226563 11972.565 0.22813335
38.236328 11972.256 0.22815481
38.246094 11974.9   0.2282688
38.255859 11975.511 0.22833019
38.265625 11976.281 0.22842348
38.275391 11976.731 0.2284506
38.285156 11979.113 0.22849381
38.294922 11978.121 0.22858976
38.304688 11981.582 0.22864209
38.314453 11982.87  0.22872731
38.324219 11974.621 0.22873269
38.333984 11969.316 0.2287613
38.34375  11972.589 0.22879839
38.353516 11974.685 0.22892416
38.363281 11974.918 0.22896887
38.373047 11976.944 0.22900015
38.382813 11980.254 0.2290602
38.392578 11982.088 0.22912756
38.402344 11981.962 0.22923337
38.412109 11984.324 0.22924334
38.421875 11986.544 0.22931904
38.431641 11990.942 0.22943765
38.441406 11990.441 0.22945896
38.451172 11990.767 0.22952557
38.460938 11991.747 0.22958845
38.470703 11992.934 0.22967206
38.480469 11993.5   0.22968009
38.490234 11994.095 0.22975074
38.5      11995.645 0.22978827
38.509766 11998.228 0.22989079
38.519531 11998.909 0.2299428
38.529297 12001.739 0.22998884
38.539063 12001.684 0.23014158
38.548828 12001.402 0.23017868
38.558594 12001.564 0.23022711
38.568359 12001.961 0.23029998
38.578125 12000.746 0.2303049
38.587891 12002.737 0.23042664
38.597656 12006.913 0.23047462
38.607422 12008.37  0.23054764
38.617188 12009.161 0.23062557
38.626953 12004.807 0.2306758
38.636719 12003.99  0.23073852
38.646484 12004.879 0.23082136
38.65625  12003.41  0.23083581
38.666016 12003.188 0.23088947
38.675781 12005.124 0.23099452
38.685547 12006.305 0.23102805
38.695313 12004.456 0.23107007
38.705078 12006.396 0.23113357
38.714844 12008.29  0.23118973
38.724609 12009.609 0.23129523
38.734375 12010.308 0.23137137
38.744141 12008.926 0.23140192
38.753906 12009.285 0.23145229
38.763672 12010.989 0.23149222
38.773438 12013.844 0.23152843
38.783203 12012.753 0.23160964
38.792969 12009.816 0.23166567
38.802734 12008.585 0.23172723
38.8125   12010.702 0.23178786
38.822266 12011.142 0.23186192
38.832031 12006.851 0.23188919
38.841797 11998.927 0.23188099
38.851563 11996.904 0.23196384
38.861328 11996.203 0.23195073
38.871094 11996.213 0.23203982
38.880859 11996.617 0.23204936
38.890625 12003.397 0.23214892
38.900391 12007.374 0.23222715
38.910156 12009.389 0.23231685
38.919922 12008.763 0.23234114
38.929688 12004.479 0.23232535
38.939453 12003.852 0.23241058
38.949219 12005.662 0.23251593
38.958984 12006.942 0.23254901
38.96875  12002.866 0.23256496
38.978516 11993.396 0.2325803
38.988281 11986.689 0.23260146
38.998047 11987.854 0.23267925
39.007813 11990.166 0.23267061
39.017578 11994.755 0.23278072
39.027344 11994.431 0.23280488
39.037109 11997.053 0.2328442
39.046875 11999.89  0.23290513
39.056641 11995.263 0.23289725
39.066406 11990.597 0.23296311
39.076172 11993.643 0.23299217
39.085938 11996.657 0.2330853
39.095703 12006.128 0.23311079
39.105469 12010.07  0.23319124
39.115234 12010.903 0.2332142
39.125    12014.375 0.23327067
39.134766 12019.168 0.23340285
39.144531 12013.63  0.233441
39.154297 12004.627 0.23345456
39.164063 11998.35  0.23346961
39.173828 12002.202 0.23347124
39.183594 12013.893 0.233576
39.193359 12022.671 0.23371099
39.203125 12024.949 0.23375405
39.212891 12027.792 0.23382992
39.222656 12033.132 0.23388714
39.232422 12034.105 0.23394555
39.242188 12028.239 0.23399383
39.251953 12026.711 0.23405358
39.261719 12029.473 0.23412973
39.271484 12038.588 0.23418099
39.28125  12047.275 0.23430675
39.291016 12050.777 0.23436175
39.300781 12051.08  0.2344346
39.310547 12056.043 0.23451999
39.320313 12059.946 0.23462489
39.330078 12062.901 0.23470715
39.339844 12063.383 0.23474561
39.349609 12059.648 0.2347967
39.359375 12060.232 0.23489803
39.369141 12059.254 0.23495227
39.378906 12061.565 0.23503602
39.388672 12064.017 0.23512319
39.398438 12065.978 0.235174
39.408203 12064.438 0.2352342
39.417969 12058.353 0.23528427
39.427734 12055.479 0.23534669
39.4375   12055.978 0.23543002
39.447266 12055.241 0.23546651
39.457031 12057.333 0.23554236
39.466797 12058.675 0.23558781
39.476563 12057.534 0.23566872
39.486328 12058.348 0.23571521
39.496094 12062.673 0.23580715
39.505859 12064.63  0.23589909
39.515625 12069.934 0.23593172
39.525391 12070.687 0.23607984
39.535156 12070.834 0.23613736
39.544922 12069.65  0.23620412
39.554688 12072.942 0.2362749
39.564453 12071.602 0.23633093
39.574219 12068.344 0.23637384
39.583984 12069.106 0.23647487
39.59375  12071.522 0.23650348
39.603516 12072.044 0.23663059
39.613281 12067.442 0.23664342
39.623047 12065.177 0.23671612
39.632813 12063.641 0.23672611
39.642578 12057.958 0.23678392
39.652344 12053.806 0.23683204
39.662109 12055.752 0.23690537
39.671875 12057.446 0.23694098
39.681641 12052.415 0.23695752
39.691406 12041.716 0.23699835
39.701172 12031.063 0.23700058
39.710938 12023.378 0.23698598
39.720703 12019.188 0.23699492
39.730469 12017.569 0.2370064
39.740234 12025.084 0.23712903
39.75     12032.375 0.23720101
39.759766 12027.116 0.23723066
39.769531 12023.032 0.23725256
39.779297 12025.115 0.23729204
39.789063 12034.29  0.23742393
39.798828 12041.733 0.23745716
39.808594 12041.706 0.23752734
39.818359 12047.743 0.23758218
39.828125 12054.957 0.23764446
39.837891 12061.201 0.23770884
39.847656 12065.58  0.23776919
39.857422 12069.234 0.23783982
39.867188 12073.768 0.23794681
39.876953 12074.922 0.23803011
39.886719 12075.553 0.23805529
39.896484 12076.546 0.23815647
39.90625  12077.275 0.23817433
39.916016 12078.753 0.23832262
39.925781 12079.036 0.238332
39.935547 12078.688 0.23840517
39.945313 12081.36  0.23848012
39.955078 12082.397 0.23854853
39.964844 12083     0.23857504
39.974609 12083.147 0.23867548
39.984375 12084.421 0.23872897
39.994141 12086.444 0.23880422
40.003906 12089.326 0.23889005
