MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 11:20:03 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
33.25293  11995.562 0.19794524
33.262695 11997.19  0.19803055
33.272461 11994.299 0.1980889
33.282227 11991.374 0.19809313
33.291992 11995.445 0.19815139
33.301758 12003.825 0.19826911
33.311523 12006.969 0.19834459
33.321289 12003.798 0.19838125
33.331055 12004.9   0.19844145
33.34082  12009.71  0.19851893
33.350586 12011.458 0.19859269
33.360352 12006.265 0.19864492
33.370117 12011.144 0.19870572
33.379883 12007.792 0.19875936
33.389648 12006.379 0.19881593
33.399414 12000.372 0.19885726
33.40918  11994.821 0.19887561
33.418945 11999.166 0.19890063
33.428711 12005.881 0.19899517
33.438477 12006.759 0.19906938
33.448242 12002     0.19911751
33.458008 11996.272 0.19912191
33.467773 11996.949 0.1992047
33.477539 12005.289 0.19927651
33.487305 12003.546 0.19932941
33.49707  12007.962 0.19941932
33.506836 12008.131 0.1994627
33.516602 12009.961 0.19948691
33.526367 12014.349 0.1995506
33.536133 12015.502 0.19962959
33.545898 12018.217 0.19971177
33.555664 12015.771 0.19976087
33.56543  12014.457 0.19980094
33.575195 12019.641 0.19987814
33.584961 12022.085 0.19992091
33.594727 12023.426 0.20003916
33.604492 12021.582 0.20005696
33.614258 12024.092 0.20013012
33.624023 12025.706 0.20016238
33.633789 12027.611 0.20025261
33.643555 12025.86  0.20028681
33.65332  12023.848 0.20033492
33.663086 12024.398 0.20040251
33.672852 12022.563 0.20044334
33.682617 12022.271 0.20049073
33.692383 12017.938 0.20052812
33.702148 12026.196 0.20062521
33.711914 12029.817 0.20073777
33.72168  12033.401 0.20075977
33.731445 12036.504 0.20084998
33.741211 12032.516 0.20086803
33.750977 12033.704 0.20093486
33.760742 12036.103 0.20098649
33.770508 12032.194 0.20102702
33.780273 12030.398 0.201037
33.790039 12032.493 0.2011244
33.799805 12039.985 0.20117827
33.80957  12040.641 0.20129606
33.819336 12037.751 0.20128965
33.829102 12035.635 0.20134449
33.838867 12035.874 0.20141265
33.848633 12037.448 0.2014786
33.858398 12044.302 0.20154813
33.868164 12046.618 0.20160988
33.87793  12045.987 0.20165049
33.887695 12049.83  0.2017571
33.897461 12048.501 0.20182155
33.907227 12045.019 0.20187303
33.916992 12046.573 0.20193256
33.926758 12054.405 0.20199455
33.936523 12052.271 0.20205373
33.946289 12051.2   0.20212033
33.956055 12050.782 0.20215571
33.96582  12056.542 0.20225793
33.975586 12058.425 0.20226076
33.985352 12055.874 0.20234741
33.995117 12058.972 0.20242094
34.004883 12064.207 0.20250446
34.014648 12066.065 0.20258056
34.024414 12064.441 0.20262033
34.03418  12061.896 0.20268895
34.043945 12068.257 0.20275906
34.053711 12069.791 0.20280963
34.063477 12062.131 0.20283766
34.073242 12053.275 0.20286314
34.083008 12047.793 0.20291038
34.092773 12050.13  0.20299606
34.102539 12055.777 0.20303793
34.112305 12057.711 0.20308858
34.12207  12056.955 0.20314023
34.131836 12058.57  0.20319568
34.141602 12061.714 0.20328686
34.151367 12062.835 0.20333439
34.161133 12064.758 0.20338751
34.170898 12069.82  0.20348154
34.180664 12067.18  0.20351543
34.19043  12062.215 0.20352513
34.200195 12064.026 0.20359656
34.209961 12064.784 0.20367013
34.219727 12066.335 0.20370127
34.229492 12069.316 0.20376123
34.239258 12071.036 0.20384379
34.249023 12071.725 0.20386145
34.258789 12076.469 0.20394489
34.268555 12074.781 0.20402394
34.27832  12081.853 0.20408593
34.288086 12083.488 0.20413777
34.297852 12088.831 0.20425059
34.307617 12090.307 0.2043234
34.317383 12087.769 0.20434208
34.327148 12082.578 0.20439476
34.336914 12077.563 0.2044356
34.34668  12073.879 0.20445324
34.356445 12076.614 0.20449995
34.366211 12083.821 0.20460492
34.375977 12083.306 0.20467103
34.385742 12081.332 0.20469971
34.395508 12078.54  0.20470552
34.405273 12083.769 0.20477571
34.415039 12091.406 0.20489909
34.424805 12096.092 0.20499805
34.43457  12095.914 0.20504944
34.444336 12099.175 0.20512268
34.454102 12100.141 0.20520121
34.463867 12096.021 0.20517701
34.473633 12099.652 0.20530373
34.483398 12104.614 0.20532183
34.493164 12106.164 0.20545699
34.50293  12104.211 0.20547397
34.512695 12104.838 0.2055321
34.522461 12103.828 0.2056358
34.532227 12097.689 0.20561934
34.541992 12095.816 0.20567648
34.551758 12099.847 0.205753
34.561523 12093.249 0.2057711
34.571289 12084.441 0.20574629
34.581055 12082.966 0.20579436
34.59082  12083.998 0.20590566
34.600586 12089.325 0.20596549
34.610352 12091.458 0.20603195
34.620117 12094.392 0.2060464
34.629883 12097.322 0.20611443
34.639648 12102.491 0.20622201
34.649414 12109.475 0.20630239
34.65918  12116.381 0.20635389
34.668945 12126.604 0.20650081
34.678711 12130.44  0.20655841
34.688477 12128.082 0.20662531
34.698242 12124.546 0.2066789
34.708008 12122.405 0.20674914
34.717773 12122.824 0.20680696
34.727539 12121.591 0.20687275
34.737305 12114.204 0.20685174
34.74707  12113.111 0.20693973
34.756836 12114.724 0.20701475
34.766602 12112.477 0.20702741
34.776367 12108.208 0.20706028
34.786133 12113.013 0.20714603
34.795898 12112.672 0.20719223
34.805664 12119.989 0.20725198
34.81543  12123.838 0.20731047
34.825195 12127.107 0.20741664
34.834961 12123.461 0.20743363
34.844727 12128.042 0.20750999
34.854492 12130.212 0.20759374
34.864258 12128.336 0.20764515
34.874023 12131.318 0.20772196
34.883789 12124.672 0.20774454
34.893555 12121.579 0.20775697
34.90332  12121.896 0.20783223
34.913086 12127.887 0.20791179
34.922852 12129.898 0.20798108
34.932617 12132.487 0.20806223
34.942383 12133.055 0.20811221
34.952148 12129.178 0.20816855
34.961914 12123.664 0.20816118
34.97168  12124.451 0.20816833
34.981445 12134.867 0.20832777
34.991211 12140.454 0.20837128
35.000977 12140.178 0.20849349
35.010742 12141.162 0.20851687
35.020508 12132.481 0.20849742
35.030273 12132.184 0.20856805
35.040039 12136.911 0.20867027
35.049805 12143.123 0.20874336
35.05957  12146.3   0.20883329
35.069336 12146.067 0.20886205
35.079102 12139.479 0.20892256
35.088867 12138.646 0.2089233
35.098633 12137.432 0.20898029
35.108398 12137.996 0.20905374
35.118164 12141.687 0.20912057
35.12793  12143.831 0.2091901
35.137695 12142.489 0.20921379
35.147461 12146.037 0.20928822
35.157227 12146.96  0.20933308
35.166992 12150.361 0.20942309
35.176758 12150.367 0.20945571
35.186523 12152.024 0.20954245
35.196289 12158.285 0.20959936
35.206055 12160.03  0.20966977
35.21582  12151.195 0.20971961
35.225586 12149.896 0.20974897
35.235352 12158.498 0.20986602
35.245117 12159.084 0.20991124
35.254883 12156.103 0.20991682
35.264648 12156.563 0.210016
35.274414 12160.436 0.21007828
35.28418  12160.627 0.21012463
35.293945 12164.148 0.21017411
35.303711 12165.703 0.21027282
35.313477 12163.53  0.21032466
35.323242 12164.229 0.21038786
35.333008 12160.325 0.21040738
35.342773 12162.095 0.21051989
35.352539 12167.55  0.21052107
35.362305 12167.223 0.21060303
35.37207  12170.123 0.21065861
35.381836 12162.623 0.21072432
35.391602 12162.543 0.21073557
35.401367 12163.183 0.21079116
35.411133 12164.216 0.21086587
35.420898 12168.196 0.21089882
35.430664 12169.912 0.21097085
35.44043  12170.037 0.21104284
35.450195 12170.856 0.21112002
35.459961 12167.253 0.21114849
35.469727 12163.818 0.21115281
35.479492 12160.529 0.21123238
35.489258 12164.61  0.21130748
35.499023 12169.45  0.21139435
35.508789 12171.738 0.21138705
35.518555 12168.644 0.2114708
35.52832  12166.675 0.2114998
35.538086 12172.039 0.21156198
35.547852 12178.853 0.21164604
35.557617 12180.039 0.21170326
35.567383 12178.108 0.21176971
35.577148 12186.62  0.2118393
35.586914 12191.228 0.21193728
35.59668  12194.873 0.21197341
35.606445 12198.183 0.21209411
35.616211 12203.517 0.2121406
35.625977 12203.703 0.21226108
35.635742 12195.441 0.21226428
35.645508 12191.872 0.21229483
35.655273 12187.931 0.21236092
35.665039 12187.323 0.21239243
35.674805 12189.155 0.2124615
35.68457  12191.523 0.21249123
35.694336 12194.349 0.21258563
35.704102 12190.708 0.21263033
35.713867 12191.264 0.21269709
35.723633 12191.338 0.21272033
35.733398 12186.023 0.21276996
35.743164 12190.56  0.21283282
35.75293  12194.102 0.21291658
35.762695 12194.098 0.21298565
35.772461 12193.744 0.21302983
35.782227 12196.074 0.21309331
35.791992 12194.911 0.21312669
35.801758 12201.139 0.21323064
35.811523 12203.782 0.21326452
35.821289 12204.274 0.21336423
35.831055 12203.203 0.21340095
35.84082  12205.898 0.21347679
35.850586 12206.59  0.21351054
35.860352 12206.71  0.21358611
35.870117 12208.088 0.21362476
35.879883 12208.22  0.21371028
35.889648 12200.237 0.21369778
35.899414 12203.188 0.21377608
35.90918  12207.509 0.21383895
35.918945 12207.405 0.21389598
35.928711 12209.723 0.21396399
35.938477 12211.588 0.21404572
35.948242 12212.962 0.21411411
35.958008 12215.388 0.21415398
35.967773 12214.373 0.21424025
35.977539 12218.021 0.21430598
35.987305 12213.617 0.21433823
35.99707  12213.613 0.2143462
36.006836 12215.038 0.21440588
36.016602 12220.103 0.21449834
36.026367 12220.492 0.2145616
36.036133 12218.211 0.21461585
36.045898 12221.049 0.21465816
36.055664 12220.653 0.21470398
36.06543  12218.263 0.21476321
36.075195 12223.693 0.21484561
36.084961 12225.705 0.21494232
36.094727 12228.28  0.21495663
36.104492 12227.017 0.2150192
36.114258 12230.658 0.21510348
36.124023 12234.097 0.21520138
36.133789 12228.777 0.21524481
36.143555 12226.773 0.2152846
36.15332  12229.274 0.21533445
36.163086 12224.148 0.21536916
36.172852 12219.247 0.21541364
36.182617 12227.729 0.21548502
36.192383 12234.336 0.21555945
36.202148 12238.531 0.21563061
36.211914 12237.411 0.21570198
36.22168  12241.678 0.21578744
36.231445 12239.785 0.21581709
36.241211 12234.598 0.21582074
36.250977 12235.047 0.21592811
36.260742 12237.547 0.2160251
36.270508 12240.935 0.21607235
36.280273 12238.045 0.21610588
36.290039 12238.267 0.21615861
36.299805 12238.136 0.21625489
36.30957  12237.524 0.21625571
36.319336 12235.136 0.21632366
36.329102 12237.81  0.21635987
36.338867 12234.731 0.21642201
36.348633 12240.707 0.21651484
36.358398 12247.201 0.21657526
36.368164 12245.193 0.21661773
36.37793  12243.154 0.2166734
36.387695 12240.203 0.2167251
36.397461 12236.896 0.21672681
36.407227 12232.226 0.21680571
36.416992 12230.438 0.21681665
36.426758 12230.816 0.21686107
36.436523 12233.904 0.21692313
36.446289 12241.103 0.21698542
36.456055 12249.035 0.21714896
36.46582  12250.165 0.21716931
36.475586 12248.358 0.21719947
36.485352 12253.643 0.21727175
36.495117 12261.501 0.21739326
36.504883 12256.853 0.21740623
36.514648 12254.447 0.21743216
36.524414 12259.555 0.21751748
36.53418  12262.586 0.21758161
36.543945 12265.779 0.21770738
36.553711 12265.926 0.21775344
36.563477 12269.177 0.21778665
36.573242 12264.838 0.21785229
36.583008 12260.555 0.21786056
36.592773 12262.215 0.21791802
36.602539 12260.224 0.21798044
36.612305 12258.365 0.21800779
36.62207  12264.64  0.21812662
36.631836 12265.427 0.21818809
36.641602 12269.91  0.21825224
36.651367 12272.297 0.21835156
36.661133 12267.102 0.21829976
36.670898 12269.353 0.21839708
36.680664 12266.39  0.2184543
36.69043  12266.354 0.21853149
36.700195 12265.584 0.21859244
36.709961 12266.579 0.21863542
36.719727 12267.928 0.21869697
36.729492 12267.619 0.21872751
36.739258 12272.804 0.21883711
36.749023 12275.364 0.21887712
36.758789 12278.313 0.21891914
36.768555 12274.085 0.21897899
36.77832  12269.699 0.21901913
36.788086 12274.531 0.21908045
36.797852 12274.646 0.21913856
36.807617 12274.666 0.2192414
36.817383 12273.68  0.219253
36.827148 12270.746 0.2192799
36.836914 12273.152 0.21934986
36.84668  12281.063 0.21946408
36.856445 12276.374 0.21946914
36.866211 12282.233 0.21955311
36.875977 12286.511 0.21965586
36.885742 12284.676 0.21972507
36.895508 12283.98  0.21973826
36.905273 12282.578 0.21979295
36.915039 12289.665 0.2198924
36.924805 12291.38  0.21992415
36.93457  12288.533 0.21997191
36.944336 12285.971 0.22001825
36.954102 12284.876 0.22008525
36.963867 12287.742 0.2201537
36.973633 12293.447 0.22022387
36.983398 12294.683 0.22025891
36.993164 12290.68  0.2203583
37.00293  12297.546 0.22038327
37.012695 12292.066 0.22043638
37.022461 12290.793 0.22051679
37.032227 12291.225 0.22055149
37.041992 12292.647 0.22061726
37.051758 12289.015 0.22067748
37.061523 12292.722 0.22073306
37.071289 12295.771 0.22075774
37.081055 12295.167 0.22081599
37.09082  12300.749 0.2209001
37.100586 12304.196 0.22096545
37.110352 12303.28  0.22106893
37.120117 12305.31  0.22112013
37.129883 12308.313 0.22113092
37.139648 12305.223 0.22122912
37.149414 12305.972 0.22124411
37.15918  12304.635 0.22131376
37.168945 12310.196 0.22136934
37.178711 12311.884 0.2215144
37.188477 12311.819 0.22152761
37.198242 12303.103 0.2215088
37.208008 12305.822 0.2216257
37.217773 12304.678 0.22166684
37.227539 12304.011 0.22173114
37.237305 12307.393 0.22176027
37.24707  12313.886 0.22186801
37.256836 12313.433 0.22192188
37.266602 12319.602 0.22199571
37.276367 12321.079 0.2221095
37.286133 12319.86  0.22214314
37.295898 12316.321 0.22217751
37.305664 12319.352 0.22224247
37.31543  12315.175 0.22226557
37.325195 12312.105 0.22231223
37.334961 12307.43  0.22233857
37.344727 12307.024 0.22242218
37.354492 12305.318 0.22244915
37.364258 12304.355 0.22244304
37.374023 12304.869 0.22252439
37.383789 12310.758 0.22261426
37.393555 12321.421 0.22271194
37.40332  12321.678 0.22276208
37.413086 12329.356 0.22284493
37.422852 12333.771 0.22293231
37.432617 12338.376 0.22297727
37.442383 12341.407 0.22308463
37.452148 12346.643 0.22315726
37.461914 12344.342 0.22321939
37.47168  12334.759 0.22323638
37.481445 12325.84  0.22327548
37.491211 12323.717 0.22329375
37.500977 12325.467 0.22335805
37.510742 12326.3   0.22347718
37.520508 12327.21  0.22351816
37.530273 12329.247 0.22354208
37.540039 12330.547 0.2235724
37.549805 12331.552 0.22364765
37.55957  12336.437 0.22373594
37.569336 12341.842 0.22381812
37.579102 12339.657 0.22385508
37.588867 12333.887 0.22389749
37.598633 12329.505 0.22392064
37.608398 12325.504 0.22395447
37.618164 12325.666 0.22400863
37.62793  12332.876 0.22410437
37.637695 12343.145 0.22419915
37.647461 12348.175 0.22426121
37.657227 12350.817 0.22431292
37.666992 12353.367 0.22439055
37.676758 12345.63  0.22440761
37.686523 12337.556 0.22447348
37.696289 12337.83  0.2245564
37.706055 12338.487 0.22458659
37.71582  12343.03  0.22465542
37.725586 12341.099 0.22472382
37.735352 12342.359 0.22478387
37.745117 12345.834 0.224801
37.754883 12343.563 0.22489408
37.764648 12341.903 0.22493623
37.774414 12341.963 0.22495069
37.78418  12346.354 0.22504561
37.793945 12344.432 0.22507355
37.803711 12347.881 0.22516936
37.813477 12350.814 0.2252014
37.823242 12356.543 0.22531569
37.833008 12363.091 0.2253826
37.842773 12367.618 0.22545099
37.852539 12364.004 0.22550046
37.862305 12363.67  0.22554769
37.87207  12369.462 0.22563547
37.881836 12371.389 0.22566244
37.891602 12372.214 0.22578254
37.901367 12362.261 0.22587463
37.911133 12354.448 0.22583836
37.920898 12349.339 0.22589563
37.930664 12351.323 0.22590062
37.94043  12352.84  0.22600196
37.950195 12361.773 0.22606432
37.959961 12364.668 0.22613631
37.969727 12357.898 0.22615202
37.979492 12358.354 0.22622757
37.989258 12359.455 0.22630423
37.999023 12362.475 0.22634646
38.008789 12368.482 0.22639498
38.018555 12371.811 0.22648691
38.02832  12372.664 0.22654504
38.038086 12374.263 0.22661455
38.047852 12372.26  0.22665054
38.057617 12374.463 0.2267614
38.067383 12377.28  0.22680365
38.077148 12381.083 0.22685906
38.086914 12378.366 0.22696026
38.09668  12375.075 0.22697805
38.106445 12375.965 0.2270437
38.116211 12377.584 0.22711137
38.125977 12375.614 0.22716604
38.135742 12376.729 0.22719078
38.145508 12374.8   0.227274
38.155273 12373.724 0.22730194
38.165039 12369.175 0.22731498
38.174805 12368.419 0.22736639
38.18457  12372.199 0.22742324
38.194336 12374.946 0.22750953
38.204102 12379.646 0.22759317
38.213867 12380.361 0.22763431
38.223633 12381.758 0.22772372
38.233398 12383.509 0.22777483
38.243164 12385.373 0.22783272
38.25293  12387.692 0.22791818
38.262695 12387.874 0.22795752
38.272461 12384.658 0.22801794
38.282227 12387.253 0.22805847
38.291992 12385.187 0.22811353
38.301758 12381.94  0.22817224
38.311523 12377.353 0.22820121
38.321289 12374.226 0.22822963
38.331055 12382.188 0.22832699
38.34082  12388.716 0.22838034
38.350586 12393.084 0.22846445
38.360352 12398.698 0.22854619
38.370117 12405.963 0.22864804
38.379883 12403.356 0.22867316
38.389648 12399.059 0.2287107
38.399414 12399.979 0.22880679
38.40918  12403.698 0.22885174
38.418945 12406.631 0.22893451
38.428711 12408.034 0.22897974
38.438477 12405.018 0.2290336
38.448242 12399.808 0.22908494
38.458008 12398.607 0.22911087
38.467773 12397.481 0.22922546
38.477539 12392.9   0.22922172
38.487305 12394.4   0.22925116
38.49707  12399.142 0.22934338
38.506836 12398.053 0.22938021
38.516602 12401.812 0.22949606
38.526367 12407.962 0.22953847
38.536133 12405.876 0.2295983
38.545898 12403.613 0.22962898
38.555664 12409.858 0.22973193
38.56543  12415.015 0.22978991
38.575195 12413.438 0.22984849
38.584961 12410.129 0.22990495
38.594727 12402.399 0.22992709
38.604492 12398.146 0.22990555
38.614258 12397.913 0.23004442
38.624023 12402.965 0.23007922
38.633789 12401.601 0.23010574
38.643555 12400.346 0.23014516
38.65332  12401.784 0.23023269
38.663086 12405.445 0.23031384
38.672852 12410.24  0.23036711
38.682617 12410.289 0.23044512
38.692383 12412.785 0.23047008
38.702148 12411.258 0.23053786
38.711914 12410.342 0.23060411
38.72168  12417.452 0.23062393
38.731445 12428.535 0.23082158
38.741211 12433.779 0.23084193
38.750977 12433.957 0.23090638
38.760742 12434.097 0.23097852
38.770508 12431.597 0.23101792
38.780273 12425.608 0.23109198
38.790039 12421.012 0.23107573
38.799805 12416.242 0.23113288
38.80957  12417.75  0.23118652
38.819336 12419.943 0.2312728
38.829102 12422.646 0.23134485
38.838867 12424.96  0.23140043
38.848633 12429.437 0.23147292
38.858398 12429.1   0.23150066
38.868164 12434.177 0.23159625
38.87793  12436.349 0.2316498
38.887695 12435.4   0.23172662
38.897461 12437.172 0.23177855
38.907227 12434.724 0.23180328
38.916992 12432.604 0.23187704
38.926758 12429.593 0.23187736
38.936523 12427.837 0.23197114
38.946289 12429.492 0.23200825
38.956055 12436.688 0.23211069
38.96582  12439.495 0.23220822
38.975586 12437.645 0.23222737
