MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:35:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
7.5625    3930.6909 0.04397735
7.5722656 3933.217  0.044011623
7.5820313 3936.1697 0.044049915
7.5917969 3935.2473 0.044089109
7.6015625 3938.1833 0.044148564
7.6113281 3936.5122 0.044126511
7.6210938 3939.9683 0.044187609
7.6308594 3938.8762 0.044212937
7.640625  3940.2861 0.044224858
7.6503906 3953.3015 0.044311434
7.6601563 3965.7891 0.044429153
7.6699219 3968.1514 0.044429
7.6796875 3969.1284 0.044456124
7.6894531 3970.1499 0.044501573
7.6992188 3978.73   0.04457682
7.7089844 3986.4036 0.044632703
7.71875   3990.2036 0.044706464
7.7285156 3988.6458 0.044719726
7.7382813 3992.9546 0.044762045
7.7480469 3996.0535 0.044776797
7.7578125 4006.9443 0.044897944
7.7675781 4012.6592 0.044970661
7.7773438 4009.3687 0.044978261
7.7871094 4010.2373 0.045019388
7.796875  4023.0723 0.045125786
7.8066406 4036.7808 0.045207739
7.8164063 4037.2371 0.045288499
7.8261719 4044.6611 0.04532218
7.8359375 4048.1521 0.045370013
7.8457031 4055.3362 0.045493692
7.8554688 4053.3411 0.045498308
7.8652344 4064.2712 0.045618709
7.875     4062.3628 0.045617372
7.8847656 4071.2729 0.04569903
7.8945313 4080.238  0.045828372
7.9042969 4086.769  0.045896322
7.9140625 4102.6768 0.045989901
7.9238281 4111.6724 0.04607439
7.9335938 4110.1611 0.046152767
7.9433594 4108.7534 0.046248134
7.953125  4108.4663 0.046260659
7.9628906 4114.0508 0.046310276
7.9726563 4120.312  0.046446919
7.9824219 4136.876  0.046520535
7.9921875 4133.2681 0.046579838
8.0019531 4130.5146 0.046581775
8.0117188 4132.8691 0.046628714
8.0214844 4133.4648 0.046695024
8.03125   4147.1948 0.046771914
8.0410156 4153.1392 0.04683733
8.0507813 4152.3804 0.046864599
8.0605469 4154.3726 0.046925396
8.0703125 4160.0669 0.046947449
8.0800781 4162.0723 0.047005717
8.0898438 4170.063  0.047112402
8.0996094 4185.0376 0.047186464
8.109375  4190.8271 0.047255903
8.1191406 4187.1411 0.047328025
8.1289063 4185.3076 0.047353655
8.1386719 4188.5659 0.047348142
8.1484375 4200.1294 0.047498345
8.1582031 4213.4512 0.04760116
8.1679688 4222.936  0.047703832
8.1777344 4219.5889 0.047722012
8.1875    4219.0239 0.047755837
8.1972656 4219.3154 0.047789067
8.2070313 4230.5264 0.047890097
8.2167969 4228.627  0.047864318
8.2265625 4226.3838 0.047900978
8.2363281 4227.6948 0.047977272
8.2460938 4226.8198 0.047993809
8.2558594 4228.2764 0.047997538
8.265625  4235.4238 0.048084561
8.2753906 4235.7104 0.048100948
8.2851563 4248.1362 0.048194233
8.2949219 4260.5371 0.048264265
8.3046875 4264.8638 0.048300624
8.3144531 4269.8228 0.048393458
8.3242188 4270.6226 0.048426837
8.3339844 4266.8257 0.048451871
8.34375   4272.1528 0.048529211
8.3535156 4278.2144 0.048553795
8.3632813 4283.8789 0.048613247
8.3730469 4286.4907 0.048674647
8.3828125 4294.292  0.048765246
8.3925781 4296.459  0.048778057
8.4023438 4306.9844 0.048868958
8.4121094 4306.7803 0.048902631
8.421875  4314.835  0.049011856
8.4316406 4319.9248 0.049038976
8.4414063 4317.2856 0.049092025
8.4511719 4322.4277 0.049151927
8.4609375 4327.8008 0.049180984
8.4707031 4335.0566 0.04925251
8.4804688 4345.7393 0.049336553
8.4902344 4346.7075 0.049414486
8.5       4346.7393 0.049420595
8.5097656 4350.6777 0.049512982
8.5195313 4347.7373 0.049499124
8.5292969 4347.2388 0.049561113
8.5390625 4357.1426 0.049628168
8.5488281 4358.9404 0.049646944
8.5585938 4362.5249 0.049683157
8.5683594 4371.0347 0.049781799
8.578125  4372.0107 0.049826503
8.5878906 4381.3862 0.04986674
8.5976563 4390.5674 0.049982373
8.6074219 4396.6143 0.050028261
8.6171875 4397.4902 0.050110221
8.6269531 4400.2007 0.050141364
8.6367188 4405.4399 0.050173108
8.6464844 4410.3042 0.050287694
8.65625   4414.9434 0.050303936
8.6660156 4413.5908 0.050363392
8.6757813 4415.9541 0.050404817
8.6855469 4424.1724 0.050447289
8.6953125 4432.1953 0.050544292
8.7050781 4430.9634 0.050546974
8.7148438 4437.3701 0.050643235
8.7246094 4440.7808 0.050663352
8.734375  4442.793  0.050749332
8.7441406 4450.0391 0.050809532
8.7539063 4455.6084 0.050839931
8.7636719 4462.3018 0.050905496
8.7734375 4466.957  0.050987896
8.7832031 4474.439  0.051087141
8.7929688 4475.2134 0.051096231
8.8027344 4479.1563 0.051161647
8.8125    4478.1494 0.051204711
8.8222656 4481.9136 0.051235408
8.8320313 4483.9009 0.051274747
8.8417969 4498.9995 0.051402599
8.8515625 4513.3911 0.051515549
8.8613281 4520.0073 0.051581115
8.8710938 4526.8296 0.051678117
8.8808594 4523.0269 0.05170837
8.890625  4534.3286 0.051820874
8.9003906 4536.6221 0.05190894
8.9101563 4545.7261 0.051942468
8.9199219 4552.0083 0.052054375
8.9296875 4548.7734 0.052041706
8.9394531 4552.8818 0.052123517
8.9492188 4561.2197 0.052211732
8.9589844 4567.7842 0.05227178
8.96875   4570.1963 0.05231902
8.9785156 4577.605  0.052440614
8.9882813 4576.1104 0.052463118
8.9980469 4570.6787 0.052483827
9.0078125 4569.9668 0.052505732
9.0175781 4570.7925 0.052518398
9.0273438 4585.4829 0.05263105
9.0371094 4597.7319 0.052685589
9.046875  4608.7222 0.052835345
9.0566406 4614.8418 0.052883625
9.0664063 4614.792  0.052945018
9.0761719 4613.5317 0.052931905
9.0859375 4621.4951 0.053012818
9.0957031 4627.5088 0.053107142
9.1054688 4626.1943 0.053137541
9.1152344 4629.4966 0.053194165
9.125     4636.23   0.053210407
9.1347656 4635.1772 0.053275522
9.1445313 4637.5288 0.053351227
9.1542969 4634.646  0.053368062
9.1640625 4639.5142 0.053380728
9.1738281 4644.916  0.053421561
9.1835938 4658.688  0.053590685
9.1933594 4664.1055 0.053597093
9.203125  4663.4009 0.053606629
9.2128906 4668.585  0.05370051
9.2226563 4681.8965 0.053809881
9.2324219 4689.1709 0.05380258
9.2421875 4705.1831 0.05402476
9.2519531 4711.0889 0.05405724
9.2617188 4702.8115 0.054093748
9.2714844 4701.314  0.05415678
9.28125   4703.8657 0.054163784
9.2910156 4704.6162 0.054204315
9.3007813 4715.6719 0.054343939
9.3105469 4712.5679 0.054323673
9.3203125 4715.6152 0.054382235
9.3300781 4714.793  0.054387156
9.3398438 4718.1602 0.054471642
9.3496094 4726.8853 0.054505173
9.359375  4727.0337 0.054560598
9.3691406 4725.8975 0.05451471
9.3789063 4727.1978 0.054604411
9.3886719 4734.332  0.054691728
9.3984375 4747.4746 0.054768771
9.4082031 4756.105  0.054828972
9.4179688 4761.5283 0.054871589
9.4277344 4762.4863 0.054913908
9.4375    4764.7485 0.054968148
9.4472656 4766.4199 0.054987818
9.4570313 4765.7856 0.055034757
9.4667969 4772.0454 0.055094212
9.4765625 4775.7236 0.055134445
9.4863281 4774.7578 0.055202246
9.4960938 4778.0264 0.055196285
9.5058594 4785.4717 0.055298209
9.515625  4789.7651 0.055350367
9.5253906 4791.9043 0.055391937
9.5351563 4799.8906 0.055431128
9.5449219 4803.8564 0.055461526
9.5546875 4813.3179 0.055570751
9.5644531 4821.46   0.055650622
9.5742188 4823.6738 0.055669244
9.5839844 4825.5596 0.055737346
9.59375   4836.1655 0.055823326
9.6035156 4832.6211 0.055876374
9.6132813 4839.2119 0.055957884
9.6230469 4849.5317 0.055999011
9.6328125 4857.9575 0.056049377
9.6425781 4863.0815 0.056157559
9.6523438 4867.6543 0.056229383
9.6621094 4869.4531 0.056313578
9.671875  4866.7627 0.056298226
9.6816406 4868.3027 0.056364089
9.6914063 4875.1499 0.056402236
9.7011719 4883.8979 0.056456629
9.7109375 4887.1343 0.05652532
9.7207031 4888.2749 0.05655691
9.7304688 4891.2388 0.056640506
9.7402344 4888.4121 0.056661367
9.75      4895.6128 0.056729764
9.7597656 4909.9995 0.056840032
9.7695313 4917.8667 0.056861192
9.7792969 4921.6226 0.056945533
9.7890625 4917.4673 0.056962665
9.7988281 4917.0107 0.05698964
9.8085938 4919.2314 0.057022721
9.8183594 4924.0596 0.057107657
9.828125  4929.0439 0.057161003
9.8378906 4931.9219 0.057207346
9.8476563 4939.2417 0.057288557
9.8574219 4942.8091 0.057275891
9.8671875 4951.5444 0.057386309
9.8769531 4974.293  0.057503134
9.8867188 4984.2241 0.057653934
9.8964844 4986.1978 0.057683293
9.90625   4984.1655 0.057693869
9.9160156 4994.8013 0.057826489
9.9257813 5007.8491 0.058005158
9.9355469 5014.1357 0.058016628
9.9453125 5012.6909 0.058098435
9.9550781 5007.4028 0.058087707
9.9648438 5008.2998 0.058195893
9.9746094 5014.1265 0.058217794
9.984375  5018.7427 0.058306009
9.9941406 5020.9995 0.058327466
10.003906 5023.0518 0.058390498
10.013672 5022.4619 0.05841643

Data Acquisition                                            Time:     20.014648 s         4/14/2017 7:36:09 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
10.023438 5028.5132 0.05850926
10.033203 5030.8125 0.058490485
10.042969 5028.2588 0.05855009
10.052734 5031.2739 0.058545023
10.0625   5029.0762 0.058610588
10.072266 5027.9463 0.058639646
10.082031 5028.3506 0.058642775
10.091797 5032.6724 0.058652759
10.101563 5035.6943 0.058677346
10.111328 5039.4766 0.058746338
10.121094 5045.1807 0.058783595
10.130859 5056.1318 0.058896542
10.140625 5068.9478 0.058970004
10.150391 5070.896  0.05897209
10.160156 5079.0757 0.059034523
10.169922 5084.6245 0.059133172
10.179688 5091.707  0.059224814
10.189453 5096.5986 0.059253722
10.199219 5105.8096 0.059341341
10.208984 5110.9194 0.059378296
10.21875  5114.3818 0.059451014
10.228516 5117.7666 0.059562474
10.238281 5127.0684 0.059619252
10.248047 5129.2988 0.059661418
10.257813 5130.1055 0.059738606
10.267578 5129.4614 0.059751421
10.277344 5133.7378 0.059799403
10.287109 5133.9419 0.059797764
10.296875 5140.895  0.059929043
10.306641 5142.3315 0.059938282
10.316406 5148.1362 0.059974045
10.326172 5157.2925 0.060050186
10.335938 5166.627  0.060115162
10.345703 5172.0381 0.060225129
10.355469 5170.0317 0.060237646
10.365234 5168.7095 0.06030634
10.375    5171.2798 0.060291439
10.384766 5173.542  0.060337037
10.394531 5185.4404 0.060458034
10.404297 5194.0825 0.06050989
10.414063 5191.2261 0.06054759
10.423828 5192.0952 0.060548931
10.433594 5192.3877 0.060573071
10.443359 5193.9414 0.060629845
10.453125 5194.2271 0.060665607
10.462891 5200.3687 0.060711503
10.472656 5203.29   0.060736831
10.482422 5206.5552 0.060840994
10.492188 5212.6958 0.060845312
10.501953 5213.2373 0.06092399
10.511719 5220.3008 0.060959753
10.521484 5224.8506 0.060988665
10.53125  5237.6973 0.061089844
10.541016 5246.3892 0.061147362
10.550781 5254.5649 0.06125167
10.560547 5259.8916 0.061346889
10.570313 5263.8496 0.061417073
10.580078 5270.6021 0.061471909
10.589844 5283.478  0.06155178
10.599609 5279.2632 0.061615404
10.609375 5283.4941 0.061639696
10.619141 5284.4253 0.061684545
10.628906 5286.2695 0.061775893
10.638672 5293.0771 0.061791245
10.648438 5306.0503 0.061902404
10.658203 5310.9434 0.062012523
10.667969 5309.312  0.061981678
10.677734 5309.231  0.062066466
10.6875   5315.3643 0.062115937
10.697266 5329.9243 0.062257499
10.707031 5337.7344 0.062333647
10.716797 5344.4409 0.062364038
10.726563 5349.4961 0.062515438
10.736328 5343.8242 0.062490255
10.746094 5345.167  0.062500089
10.755859 5344.6694 0.062587261
10.765625 5352.4492 0.062622726
10.775391 5358.396  0.062710345
10.785156 5366.6904 0.062776655
10.794922 5370.3438 0.062807649
10.804688 5375.6572 0.062909275
10.814453 5379.519  0.06296441
10.824219 5382.4819 0.062983185
10.833984 5382.9834 0.063054562
10.84375  5394.5049 0.063151419
10.853516 5404.8169 0.06315738
10.863281 5411.147  0.063280463
10.873047 5413.0645 0.063369423
10.882813 5415.3423 0.063411146
10.892578 5412.5708 0.063438118
10.902344 5413.2231 0.06345138
10.912109 5418.9834 0.063552409
10.921875 5425.186  0.063571781
10.931641 5438.3198 0.063677579
10.941406 5442.5034 0.063698441
10.951172 5445.8252 0.063780397
10.960938 5455.541  0.063876808
10.970703 5461.7749 0.063943714
10.980469 5460.7358 0.063976794
10.990234 5456.2925 0.064002126
11        5462.0962 0.064012706
11.009766 5471.792  0.064104944
11.019531 5472.2183 0.064187497
11.029297 5473.0527 0.064207315
11.039063 5478.1255 0.064333081
11.048828 5480.7124 0.064311624
11.058594 5479.0063 0.06431371
11.068359 5485.0723 0.064404309
11.078125 5487.8994 0.064475089
11.087891 5489.7544 0.064498633
11.097656 5495.562  0.064525008
11.107422 5506.0669 0.064637661
11.117188 5509.269  0.06470874
11.126953 5510.644  0.064692795
11.136719 5517.0269 0.064780414
11.146484 5527.9497 0.064850301
11.15625  5534.1973 0.06494686
11.166016 5536.7568 0.064952821
11.175781 5540.9878 0.06501615
11.185547 5534.9351 0.065046698
11.195313 5534.0229 0.065025985
11.205078 5539.5225 0.065121055
11.214844 5543.2817 0.065189302
11.224609 5549.8169 0.065234154
11.234375 5554.8525 0.065267831
11.244141 5555.0918 0.065282434
11.253906 5561.4399 0.06537348
11.263672 5566.7251 0.065435171
11.273438 5575.6953 0.06549567
11.283203 5576.4453 0.06552279
11.292969 5583.6348 0.065646619
11.302734 5585.9482 0.065668374
11.3125   5589.4121 0.065701455
11.322266 5601.6768 0.065820217
11.332031 5615.0513 0.065932572
11.341797 5621.5562 0.065988749
11.351563 5627.2129 0.066022426
11.361328 5625.7153 0.066109598
11.371094 5625.314  0.066148192
11.380859 5624.4165 0.066154748
11.390625 5628.3174 0.066268295
11.400391 5634.0361 0.066314191
11.410156 5634.9971 0.066367984
11.419922 5637.1421 0.066432208
11.429688 5647.3447 0.0664258
11.439453 5654.4736 0.066543221
11.449219 5658.5537 0.066592246
11.458984 5658.3516 0.066604465
11.46875  5663.793  0.06664142
11.478516 5671.3726 0.066779554
11.488281 5682.2568 0.06684348
11.498047 5683.3081 0.066853911
11.507813 5689.2314 0.066917539
11.517578 5690.7529 0.067033321
11.527344 5698.4692 0.067108423
11.537109 5701.1216 0.067170262
11.546875 5701.9712 0.06720081
11.556641 5707.1714 0.067205876
11.566406 5710.0522 0.06727621
11.576172 5715.3521 0.067357272
11.585938 5722.0879 0.067393482
11.595703 5720.6016 0.067453086
11.605469 5738.0566 0.067598373
11.615234 5744.4526 0.067627132
11.625    5742.9629 0.067656934
11.634766 5748.7148 0.067762583
11.644531 5755.458  0.067851692
11.654297 5754.6592 0.067840368
11.664063 5760.7388 0.067908019
11.673828 5766.8477 0.067999959
11.683594 5779.2026 0.068080425
11.693359 5781.5376 0.068115443
11.703125 5780.5513 0.06816715
11.712891 5780.1104 0.068241805
11.722656 5790.5786 0.068290681
11.732422 5805.1675 0.06842941
11.742188 5807.1104 0.068447888
11.751953 5808.1206 0.068491846
11.761719 5807.2778 0.068584383
11.771484 5808.3794 0.068596452
11.78125  5818.6333 0.068713725
11.791016 5815.4365 0.068725497
11.800781 5810.708  0.068727434
11.810547 5809.6396 0.068740398
11.820313 5814.9712 0.068802536
11.830078 5822.1294 0.068878233
11.839844 5826.1011 0.068939477
11.849609 5831.0537 0.068983138
11.859375 5840.6499 0.069051534
11.869141 5845.7739 0.0691019
11.878906 5858.9165 0.069204718
11.888672 5874.5234 0.069299787
11.898438 5885.9844 0.069447905
11.908203 5886.7222 0.069466829
11.917969 5884.7192 0.069544911
11.927734 5890.9517 0.069581866
11.9375   5905.8799 0.069700927
11.947266 5905.6484 0.069774091
11.957031 5908.8438 0.069830716
11.966797 5914.9082 0.069909543
11.976563 5918.5928 0.069965124
11.986328 5922.3623 0.070006549
11.996094 5936.9736 0.070076585
12.005859 5933.8062 0.070182532
12.015625 5935.4292 0.070206225
12.025391 5938.4683 0.070281774
12.035156 5942.8135 0.070328414
12.044922 5952.27   0.070385337
12.054688 5955.4453 0.070489049
12.064453 5950.7769 0.07048443
12.074219 5945.0151 0.070474744
12.083984 5948.5308 0.070571452
12.09375  5958.4521 0.070608258
12.103516 5967.7017 0.070705861
12.113281 5968.2358 0.070700794
12.123047 5972.1206 0.070739537
12.132813 5973.48   0.070822984
12.142578 5978.3174 0.070865005
12.152344 5980.7573 0.07092163
12.162109 5983.4619 0.070928782
12.171875 5993.7344 0.071024448
12.181641 5994.5645 0.071038455
12.191406 6004.0645 0.071200281
12.201172 6006.6133 0.07119
12.210938 6002.8008 0.071232021
12.220703 6006.3301 0.07122159
12.230469 6007.0029 0.071316212
12.240234 6014.0073 0.071329325
12.25     6018.3579 0.071390867
12.259766 6030.832  0.071487725
12.269531 6033.6904 0.071544796
12.279297 6043.1577 0.071632713
12.289063 6049.6343 0.071647912
12.298828 6056.2847 0.071763247
12.308594 6070.2173 0.071822256
12.318359 6072.522  0.071903765
12.328125 6073.8149 0.07196188
12.337891 6083.1895 0.072038174
12.347656 6088.0039 0.072140098
12.357422 6100.5171 0.072229654
12.367188 6100.728  0.072274208
12.376953 6097.708  0.072328001
12.386719 6109.5693 0.072403997
12.396484 6115.6167 0.072485656
12.40625  6116.2666 0.072529614
12.416016 6133.9648 0.07264182
12.425781 6138.396  0.072727501
12.435547 6138.5513 0.072762221
12.445313 6138.9722 0.072878748
12.455078 6136.4092 0.072859824
12.464844 6138.125  0.072915256
12.474609 6138.9829 0.072971284
12.484375 6147.3115 0.073024035
12.494141 6150.9238 0.07308796
12.503906 6161.2261 0.073173344
12.513672 6162.2725 0.073229074
12.523438 6171.4443 0.073272735
12.533203 6173.3042 0.073343515
12.542969 6170.9355 0.073370636
12.552734 6175.7173 0.07343322
12.5625   6177.6099 0.073456615
12.572266 6186.5225 0.073523968
12.582031 6189.7622 0.073619336
12.591797 6199.1133 0.073678046
12.601563 6200.8774 0.073742867
12.611328 6197.8511 0.073756576
12.621094 6204.1987 0.073827207
12.630859 6206.7393 0.073840022
12.640625 6214.186  0.073949993
12.650391 6210.8433 0.073928535
12.660156 6218.6309 0.073980838
12.669922 6218.8682 0.074013919
12.679688 6215.7017 0.074067265
12.689453 6217.5635 0.074094683
12.699219 6227.2324 0.07414341
12.708984 6230.916  0.074175596
12.71875  6239.3052 0.074216872
12.728516 6243.5063 0.074290186
12.738281 6242.6772 0.074374378
12.748047 6242.8057 0.074369609
12.757813 6247.8862 0.074432492
12.767578 6259.7827 0.074498653
12.777344 6271.5947 0.074590445
12.787109 6279.1353 0.07464692
12.796875 6280.5044 0.074713826
12.806641 6281.2534 0.074733943
12.816406 6283.646  0.074822754
12.826172 6293.5313 0.074901879
12.835938 6303.0859 0.074962974
12.845703 6308.0693 0.075036436
12.855469 6325.1299 0.075144321
12.865234 6324.4624 0.075200051
12.875    6325.9473 0.075243264
12.884766 6322.2124 0.075285137
12.894531 6322.5811 0.075276494
12.904297 6328.75   0.075410306
12.914063 6329.2529 0.075437725
12.923828 6330.0298 0.075456798
12.933594 6330.1265 0.075454414
12.943359 6333.1152 0.075510889
12.953125 6333.1157 0.075525045
12.962891 6335.6851 0.075571537
12.972656 6340.8838 0.075639635
12.982422 6345.2803 0.075680763
12.992188 6351.9746 0.075736642
13.001953 6366.5815 0.075862259
13.011719 6374.9219 0.075918138
13.021484 6371.855  0.075932741
13.03125  6380.4175 0.076010674
13.041016 6394.2832 0.07609427
13.050781 6401.2554 0.076170117
13.060547 6405.9531 0.07630527
13.070313 6404.6758 0.076320767
13.080078 6407.8398 0.076348037
13.089844 6408.3286 0.07642433
13.099609 6409.686  0.076467097
13.109375 6421.6631 0.076535791
13.119141 6423.8203 0.076595992
13.128906 6428.3745 0.076635778
13.138672 6431.1841 0.076686889
13.148438 6437.1885 0.076755583
13.158203 6458.5425 0.076899081
13.167969 6474.7417 0.076980293
13.177734 6485.2939 0.077121556
13.1875   6487.3848 0.077173114
13.197266 6490.7695 0.077253431
13.207031 6488.415  0.077323467
13.216797 6494.6948 0.077423006
13.226563 6494.1816 0.07748425
13.236328 6492.5063 0.077547282
13.246094 6491.9468 0.077520311
13.255859 6494.5103 0.07755205
13.265625 6493.7334 0.077574253
13.275391 6494.4556 0.077639222
13.285156 6502.0215 0.077683181
13.294922 6510.1758 0.0777632
13.304688 6516.5674 0.077804774
13.314453 6521.5303 0.077901185
13.324219 6525.2456 0.077956468
13.333984 6528.3774 0.07799834
13.34375  6534.4409 0.078103095
13.353516 6532.4395 0.078110397
13.363281 6535.9893 0.078097582
13.373047 6539.209  0.078180432
13.382813 6540.813  0.078221858
13.392578 6549.3594 0.078269392
13.402344 6550.0771 0.07832244
13.412109 6557.2749 0.078365952
13.421875 6564.1157 0.07844165
13.431641 6568.3853 0.078520477
13.441406 6575.2007 0.078551769
13.451172 6582.4648 0.078671724
13.460938 6585.6816 0.07869795
13.470703 6585.4204 0.078743696
13.480469 6590.7739 0.078821927
13.490234 6596.1748 0.078850836
13.5      6602.0283 0.078945607
13.509766 6605.564  0.078975856
13.519531 6610.3262 0.079060204
13.529297 6613.104  0.079095967
13.539063 6617.0596 0.079139322
13.548828 6621.5938 0.079184182
13.558594 6627.0537 0.079245865
13.568359 6630.9883 0.079318136
13.578125 6636.5605 0.079383999
13.587891 6640.562  0.079408884
13.597656 6642.1733 0.079452544
13.607422 6651.9556 0.079551041
13.617188 6650.8525 0.079583973
13.626953 6654.9404 0.07964775
13.636719 6659.187  0.079669952
13.646484 6671.0596 0.079844743
13.65625  6669.4912 0.079833567
