MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.019531 s         4/14/2017 5:46:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
7.4980469 3466.2798 0.043610781
7.5078125 3469.7607 0.04367277
7.5175781 3475.1577 0.043680221
7.5273438 3480.0435 0.043780804
7.5371094 3484.2146 0.043837134
7.546875  3485.5659 0.043863803
7.5566406 3488.7271 0.043924898
7.5664063 3495.2327 0.04403979
7.5761719 3501.8088 0.04407689
7.5859375 3505.5093 0.044107884
7.5957031 3506.8604 0.044175833
7.6054688 3509.7852 0.04423514
7.6152344 3512.9373 0.044310242
7.625     3514.804  0.044348091
7.6347656 3518.4946 0.044350177
7.6445313 3525.5801 0.04439861
7.6542969 3528.1462 0.044519752
7.6640625 3533.4993 0.044567734
7.6738281 3539.3757 0.044617351
7.6835938 3544.4951 0.044686794
7.6933594 3549.2751 0.044742521
7.703125  3554.5771 0.044807345
7.7128906 3558.2615 0.044866204
7.7226563 3564.2622 0.044907633
7.7324219 3566.6475 0.044950992
7.7421875 3573.1638 0.04505381
7.7519531 3579.3276 0.045124888
7.7617188 3581.4543 0.045140535
7.7714844 3583.0383 0.045235753
7.78125   3585.6528 0.045237094
7.7910156 3584.4644 0.045280155
7.8007813 3588.1587 0.045345277
7.8105469 3595.1414 0.045422316
7.8203125 3602.2356 0.045497719
7.8300781 3604.9358 0.045496821
7.8398438 3609.52   0.045558516
7.8496094 3615.3694 0.04565075
7.859375  3619.1929 0.04568696
7.8691406 3623.1511 0.045756403
7.8789063 3629.6399 0.045796782
7.8886719 3635.7451 0.045921501
7.8984375 3636.6382 0.045911375
7.9082031 3638.7988 0.046013895
7.9179688 3642.7009 0.046004802
7.9277344 3648.791  0.046056956
7.9375    3654.8098 0.04613921
7.9472656 3662.0383 0.04621014
7.9570313 3666.1406 0.046270341
7.9667969 3669.8228 0.046353038
7.9765625 3673.3435 0.046409067
7.9863281 3680.6372 0.046487004
7.9960938 3683.8418 0.046550337
8.0058594 3687.3923 0.046558529
8.015625  3692.1377 0.046650767
8.0253906 3695.9333 0.046704117
8.0351563 3699.2419 0.046715587
8.0449219 3702.6936 0.046814829
8.0546875 3707.3052 0.046862811
8.0644531 3712.8306 0.046947151
8.0742188 3711.6206 0.046947893
8.0839844 3716.2803 0.047023598
8.09375   3721.2405 0.047056977
8.1035156 3728.4917 0.047125369
8.1132813 3735.9912 0.047223419
8.1230469 3741.8926 0.047262907
8.1328125 3748.7656 0.047409087
8.1425781 3751.4087 0.047410131
8.1523438 3754.4666 0.047476292
8.1621094 3753.8137 0.047507733
8.171875  3755.5208 0.047553182
8.1816406 3759.2737 0.047633499
8.1914063 3765.7148 0.047688484
8.2011719 3774.5745 0.047705621
8.2109375 3778.7075 0.047837194
8.2207031 3782.0972 0.047871023
8.2304688 3788.457  0.047918256
8.2402344 3794.9417 0.048028082
8.25      3798.7493 0.048100352
8.2597656 3803.2227 0.048139095
8.2695313 3809.6033 0.048228353
8.2792969 3814.8699 0.048294663
8.2890625 3817.3647 0.048290189
8.2988281 3822.2644 0.048397928
8.3085938 3829.5444 0.048457082
8.3183594 3832.5017 0.04855663
8.328125  3835.7122 0.048566166
8.3378906 3838.552  0.048647229
8.3476563 3843.2686 0.048682388
8.3574219 3847.7263 0.048722774
8.3671875 3849.8708 0.048783869
8.3769531 3854.8223 0.048867766
8.3867188 3857.0762 0.048879832
8.3964844 3861.8374 0.048968345
8.40625   3865.9697 0.049003214
8.4160156 3867.0364 0.049066395
8.4257813 3870.7021 0.049100518
8.4355469 3876.1228 0.049142092
8.4453125 3881.4546 0.049219728
8.4550781 3886.5283 0.049289018
8.4648438 3891.3853 0.049291998
8.4746094 3897.5281 0.049391538
8.484375  3901.2256 0.04943192
8.4941406 3906.2424 0.049537119
8.5039063 3910.9658 0.04956767
8.5136719 3915.0266 0.049645752
8.5234375 3917.8596 0.049694475
8.5332031 3923.0076 0.049748421
8.5429688 3925.6636 0.049811751
8.5527344 3932.1729 0.049896542
8.5625    3937.8977 0.049958378
8.5722656 3941.6938 0.050014108
8.5820313 3946.7397 0.050027221
8.5917969 3952.7935 0.050094277
8.6015625 3958.5671 0.050180405
8.6113281 3962.9832 0.050228387
8.6210938 3967.2612 0.050278455
8.6308594 3971.1472 0.050379634
8.640625  3974.0623 0.050432235
8.6503906 3980.6848 0.050505098
8.6601563 3987.4875 0.050569624
8.6699219 3992.6768 0.050594956
8.6796875 3993.2634 0.050647706
8.6894531 3994.3391 0.050708055
8.6992188 3997.9368 0.050749183
8.7089844 4002.9871 0.05080789
8.71875   4009.3738 0.050890144
8.7285156 4015.2449 0.050965995
8.7382813 4019.8179 0.051050931
8.7480469 4021.7893 0.051051527
8.7578125 4024.125  0.051089078
8.7675781 4025.5144 0.05113408
8.7773438 4028.906  0.051170141
8.7871094 4033.3367 0.051245689
8.796875  4039.3457 0.051321093
8.8066406 4045.9148 0.051352829
8.8164063 4049.813  0.051427931
8.8261719 4055.012  0.051483512
8.8359375 4059.3667 0.051563829
8.8457031 4065.0798 0.051600337
8.8554688 4068.2876 0.051638335
8.8652344 4068.9751 0.051733557
8.875     4073.3015 0.051754564
8.8847656 4073.6047 0.051805671
8.8945313 4078.7102 0.051838905
8.9042969 4079.4602 0.051879138
8.9140625 4083.2644 0.051940233
8.9238281 4092.4143 0.052025765
8.9335938 4102.2632 0.052096099
8.9433594 4108.4629 0.052184463
8.953125  4112.4048 0.052229315
8.9628906 4114.291  0.052272972
8.9726563 4121.8662 0.052295621
8.9824219 4126.7969 0.052401718
8.9921875 4129.7104 0.052476231
9.0019531 4134.373  0.052539557
9.0117188 4139.2412 0.052581429
9.0214844 4143.7773 0.052610189
9.03125   4150.2144 0.052689616
9.0410156 4155.6704 0.052776188
9.0507813 4158.5249 0.052774996
9.0605469 4162.3237 0.052909255
9.0703125 4167.7949 0.052938014
9.0800781 4171.3594 0.052983612
9.0898438 4177.0845 0.053103272
9.0996094 4181.0508 0.053136349
9.109375  4184.2964 0.053140074
9.1191406 4188.6919 0.053258389
9.1289063 4194.0952 0.053332597
9.1386719 4199.9258 0.053390265
9.1484375 4200.4478 0.053390861
9.1582031 4206.2173 0.053471923
9.1679688 4211.1768 0.053570867
9.1777344 4214.4321 0.053587109
9.1875    4216.1821 0.053636879
9.1972656 4221.8984 0.053703338
9.2070313 4229.085  0.053742379
9.2167969 4232.1094 0.05381763
9.2265625 4235.4849 0.053880215
9.2363281 4239.6216 0.05389154
9.2460938 4246.4956 0.053994354
9.2558594 4250.499  0.054074224
9.265625  4251.6392 0.054054562
9.2753906 4255.4849 0.054157671
9.2851563 4259.6206 0.054216981
9.2949219 4267.5117 0.054291185
9.3046875 4272.0874 0.054308623
9.3144531 4276.8291 0.054382235
9.3242188 4282.4551 0.054470301
9.3339844 4284.8276 0.05450502
9.34375   4291.3506 0.054545254
9.3535156 4299.5083 0.05465433
9.3632813 4305.9722 0.05473271
9.3730469 4310.7363 0.054816309
9.3828125 4310.5879 0.054792166
9.3925781 4316.249  0.054895729
9.4023438 4319.6309 0.054952353
9.4121094 4325.3818 0.054969639
9.421875  4326.3701 0.05503282
9.4316406 4329.4526 0.055119395
9.4414063 4332.6196 0.055178706
9.4511719 4338.3784 0.055208355
9.4609375 4340.834  0.055259317
9.4707031 4342.7925 0.05532518
9.4804688 4348.1665 0.055395216
9.4902344 4353.5352 0.055406395
9.5       4356.77   0.055475384
9.5097656 4362.3965 0.055520233
9.5195313 4362.731  0.055548843
9.5292969 4367.0684 0.055602487
9.5390625 4375.0005 0.055687428
9.5488281 4381.1426 0.055716928
9.5585938 4387.9961 0.055826306
9.5683594 4394.7876 0.055911541
9.578125  4399.6411 0.055933744
9.5878906 4403.7603 0.056023449
9.5976563 4409.4912 0.056090802
9.6074219 4418.0366 0.056169923
9.6171875 4422.4888 0.056224316
9.6269531 4429.9741 0.056290928
9.6367188 4429.6313 0.056392845
9.6464844 4434.4399 0.056389123
9.65625   4431.8438 0.056445599
9.6660156 4432.6626 0.056464821
9.6757813 4439.2964 0.056485239
9.6855469 4446.377  0.056596845
9.6953125 4449.395  0.056649894
9.7050781 4455.458  0.056736618
9.7148438 4464.0376 0.056799952
9.7246094 4467.5137 0.05683735
9.734375  4473.0586 0.056905001
9.7441406 4476.7148 0.056984425
9.7539063 4482.6128 0.057058636
9.7636719 4487.2739 0.057105869
9.7734375 4492.998  0.057127327
9.7832031 4495.2876 0.057199001
9.7929688 4498.7759 0.057259053
9.8027344 4505.4775 0.057305545
9.8125    4510.1772 0.057388242
9.8222656 4513.3247 0.057474524
9.8320313 4517.0029 0.057459474
9.8417969 4522.9111 0.057564378
9.8515625 4525.5332 0.057597011
9.8613281 4526.9111 0.057669133
9.8710938 4528.5625 0.057680607
9.8808594 4531.0269 0.057724413
9.890625  4539.709  0.05781427
9.9003906 4548.6948 0.057920665
9.9101563 4553.1714 0.057949573
9.9199219 4556.4302 0.058056265
9.9296875 4563.1318 0.058096796
9.9394531 4567.2798 0.058151037
9.9492188 4570.27   0.05819574
9.9589844 4574.377  0.058262348
9.96875   4578.3833 0.058326572
9.9785156 4582.1162 0.058377832
9.9882813 4582.7729 0.058428351
9.9980469 4589.1328 0.058476035
10.007813 4595.334  0.058555301
10.017578 4600.9956 0.058626827

Data Acquisition                                            Time:     20.018555 s         4/14/2017 5:47:09 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
10.027344 4601.2651 0.058640391
10.037109 4605.9951 0.058703724
10.046875 4615.4727 0.058776736
10.056641 4620.3877 0.058812946
10.066406 4626.8208 0.058948845
10.076172 4630.2695 0.058987442
10.085938 4633.1572 0.05895853
10.095703 4634.5566 0.05905598
10.105469 4640.5684 0.059113201
10.115234 4644.9604 0.059181303
10.125    4647.1304 0.059230026
10.134766 4647.9111 0.059278607
10.144531 4654.2979 0.05931228
10.154297 4663.5278 0.059420317
10.164063 4669.1968 0.059460703
10.173828 4677.519  0.059545785
10.183594 4678.9175 0.059584681
10.193359 4680.1309 0.059609715
10.203125 4684.4624 0.059731752
10.212891 4688.3403 0.059742779
10.222656 4691.377  0.059818625
10.232422 4695.0728 0.059851557
10.242188 4700.8018 0.059880465
10.251953 4707.6196 0.059991185
10.261719 4714.0659 0.060078502
10.271484 4720.3315 0.060122609
10.28125  4722.2236 0.060146302
10.291016 4726.4937 0.060241818
10.300781 4730.4302 0.060301423
10.310547 4734.1675 0.060314983
10.320313 4739.5952 0.060381442
10.330078 4741.4956 0.06047681
10.339844 4743.9292 0.060440898
10.349609 4745.5317 0.060541779
10.359375 4750.0859 0.060564876
10.369141 4754.1743 0.060645789
10.378906 4760.1909 0.06067574
10.388672 4768.0957 0.060765296
10.398438 4772.5962 0.060814023
10.408203 4776.9678 0.060883611
10.417969 4783.7554 0.06092146
10.427734 4789.0034 0.060975403
10.4375   4795.5176 0.061064068
10.447266 4801.4365 0.061133504
10.457031 4804.9438 0.061210245
10.466797 4807.6646 0.061264783
10.476563 4812.54   0.061315149
10.486328 4817.1553 0.061381608
10.496094 4820.7202 0.061407391
10.505859 4821.7974 0.06146729
10.515625 4825.9478 0.061553121
10.525391 4830.1133 0.061560124
10.535156 4832.5732 0.061630011
10.544922 4837.0586 0.061664883
10.554688 4840.0645 0.061766211
10.564453 4845.8848 0.061769038
10.574219 4853.1948 0.061839517
10.583984 4861.7085 0.061910599
10.59375  4864.8809 0.062015358
10.603516 4869.8945 0.062036365
10.613281 4875.519  0.062123235
10.623047 4884.0288 0.062164068
10.632813 4890.8506 0.062272102
10.642578 4895.5356 0.062351376
10.652344 4897.1221 0.062412173
10.662109 4901.5269 0.062499195
10.671875 4903.9878 0.062494278
10.681641 4907.105  0.062550604
10.691406 4912.7046 0.062649846
10.701172 4915.312  0.062696636
10.710938 4914.5234 0.062716305
10.720703 4917.9922 0.062771887
10.730469 4924.439  0.062828958
10.740234 4930.4185 0.062890351
10.75     4933.1489 0.062937886
10.759766 4938.4102 0.06302461
10.769531 4943.1118 0.063072741
10.779297 4946.5591 0.063084364
10.789063 4950.5547 0.06310463
10.798828 4955.9399 0.063236952
10.808594 4960.8462 0.063270181
10.818359 4966.7275 0.063322186
10.828125 4971.3281 0.063404739
10.837891 4973.1899 0.063434839
10.847656 4980.2769 0.063474625
10.857422 4984.416  0.063535422
10.867188 4984.8472 0.063579232
10.876953 4990.9775 0.063647926
10.886719 4999.5557 0.063716173
10.896484 5002.897  0.063776821
10.90625  5009.2534 0.06381914
10.916016 5012.5498 0.063918978
10.925781 5017.6499 0.063951761
10.935547 5024.6816 0.06403029
10.945313 5029.856  0.064090788
10.955078 5033.8691 0.064172894
10.964844 5040.6489 0.064286888
10.974609 5044.6509 0.064284354
10.984375 5048.6958 0.064366311
10.994141 5049.4331 0.06436497
11.003906 5051.583  0.064457655
11.013672 5054.7847 0.064500123
11.023438 5063.1538 0.06452769
11.033203 5066.4634 0.0646016
11.042969 5066.9463 0.064639747
11.052734 5071.2505 0.064715147
11.0625   5077.4863 0.064753741
11.072266 5079.8359 0.064806938
11.082031 5084.9619 0.064890832
11.091797 5092.4585 0.06494239
11.101563 5099.8638 0.065011531
11.111328 5105.27   0.06508708
11.121094 5111.459  0.065132231
11.130859 5117.8335 0.06520167
11.140625 5122.5464 0.065323859
11.150391 5126.417  0.065333098
11.160156 5131.0938 0.065389425
11.169922 5135.874  0.065449923
11.179688 5140.6333 0.065516382
11.189453 5145.3901 0.065581352
11.199219 5150.6162 0.065650493
11.208984 5155.2129 0.065674186
11.21875  5158.3149 0.065767914
11.228516 5160.749  0.06583944
11.238281 5164.9219 0.065901577
11.248047 5165.1333 0.065938979
11.257813 5169.1138 0.065968335
11.267578 5173.4438 0.066024512
11.277344 5177.9292 0.066082776
11.287109 5184.1714 0.066162348
11.296875 5187.3442 0.066244304
11.306641 5191.4126 0.066194385
11.316406 5195.439  0.066279322
11.326172 5202.5371 0.066366941
11.335938 5206.875  0.066387802
11.345703 5209.3594 0.06646663
11.355469 5212.856  0.066504329
11.365234 5218.749  0.066584796
11.375    5223.5029 0.066648573
11.384766 5228.9448 0.066694915
11.394531 5235.0933 0.066767782
11.404297 5238.4824 0.06679371
11.414063 5244.04   0.06687969
11.423828 5248.0718 0.066904873
11.433594 5251.1636 0.066989958
11.443359 5251.8984 0.067038536
11.453125 5256.4478 0.067103505
11.462891 5264.6514 0.067132264
11.472656 5272.8545 0.067250282
11.482422 5273.8281 0.067261457
11.492188 5276.3984 0.067319721
11.501953 5280.9829 0.067380816
11.511719 5284.623  0.067475587
11.521484 5287.6719 0.067439228
11.53125  5295.6382 0.067578703
11.541016 5304.0103 0.067626983
11.550781 5310.7349 0.067693591
11.560547 5315.9321 0.067751706
11.570313 5317.416  0.067783445
11.580078 5323.9087 0.067848265
11.589844 5329.7656 0.067919493
11.599609 5331.0747 0.067958534
11.609375 5332.8892 0.068034232
11.619141 5336.5596 0.068065375
11.628906 5340.6602 0.068128258
11.638672 5347.0474 0.068217069
11.648438 5352.2119 0.068247914
11.658203 5357.394  0.068304092
11.667969 5363.0825 0.068399757
11.677734 5368.4302 0.068435818
11.6875   5371.6494 0.068492591
11.697266 5376.1909 0.068562925
11.707031 5381.2544 0.068581104
11.716797 5387.2896 0.068636388
11.726563 5391.5952 0.068753511
11.736328 5397.4121 0.068803281
11.746094 5402.3857 0.068823099
11.755859 5406.4619 0.068927854
11.765625 5409.4731 0.069001615
11.775391 5412.5    0.069016963
11.785156 5415.7104 0.069066286
11.794922 5420.5986 0.069162846
11.804688 5425.4844 0.069200248
11.814453 5430.4946 0.069227517
11.824219 5431.7656 0.069287419
11.833984 5437.0254 0.06935522
11.84375  5441.853  0.069406927
11.853516 5447.2012 0.069435537
11.863281 5452.0054 0.069522858
11.873047 5456.6597 0.069598258
11.882813 5457.2031 0.069675595
11.892578 5460.6763 0.06966114
11.902344 5466.9878 0.069780052
11.912109 5471.1484 0.069750994
11.921875 5477.6553 0.069847107
11.931641 5483.5161 0.069936514
11.941406 5488.71   0.069967508
11.951172 5493.9351 0.070027262
11.960938 5498.9082 0.070112497
11.970703 5504.0303 0.070141405
11.980469 5508.8022 0.070216358
11.990234 5511.5366 0.07026732
12        5515.127  0.070368797
12.009766 5520.7212 0.070391297
12.019531 5525.5776 0.070433468
12.029297 5528.3257 0.070481151
12.039063 5529.7217 0.070517212
12.048828 5537.4199 0.070616007
12.058594 5541.9243 0.070665479
12.068359 5547.7031 0.070747137
12.078125 5553.4526 0.070782751
12.087891 5558.0859 0.070862174
12.097656 5562.3325 0.070936382
12.107422 5567.314  0.070943385
12.117188 5573.2925 0.071030408
12.126953 5575.9688 0.071073025
12.136719 5578.3862 0.071122348
12.146484 5582.3315 0.071208477
12.15625  5589.1987 0.071267635
12.166016 5591.272  0.071267486
12.175781 5594.9678 0.071363151
12.185547 5599.25   0.071435124
12.195313 5602.0962 0.071464032
12.205078 5606.8916 0.071493387
12.214844 5613.6772 0.071551651
12.224609 5619.6343 0.071605593
12.234375 5625.6406 0.071737319
12.244141 5630.2632 0.071730912
12.253906 5637.4546 0.071834624
12.263672 5641.6226 0.071883202
12.273438 5645.1924 0.071945935
12.283203 5651.8062 0.071997046
12.292969 5656.2856 0.072085857
12.302734 5660.6274 0.07211864
12.3125   5666.394  0.072184205
12.322266 5668.3838 0.072226524
12.332031 5674.4395 0.072364509
12.341797 5679.3838 0.072384477
12.351563 5685.4165 0.072421432
12.361328 5689.6812 0.072529018
12.371094 5695.4502 0.072575361
12.380859 5699.207  0.07261619
12.390625 5701.1235 0.072671473
12.400391 5706.9365 0.072752088
12.410156 5709.2529 0.072752237
12.419922 5713.2427 0.072846115
12.429688 5716.8291 0.072914362
12.439453 5720.9941 0.072936714
12.449219 5727.3232 0.073009729
12.458984 5731.4292 0.073100328
12.46875  5732.9116 0.073117167
12.478516 5736.4595 0.073149204
12.488281 5736.8433 0.073177367
12.498047 5738.4893 0.073294044
12.507813 5745.2954 0.073315054
12.517578 5751.3745 0.073378831
12.527344 5757.6719 0.073427856
12.537109 5763.9004 0.073491186
12.546875 5764.9746 0.073518902
12.556641 5765.6943 0.073547512
12.566406 5769.5044 0.073611289
12.576172 5774.251  0.073705763
12.585938 5779.9956 0.073726922
12.595703 5786.5249 0.073760748
12.605469 5789.6548 0.073813498
12.615234 5791.688  0.073881447
12.625    5799.437  0.07395789
12.634766 5805.1563 0.073985308
12.644531 5812.416  0.074045509
12.654297 5817.8027 0.074148327
12.664063 5822.8799 0.074221045
12.673828 5827.1348 0.074237585
12.683594 5830.2959 0.074307919
12.693359 5834.9766 0.074393302
12.703125 5840.3242 0.074443817
12.712891 5844.002  0.07450372
12.722656 5850.4102 0.074533522
12.732422 5855.7729 0.07460624
12.742188 5858.5962 0.074659437
12.751953 5857.5762 0.07470578
12.761719 5861.4517 0.074785799
12.771484 5868.3887 0.074785501
12.78125  5870.1187 0.074834824
12.791016 5877.0039 0.074948221
12.800781 5884.9326 0.074995905
12.810547 5890.1748 0.075059086
12.820313 5893.7998 0.075135976
12.830078 5896.8452 0.075117052
12.839844 5902.5249 0.075246096
12.849609 5908.7695 0.075279325
12.859375 5912.7036 0.075348169
12.869141 5919.6123 0.075424165
12.878906 5926.8096 0.075488389
12.888672 5929.0781 0.075546056
12.898438 5927.8481 0.075601041
12.908203 5933.5176 0.075637549
12.917969 5938.0063 0.075694025
12.927734 5943.6284 0.075777024
12.9375   5949.6567 0.075820535
12.947266 5954.3467 0.075909197
12.957031 5959.0098 0.075957179
12.966797 5964.0391 0.075993687
12.976563 5969.9355 0.076028258
12.986328 5976.876  0.076119155
12.996094 5983.8931 0.076188147
13.005859 5981.8438 0.076231509
13.015625 5989.0073 0.076320618
13.025391 5995.1958 0.076335818
13.035156 5998.0176 0.076395422
13.044922 6002.8901 0.076477081
13.054688 6006.7358 0.076521635
13.064453 6011.5762 0.076632798
13.074219 6017.0532 0.076693892
13.083984 6021.5669 0.076713562
13.09375  6028.124  0.076818466
13.103516 6033.1543 0.076825619
13.113281 6039.2036 0.076871812
13.123047 6044.3105 0.076979697
13.132813 6045.6416 0.07701695
13.142578 6049.5103 0.077124387
13.152344 6055.0757 0.077160001
13.162109 6059.3037 0.077195168
13.171875 6063.6099 0.077240914
13.181641 6071.2974 0.077324361
13.191406 6077.8438 0.077406466
13.201172 6079.4434 0.077451617
13.210938 6081.3154 0.077532679
13.220703 6086.2744 0.077548027
13.230469 6090.2593 0.077614635
13.240234 6096.9414 0.077668428
13.25     6099.4624 0.077720284
13.259766 6103.8462 0.077796876
13.269531 6108.0269 0.077833831
13.279297 6111.7344 0.077916235
13.289063 6117.0371 0.077980906
13.298828 6121.9141 0.07805258
13.308594 6125.7358 0.078043342
13.318359 6132.6216 0.078108907
13.328125 6139.4663 0.078204572
13.337891 6143.1958 0.078310817
13.347656 6147.9551 0.078401119
13.357422 6150.0444 0.078416616
13.367188 6155.0024 0.078430623
13.376953 6158.7378 0.078481138
13.386719 6161.2207 0.078527778
13.396484 6165.7788 0.078587681
13.40625  6168.98   0.078630745
13.416016 6172.9224 0.078673512
13.425781 6175.77   0.078735501
13.435547 6182.5947 0.078762472
13.445313 6188.0234 0.078879297
13.455078 6192.583  0.078887939
13.464844 6197.2666 0.078957826
13.474609 6199.521  0.079012364
13.484375 6207.627  0.079076439
13.494141 6213.188  0.079154521
13.503906 6218.1113 0.079215616
13.513672 6225.2515 0.079275221
13.523438 6230.8379 0.07931456
13.533203 6236.0752 0.07939592
13.542969 6241.4199 0.079466693
13.552734 6247.2593 0.079542249
13.5625   6252.0215 0.079637177
13.572266 6255.1177 0.079684705
13.582031 6258.7754 0.079713471
13.591797 6261.9111 0.079743415
13.601563 6263.0283 0.079795867
13.611328 6267.8872 0.079854138
13.621094 6274.9932 0.079960078
13.630859 6279.9395 0.079985559
13.640625 6285.8755 0.080021471
