MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.015625 s         4/14/2017 6:53:10 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
23.999023 9558.3506 0.14228486
24.008789 9563.4268 0.14238849
24.018555 9563.0137 0.14241859
24.02832  9560.4355 0.14248177
24.038086 9571.1729 0.14258564
24.047852 9578.7783 0.14265716
24.057617 9587.6094 0.14275834
24.067383 9592.7236 0.14285617
24.077148 9584.0596 0.14286593
24.086914 9582.4424 0.14292292
24.09668  9588.2549 0.14300399
24.106445 9584.2129 0.14304355
24.116211 9578.0127 0.14306419
24.125977 9580.4102 0.14315329
24.135742 9581.0078 0.14319032
24.145508 9583.7871 0.143224
24.155273 9587.7393 0.14331944
24.165039 9593.208  0.14337614
24.174805 9594.626  0.14342085
24.18457  9590.0039 0.14347129
24.194336 9590.6807 0.1434911
24.204102 9587.7988 0.14355749
24.213867 9595.5791 0.1436688
24.223633 9600.002  0.14369726
24.233398 9594.917  0.14373422
24.243164 9594.1572 0.14378101
24.25293  9600.3242 0.14382653
24.262695 9607.4756 0.14394984
24.272461 9611.3379 0.14399625
24.282227 9614.9092 0.14407761
24.291992 9620.6797 0.14408112
24.301758 9620.9951 0.14421001
24.311523 9619.7314 0.14419645
24.321289 9622.9453 0.14428221
24.331055 9629.9629 0.14435813
24.34082  9631.9209 0.14442749
24.350586 9623.6074 0.14444947
24.360352 9617.4482 0.14444098
24.370117 9611.9531 0.14444306
24.379883 9618.0117 0.14452018
24.389648 9630.8389 0.14458574
24.399414 9632.3516 0.14468759
24.40918  9645.1367 0.14476664
24.418945 9650.7529 0.14487661
24.428711 9651.4629 0.14490075
24.438477 9666.0781 0.14503188
24.448242 9672.876  0.14507294
24.458008 9679.0107 0.14517136
24.467773 9681.7314 0.14527097
24.477539 9678.5605 0.1453004
24.487305 9672.9385 0.14536537
24.49707  9674.3643 0.14540546
24.506836 9667.9395 0.14544643
24.516602 9659.4004 0.14552295
24.526367 9657.3496 0.14554679
24.536133 9652.4121 0.14553182
24.545898 9653.0771 0.14558055
24.555664 9661.7959 0.1456406
24.56543  9668.3164 0.14573961
24.575195 9682.2686 0.14578596
24.584961 9691.1504 0.14593139
24.594727 9701.9092 0.14600523
24.604492 9712.6875 0.1461
24.614258 9718.4795 0.14617756
24.624023 9720.2813 0.14628157
24.633789 9715.458  0.14631048
24.643555 9707.6787 0.14637761
24.65332  9705.9219 0.14640734
24.663086 9708.6846 0.1464659
24.672852 9706.7686 0.14648527
24.682617 9705.2666 0.14651686
24.692383 9705.1719 0.14657892
24.702148 9710.9297 0.14664091
24.711914 9715.3848 0.14669672
24.72168  9717.2949 0.1467789
24.731445 9718.1162 0.14683887
24.741211 9725.5127 0.14692143
24.750977 9726.6426 0.1469551
24.760742 9722.7188 0.14697611
24.770508 9716.5469 0.14698096
24.780273 9715.8262 0.14706068
24.790039 9716.8486 0.14710784
24.799805 9730.3477 0.14717124
24.80957  9733.2559 0.14724992
24.819336 9731.2988 0.14728382
24.829102 9734.6191 0.14735661
24.838867 9736.9063 0.14739208
24.848633 9734.3818 0.14744073
24.858398 9730.2754 0.14746323
24.868164 9731.041  0.14750011
24.87793  9733.6006 0.1475206
24.887695 9739.623  0.14762469
24.897461 9747.0938 0.14773928
24.907227 9752.1338 0.14781691
24.916992 9748.5586 0.14781013
24.926758 9750.9219 0.14785767
24.936523 9756.6074 0.14792271
24.946289 9761.4883 0.14797196
24.956055 9763.1416 0.14804691
24.96582  9774.2275 0.14814056
24.975586 9781.71   0.14823295
24.985352 9784.4297 0.14828347
24.995117 9782.4629 0.14832452
25.004883 9779.1797 0.14836371
25.014648 9774.5049 0.14842451
25.024414 9771.1523 0.14842525
25.03418  9781.2129 0.14853023
25.043945 9789.3682 0.14863811
25.053711 9790.5078 0.14867075
25.063477 9789.2686 0.14872484
25.073242 9794.5684 0.14879324
25.083008 9798.4424 0.14884047
25.092773 9802.5771 0.14890738
25.102539 9807.7461 0.14900565
25.112305 9815.6846 0.14910169
25.12207  9811.8008 0.14912553
25.131836 9803.6875 0.14916487
25.141602 9808.5273 0.14922686
25.151367 9817.2539 0.14930911
25.161133 9816.2939 0.14938712
25.170898 9813.3145 0.14938585
25.180664 9810.8086 0.14941901
25.19043  9814.4951 0.1494737
25.200195 9811.1602 0.14955975
25.209961 9810.7783 0.14956176
25.219727 9817.8076 0.1496321
25.229492 9825.5732 0.1497265
25.239258 9833.7383 0.14982477
25.249023 9837.8555 0.1498609
25.258789 9843.0898 0.14995299
25.268555 9843.4092 0.15004106
25.27832  9843.0264 0.15004262
25.288086 9839.9629 0.15010588
25.297852 9842.2764 0.15016377
25.307617 9836.0391 0.15015617
25.317383 9834.3525 0.15018046
25.327148 9842.3809 0.15028521
25.336914 9851.3594 0.1503446
25.34668  9852.0313 0.15041485
25.356445 9850.6816 0.15054762
25.366211 9854.6826 0.15050679
25.375977 9855.6094 0.15055999
25.385742 9857.7715 0.15068516
25.395508 9859.2881 0.15069425
25.405273 9859.6758 0.15076585
25.415039 9857.7861 0.15075251
25.424805 9856.7256 0.15083641
25.43457  9863.4551 0.15090287
25.444336 9865.7012 0.15096731
25.454102 9863.7549 0.15099615
25.463867 9860.6963 0.15106089
25.473633 9863.6992 0.1511085
25.483398 9865.1914 0.15113205
25.493164 9873.9707 0.15121296
25.50293  9876.2783 0.15125133
25.512695 9876.2705 0.15134767
25.522461 9886.9932 0.15141152
25.532227 9899.6494 0.15151888
25.541992 9904.1074 0.15159532
25.551758 9903.7686 0.15164979
25.561523 9901.4434 0.15168868
25.571289 9897.2461 0.15173592
25.581055 9898.7324 0.15178367
25.59082  9903.3232 0.15188746
25.600586 9904.666  0.15192375
25.610352 9901.8223 0.15193611
25.620117 9900.5771 0.15201524
25.629883 9903.7783 0.15208006
25.639648 9904.6514 0.15213542
25.649414 9903.8223 0.15213594
25.65918  9906.5254 0.15223213
25.668945 9908.4805 0.1522591
25.678711 9914.2168 0.1523529
25.688477 9923.2031 0.15241504
25.698242 9920.9248 0.15245676
25.708008 9920.6475 0.15252858
25.717773 9919.0674 0.15257694
25.727539 9917.0039 0.15258595
25.737305 9922.7236 0.15267335
25.74707  9924.9297 0.15272982
25.756836 9932.6611 0.15283674
25.766602 9936.7617 0.15285455
25.776367 9944.2002 0.15294321
25.786133 9947.7451 0.15300423
25.795898 9951.1563 0.15305959
25.805664 9952.0605 0.15308931
25.81543  9955.8779 0.15320912
25.825195 9957.3145 0.15327066
25.834961 9948.501  0.15324041
25.844727 9951.0918 0.15338376
25.854492 9949.4639 0.15339978
25.864258 9952.6621 0.15342809
25.874023 9953.6113 0.15351973
25.883789 9954.2031 0.15357591
25.893555 9955.5088 0.15357912
25.90332  9954.9785 0.15363954
25.913086 9953.3574 0.15368082
25.922852 9959.7383 0.15375197
25.932617 9963.5518 0.15382648
25.942383 9962.7178 0.1539097
25.952148 9958.0146 0.15388474
25.961914 9965.2949 0.15400253
25.97168  9980.0244 0.15405759
25.981445 9991.4023 0.154173
25.991211 9995.1777 0.15422963
26.000977 10001.629 0.15430644
26.010742 9999.085  0.15437044
26.020508 10002.45  0.15448816
26.030273 10013.586 0.15455656
26.040039 10020.127 0.15465714
26.049805 10025.099 0.15475221
26.05957  10028.496 0.15483811
26.069336 10030.276 0.15492991
26.079102 10025.148 0.15496001
26.088867 10017.227 0.15501402
26.098633 10012.578 0.15503183
26.108398 10011.857 0.15513361
26.118164 10009.772 0.15517116
26.12793  10002.775 0.15519254
26.137695 10001.986 0.15519723
26.147461 10009.874 0.15528843
26.157227 10014.446 0.15539058
26.166992 10016.704 0.15541896
26.176758 10020.152 0.15544958
26.186523 10028.977 0.15557498
26.196289 10031.734 0.15563592
26.206055 10034.206 0.15573733
26.21582  10033.049 0.15578546
26.225586 10032.121 0.15582055
26.235352 10041.465 0.15590832
26.245117 10045.765 0.15593968
26.254883 10056.733 0.15609533
26.264648 10062.451 0.15617698
26.274414 10065.568 0.15625745
26.28418  10068.729 0.15629426
26.293945 10066.058 0.15638091
26.303711 10063.371 0.15645154
26.313477 10057.444 0.15645765
26.323242 10050.418 0.15646853
26.333008 10052.772 0.15651897
26.342773 10054.108 0.15661314
26.352539 10056.875 0.15663378
26.362305 10066.119 0.15675157
26.37207  10070.729 0.15685193
26.381836 10070.593 0.15687868
26.391602 10070.255 0.15693605
26.401367 10077.291 0.15700772
26.411133 10071.754 0.15703186
26.420898 10069.709 0.15705697
26.430664 10074.415 0.1571583
26.44043  10074.657 0.15720159
26.450195 10083.636 0.1573161
26.459961 10089.428 0.15741378
26.469727 10093.1   0.15743442
26.479492 10090.805 0.15747018
26.489258 10084.623 0.15752414
26.499023 10081.93  0.15752867
26.508789 10083.033 0.15757681
26.518555 10085.093 0.15767254
26.52832  10091.716 0.15774129
26.538086 10089.593 0.15774429
26.547852 10083.607 0.15779965
26.557617 10075.345 0.15779264
26.567383 10069.544 0.15787564
26.577148 10070.902 0.1578778
26.586914 10070.755 0.15793569
26.59668  10076.646 0.15801497
26.606445 10083.38  0.15802747
26.616211 10086.786 0.15806839
26.625977 10095.53  0.15813865
26.635742 10095.255 0.15818343
26.645508 10091.654 0.158296
26.655273 10099.033 0.15833253
26.665039 10104.06  0.15837313
26.674805 10106.18  0.15843123
26.68457  10105.624 0.15844724
26.694336 10106.862 0.15850207
26.704102 10105.524 0.15856214
26.713867 10101.555 0.15858544
26.723633 10100.845 0.15862003
26.733398 10104.484 0.15870564
26.743164 10118.188 0.15882969
26.75293  10124.529 0.15885732
26.762695 10131.851 0.15893258
26.772461 10132.747 0.15899912
26.782227 10126.647 0.15901506
26.791992 10135.126 0.15912749
26.801758 10148.248 0.1592236
26.811523 10162.904 0.15930407
26.821289 10173.619 0.15946314
26.831055 10175.441 0.15956819
26.84082  10179.838 0.15959784
26.850586 10186.461 0.15971847
26.860352 10185.111 0.15982352
26.870117 10178.234 0.15985587
26.879883 10174.356 0.15990555
26.889648 10169.698 0.15991628
26.899414 10166.167 0.15995905
26.90918  10162.264 0.1600264
26.918945 10157.144 0.16002893
26.928711 10153.801 0.16009338
26.938477 10155.273 0.16014293
26.948242 10152.958 0.16017793
26.958008 10157.227 0.16023003
26.967773 10162.563 0.1602976
26.977539 10159.534 0.16029395
26.987305 10164.26  0.16037613
26.99707  10168.898 0.16049483
27.006836 10174.631 0.16052148
27.016602 10170.75  0.16057283
27.026367 10165.275 0.16057862
27.036133 10171.505 0.16066268
27.045898 10177.947 0.1607549
27.055664 10175.536 0.16077206
27.06543  10177.605 0.16084395
27.075195 10190.316 0.16091593
27.084961 10194.687 0.16096301
27.094727 10194.82  0.16101032
27.104492 10196.779 0.16110018
27.114258 10212.461 0.16123317
27.124023 10221.585 0.16134538
27.133789 10224.705 0.16140155
27.143555 10222.053 0.16147591
27.15332  10219.948 0.1615195
27.163086 10226.203 0.16161805
27.172852 10232.034 0.16171746
27.182617 10231.166 0.16176118
27.192383 10223.65  0.16178086
27.202148 10225.712 0.16184762
27.211914 10224.117 0.16189076
27.22168  10230.84  0.1619686
27.231445 10227.581 0.16202442
27.241211 10224.345 0.1620757
27.250977 10224.146 0.16209662
27.260742 10223.905 0.16213439
27.270508 10232.359 0.16221456
27.280273 10233.342 0.16230315
27.290039 10232.483 0.16235477
27.299805 10230.354 0.16236126
27.30957  10227.376 0.16244136
27.319336 10227.452 0.16245611
27.329102 10224.692 0.16250461
27.338867 10223.196 0.16257279
27.348633 10223.767 0.16260491
27.358398 10232.196 0.16265817
27.368164 10240.123 0.16275443
27.37793  10241.444 0.16279712
27.387695 10242.892 0.16285479
27.397461 10242.856 0.16291216
27.407227 10243.092 0.1629577
27.416992 10239.704 0.16300553
27.426758 10234.959 0.16302794
27.436523 10233.563 0.16306049
27.446289 10239.194 0.16313776
27.456055 10248.438 0.16321057
27.46582  10247.684 0.1632221
27.475586 10253.032 0.16326994
27.485352 10264.427 0.16340412
27.495117 10265.261 0.16346507
27.504883 10270.931 0.1635126
27.514648 10272.787 0.16358262
27.524414 10277.308 0.16366614
27.53418  10276.397 0.16376406
27.543945 10272.902 0.16376317
27.553711 10271.543 0.16380012
27.563477 10270.482 0.16385369
27.573242 10279.386 0.16394138
27.583008 10283.273 0.16400278
27.592773 10288.233 0.16403705
27.602539 10288.938 0.1641544
27.612305 10291.823 0.16425401
27.62207  10292.957 0.16429856
27.631836 10286.414 0.16430953
27.641602 10278.551 0.16433701
27.651367 10279.723 0.16437382
27.661133 10282.513 0.1643934
27.670898 10278.968 0.16445735
27.680664 10288.782 0.16451322
27.69043  10287.894 0.16454503
27.700195 10286.463 0.16461641
27.709961 10287.077 0.1646588
27.719727 10293.681 0.16468994
27.729492 10301.383 0.1648166
27.739258 10310.186 0.16492322
27.749023 10317.41  0.16498229
27.758789 10320.711 0.16506955
27.768555 10328.36  0.16518109
27.77832  10324.307 0.16521685
27.788086 10320.206 0.16524389
27.797852 10314.549 0.16529001
27.807617 10313.831 0.165333
27.817383 10313.626 0.16532511
27.827148 10313.391 0.1654245
27.836914 10313.996 0.16550273
27.84668  10309.249 0.16551815
27.856445 10316.198 0.16557902
27.866211 10321.574 0.16564482
27.875977 10315.97  0.16563468
27.885742 10318.652 0.16573362
27.895508 10332.579 0.16581967
27.905273 10343.185 0.16593426
27.915039 10345.523 0.16597062
27.924805 10342.649 0.16606957
27.93457  10347.394 0.16611874
27.944336 10352.279 0.1661893
27.954102 10354.473 0.16628481
27.963867 10359.131 0.16636372
27.973633 10358.558 0.16636723
27.983398 10353.344 0.16642652
27.993164 10347.42  0.16646631
28.00293  10341.131 0.16646825
28.012695 10341.543 0.16653024
28.022461 10340.45  0.16662253
28.032227 10343.954 0.16662492
28.041992 10353.42  0.16676418
28.051758 10353.873 0.16681069
28.061523 10347.741 0.1668027
28.071289 10349.772 0.16684657
28.081055 10354.761 0.16692147
28.09082  10364.19  0.16704196
28.100586 10371.126 0.16710445
28.110352 10369.618 0.16711845
28.120117 10365.817 0.16714849
28.129883 10371.209 0.16725056
28.139648 10378.146 0.16732924
28.149414 10379.29  0.16741462
28.15918  10378.832 0.16746089
28.168945 10374.516 0.16749337
28.178711 10368.733 0.16747846
28.188477 10366.356 0.16755752
28.198242 10362.644 0.16755417
28.208008 10367.443 0.16764671
28.217773 10369.524 0.16770726
28.227539 10375.478 0.16778901
28.237305 10380.313 0.16784512
28.24707  10382.912 0.16794205
28.256836 10390.816 0.16800731
28.266602 10392.256 0.16802534
28.276367 10390.716 0.16809992
28.286133 10400.12  0.16815379
28.295898 10406.039 0.16823307
28.305664 10405.325 0.16834535
28.31543  10404.093 0.16837014
28.325195 10413.061 0.16846009
28.334961 10421.176 0.1685743
28.344727 10425.413 0.16866563
28.354492 10426.646 0.16874023
28.364258 10428.361 0.16882545
28.374023 10431.088 0.16885363
28.383789 10430.351 0.16890639
28.393555 10424.514 0.16899168
28.40332  10425.492 0.16907543
28.413086 10432.317 0.16913058
28.422852 10436.26  0.16920306
28.432617 10438.323 0.16928688
28.442383 10431.262 0.16930312
28.452148 10427.419 0.16933078
28.461914 10427.345 0.16939469
28.47168  10427.39  0.1694338
28.481445 10423.979 0.16947746
28.491211 10428.341 0.16958097
28.500977 10432.762 0.1696419
28.510742 10442.756 0.16971283
28.520508 10443.74  0.16982734
28.530273 10444.188 0.16990782
28.540039 10441.567 0.16992271
28.549805 10438.562 0.16993195
28.55957  10437.771 0.17001265
28.569336 10434.962 0.17008781
28.579102 10430.989 0.17006584
28.588867 10431.75  0.17013206
28.598633 10441.49  0.17021596
28.608398 10440.057 0.17026827
28.618164 10445.464 0.17028064
28.62793  10448.445 0.17042473
28.637695 10452.701 0.17047003
28.647461 10446.424 0.17054044
28.657227 10442.436 0.17049044
28.666992 10449.425 0.17059916
28.676758 10447.768 0.17064333
28.686523 10451.529 0.17070808
28.696289 10456.098 0.17077722
28.706055 10454.255 0.17080659
28.71582  10458.265 0.17085806
28.725586 10468.757 0.17095067
28.735352 10473.564 0.17103851
28.745117 10470.49  0.17107412
28.754883 10474.16  0.17113961
28.764648 10481.928 0.17125958
28.774414 10481.934 0.17125705
28.78418  10475.842 0.17131522
28.793945 10475.726 0.17139071
28.803711 10477.402 0.17147355
28.813477 10475.906 0.17149195
28.823242 10473.084 0.17151758
28.833008 10476.944 0.17165646
28.842773 10480.845 0.17168358
28.852539 10472.595 0.17165668
28.862305 10473.626 0.17172359
28.87207  10482.968 0.17182134
28.881836 10487.824 0.17183444
28.891602 10483.626 0.17188913
28.901367 10482.481 0.1719854
28.911133 10483.382 0.17199218
28.920898 10480.309 0.17204218
28.930664 10476.521 0.17207652
28.94043  10475.036 0.17208232
28.950195 10474.08  0.17210147
28.959961 10475.945 0.17221533
28.969727 10474.364 0.1721742
28.979492 10473.55  0.17228864
28.989258 10480.663 0.17235877
28.999023 10489.301 0.17241679
29.008789 10494.988 0.17248355
29.018555 10501.854 0.17256759
29.02832  10509.397 0.17265804
29.038086 10516.625 0.17271236
29.047852 10522.739 0.17276347
29.057617 10530.695 0.17289311
29.067383 10534.353 0.17296128
29.077148 10529.463 0.17307214
29.086914 10525.728 0.1730746
29.09668  10526.613 0.17318182
29.106445 10527.239 0.17321102
29.116211 10531.566 0.17326921
29.125977 10530.358 0.17333083
29.135742 10539.12  0.17340884
29.145508 10543.739 0.17349266
29.155273 10554.921 0.17362258
29.165039 10562.576 0.17374761
29.174805 10561.627 0.17381437
29.18457  10558.979 0.17386496
29.194336 10563.508 0.17394476
29.204102 10563.587 0.1740101
29.213867 10558.678 0.17407417
29.223633 10548.198 0.17410377
29.233398 10539.705 0.17412424
29.243164 10531.567 0.17412469
29.25293  10529.091 0.17417885
29.262695 10527.477 0.17420582
29.272461 10530.879 0.17431311
29.282227 10529.85  0.17429419
29.291992 10532.926 0.17435841
29.301758 10541.942 0.17445326
29.311523 10553.589 0.17458707
29.321289 10561.391 0.17464697
29.331055 10564.608 0.17470688
29.34082  10565.893 0.1747828
29.350586 10568.842 0.17487593
29.360352 10568.105 0.1749403
29.370117 10573.254 0.17501794
29.379883 10582.352 0.17510243
29.389648 10588.64  0.17521241
29.399414 10585.681 0.17530479
29.40918  10578.515 0.175291
29.418945 10569.807 0.17533146
29.428711 10567.338 0.17535955
29.438477 10566.674 0.17542861
29.448242 10561.455 0.17543122
29.458008 10563.487 0.17546214
29.467773 10570.801 0.1755619
29.477539 10579.733 0.17564565
29.487305 10584.899 0.17572358
29.49707  10583.744 0.17583363
29.506836 10586.654 0.17585009
29.516602 10588.18  0.17591245
29.526367 10590.088 0.17596722
29.536133 10599.167 0.17608322
29.545898 10605.291 0.1761888
29.555664 10610.934 0.17623216
29.56543  10612.66  0.17631717
29.575195 10609.693 0.17635778
29.584961 10608.091 0.17647691
29.594727 10607.142 0.17652281
29.604492 10609.31  0.17655194
29.614258 10603.517 0.17663203
29.624023 10595.687 0.17659165
29.633789 10592.05  0.17666176
29.643555 10593.205 0.17673559
29.65332  10594.11  0.1767543
29.663086 10586.473 0.17679177
29.672852 10582.474 0.17681859
29.682617 10588.001 0.17685784
29.692383 10586.126 0.17690302
29.702148 10594.043 0.17698847
29.711914 10607.621 0.17712237
29.72168  10616.267 0.1772096
29.731445 10615.641 0.17729267
29.741211 10609.922 0.17725386
29.750977 10608.373 0.17728537
29.760742 10606.649 0.17738864
29.770508 10608.159 0.17745793
29.780273 10608.143 0.17746077
29.790039 10607.17  0.17752446
29.799805 10605.516 0.17757349
29.80957  10616.368 0.17764212
29.819336 10620.451 0.17769061
29.829102 10622.553 0.17778181
29.838867 10629.958 0.17784372
29.848633 10628.453 0.17788969
29.858398 10619.601 0.17789489
29.868164 10618.134 0.17791815
29.87793  10626.73  0.17802939
29.887695 10628.912 0.17808577
29.897461 10633.583 0.17821252
29.907227 10638.506 0.17820142
29.916992 10645.245 0.17831139
29.926758 10648.33  0.17840976
29.936523 10647.944 0.17842859
29.946289 10648.655 0.17853051
29.956055 10653.815 0.17861336
29.96582  10654.663 0.1786875
29.975586 10647.571 0.17867714
29.985352 10648.707 0.17876148
29.995117 10656.622 0.17881401
30.004883 10658.535 0.17889598
30.014648 10660.663 0.17897449

Data Acquisition                                            Time:     40.015625 s         4/14/2017 6:53:40 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
30.024414 10662.779 0.17899059
30.03418  10664.876 0.17909251
30.043945 10668.227 0.17919466
30.053711 10670.744 0.17927974
30.063477 10674.295 0.17936207
30.073242 10677.348 0.17946123
30.083008 10684.414 0.17952541
