MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.023438 s         4/20/2017 10:18:01 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
59.788086 13006.723 0.35716981
59.797852 12999.371 0.35716987
59.807617 12992.768 0.3572199
59.817383 12991.786 0.35730594
59.827148 12998.636 0.35736695
59.836914 13002.573 0.35747141
59.84668  12997.324 0.35752901
59.856445 12988.461 0.35755664
59.866211 12986.404 0.35762507
59.875977 12983.267 0.3577143
59.885742 12980.531 0.35778439
59.895508 12981.381 0.35785025
59.905273 12976.311 0.35784319
59.915039 12971.478 0.35793766
59.924805 12970.061 0.3580302
59.93457  12964.241 0.35809734
59.944336 12956     0.35815412
59.954102 12953.753 0.358224
59.963867 12946.37  0.35823658
59.973633 12945.309 0.35834268
59.983398 12939.718 0.35837188
59.993164 12936.707 0.35848916
60.00293  12928.922 0.3585144
60.012695 12922.53  0.35854572
60.022461 12924.252 0.35862437

Data Acquisition                                            Time:     70.023438 s         4/20/2017 10:19:01 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.032227 12923.101 0.35868093
60.041992 12920.29  0.35878369
60.051758 12915.383 0.35879844
60.061523 12908.091 0.35889542
60.071289 12902.858 0.35895574
60.081055 12893.449 0.35902226
60.09082  12882.851 0.35899526
60.100586 12882.204 0.35907215
60.110352 12880.286 0.35915717
60.120117 12870.116 0.35920763
60.129883 12859.032 0.35924679
60.139648 12856.212 0.35926947
60.149414 12859.566 0.35934949
60.15918  12858.073 0.35945579
60.168945 12856.628 0.35950458
60.178711 12855.078 0.35957298
60.188477 12852.871 0.35960934
60.198242 12848.135 0.3596791
60.208008 12839.329 0.35973883
60.217773 12832.465 0.35975525
60.227539 12827.38  0.35984114
60.237305 12823.478 0.3598851
60.24707  12816.151 0.35989353
60.256836 12810.314 0.35995081
60.266602 12811.265 0.36003476
60.276367 12814.697 0.3600826
60.286133 12808.759 0.36012501
60.295898 12803.694 0.36020657
60.305664 12799.563 0.36026916
60.31543  12797.611 0.36031836
60.325195 12808.374 0.36044794
60.334961 12809.374 0.36053205
60.344727 12805.073 0.36062604
60.354492 12798.083 0.36068636
60.364258 12790.31  0.36074981
60.374023 12780.389 0.36074048
60.383789 12770.341 0.36083943
60.393555 12765.994 0.36090738
60.40332  12762.202 0.36093652
60.413086 12756.201 0.36097869
60.422852 12746.743 0.36100993
60.432617 12745.061 0.36111012
60.442383 12745.511 0.36114717
60.452148 12745.355 0.3612591
60.461914 12737.658 0.36126688
60.47168  12737.699 0.36134297
60.481445 12737.158 0.36140472
60.491211 12729.68  0.36147028
60.500977 12722.577 0.36149478
60.510742 12711.414 0.36153474
60.520508 12705.261 0.36156201
60.530273 12704.174 0.36162189
60.540039 12703.604 0.3616859
60.549805 12702.382 0.36175486
60.55957  12698.62  0.36181012
60.569336 12705.252 0.36189005
60.579102 12706.125 0.36200002
60.588867 12702.147 0.36203369
60.598633 12699.669 0.36210781
60.608398 12696.376 0.36219686
60.618164 12694.503 0.36220142
60.62793  12692.765 0.3622821
60.637695 12686.845 0.36232138
60.647461 12687.984 0.36238694
60.657227 12682.841 0.36243567
60.666992 12685.313 0.36254376
60.676758 12687.175 0.36259401
60.686523 12683.34  0.36266163
60.696289 12681.861 0.3626959
60.706055 12678.313 0.36280131
60.71582  12670.372 0.36284298
60.725586 12658.737 0.36291152
60.735352 12657.617 0.36298344
60.745117 12652.116 0.36298662
60.754883 12646.272 0.36300433
60.764648 12642.762 0.36306456
60.774414 12644.088 0.36312714
60.78418  12642.969 0.36318958
60.793945 12639.483 0.36325386
60.803711 12637.188 0.36329171
60.813477 12642.645 0.36338016
60.823242 12643.67  0.36350086
60.833008 12638.718 0.3635115
60.842773 12635.182 0.36360151
60.852539 12632.715 0.36362875
60.862305 12633.437 0.36369801
60.87207  12627.101 0.36369181
60.881836 12624.695 0.36382478
60.891602 12615.495 0.36385491
60.901367 12616.849 0.36391214
60.911133 12622.671 0.36396763
60.920898 12619.161 0.36406124
60.930664 12614.556 0.36409816
60.94043  12609.706 0.36416373
60.950195 12611.58  0.36422729
60.959961 12612.063 0.36431032
60.969727 12606.443 0.36435854
60.979492 12604.184 0.36441863
60.989258 12600.438 0.36447868
60.999023 12597.47  0.36457321
61.008789 12595.717 0.36460164
61.018555 12597.799 0.36468649
61.02832  12596.52  0.36474031
61.038086 12588.532 0.36477739
61.047852 12577.993 0.36479622
61.057617 12574.527 0.36487973
61.067383 12579.21  0.36496654
61.077148 12576.422 0.36502951
61.086914 12576.905 0.3650941
61.09668  12576.409 0.36517856
61.106445 12571.004 0.36518931
61.116211 12567.197 0.36522716
61.125977 12568.798 0.36531994
61.135742 12566.128 0.36536059
61.145508 12572.728 0.36546579
61.155273 12573.498 0.3655234
61.165039 12571.503 0.36558113
61.174805 12563.415 0.3656286
61.18457  12554.159 0.36565617
61.194336 12547.42  0.36568254
61.204102 12540.679 0.36569315
61.213867 12540.083 0.36579245
61.223633 12540.816 0.36583984
61.233398 12541.022 0.36587518
61.243164 12552.514 0.36599025
61.25293  12551.737 0.36605909
61.262695 12552.587 0.3661572
61.272461 12552.184 0.36620593
61.282227 12551.043 0.36628491
61.291992 12553.178 0.36634868
61.301758 12546.572 0.36639094
61.311523 12538.736 0.3664352
61.321289 12532.018 0.36645254
61.331055 12527.619 0.36651838
61.34082  12519.82  0.36656693
61.350586 12515.083 0.36658725
61.360352 12513.4   0.36667475
61.370117 12513.41  0.36665699
61.379883 12515.779 0.36674047
61.389648 12519.258 0.36681339
61.399414 12521.251 0.36692792
61.40918  12525.59  0.367008
61.418945 12522.015 0.36705807
61.428711 12527.377 0.36717013
61.438477 12522.84  0.36716908
61.448242 12513.662 0.36725402
61.458008 12509.572 0.36731017
61.467773 12502.498 0.3673386
61.477539 12504.152 0.36739463
61.487305 12514.949 0.36754367
61.49707  12514.567 0.36759242
61.506836 12504.011 0.36760643
61.516602 12494.687 0.3676725
61.526367 12486.034 0.36770457
61.536133 12482.184 0.36772251
61.545898 12479.928 0.36775172
61.555664 12480.448 0.36779615
61.56543  12479.366 0.36791059
61.575195 12477.148 0.36794117
61.584961 12472.478 0.36797985
61.594727 12470.839 0.36802897
61.604492 12472.801 0.36810657
61.614258 12477.414 0.36819154
61.624023 12478.539 0.36827096
61.633789 12479.827 0.36832878
61.643555 12481.15  0.36841318
61.65332  12479.363 0.36849618
61.663086 12483.086 0.36855018
61.672852 12485.304 0.36861518
61.682617 12481.298 0.36870754
61.692383 12470.955 0.36872566
61.702148 12467.846 0.36876783
61.711914 12470.313 0.3688795
61.72168  12472.108 0.36891937
61.731445 12462.958 0.3689881
61.741211 12455.922 0.3689999
61.750977 12454.622 0.36904532
61.760742 12458.229 0.36911011
61.770508 12462.535 0.36920249
61.780273 12459.556 0.36929548
61.790039 12454.737 0.3693231
61.799805 12454.53  0.36940598
61.80957  12452.75  0.36940584
61.819336 12448.26  0.36952963
61.829102 12450.935 0.36959052
61.838867 12443.595 0.36963394
61.848633 12436.835 0.36965051
61.858398 12432.345 0.36972091
61.868164 12432.525 0.36972389
61.87793  12432.275 0.36980757
61.887695 12432.427 0.36985406
61.897461 12431.397 0.36993465
61.907227 12431.085 0.36999097
61.916992 12428.53  0.37006885
61.926758 12431.923 0.37008619
61.936523 12426.637 0.37014878
61.946289 12430.177 0.37026882
61.956055 12426.994 0.37031054
61.96582  12425.377 0.370363
61.975586 12422.646 0.37041521
61.985352 12424.229 0.37048659
61.995117 12426.221 0.37060767
62.004883 12423.981 0.37065309
62.014648 12414.544 0.37067458
62.024414 12406.24  0.37066981
62.03418  12403.159 0.37077215
62.043945 12403.712 0.37080145
62.053711 12402.887 0.37087873
62.063477 12396.267 0.37091458
62.073242 12399.049 0.37097296
62.083008 12399.336 0.37108958
62.092773 12399.641 0.37114754
62.102539 12402.123 0.37125814
62.112305 12400.741 0.37128821
62.12207  12397.563 0.37132874
62.131836 12393.16  0.37137902
62.141602 12386.916 0.37145093
62.151367 12382.406 0.3714557
62.161133 12377.291 0.37151679
62.170898 12376.519 0.37160978
62.180664 12373.78  0.3716343
62.19043  12371.842 0.37168777
62.200195 12368.377 0.37176853
62.209961 12363.67  0.37181205
62.219727 12364.451 0.37185848
62.229492 12360.944 0.37191719
62.239258 12365.617 0.37204334
62.249023 12367.754 0.37205204
62.258789 12368.025 0.37212145
62.268555 12361.87  0.37217268
62.27832  12363.67  0.37223518
62.288086 12365.138 0.37235314
62.297852 12361.755 0.37241125
62.307617 12359.94  0.37246236
62.317383 12358.715 0.3725394
62.327148 12356.938 0.37263113
62.336914 12349.976 0.37268713
62.34668  12340.539 0.37266374
62.356445 12333.201 0.37270358
62.366211 12327.513 0.37272194
62.375977 12325.577 0.37276411
62.385742 12330.556 0.37283278
62.395508 12330.721 0.37291467
62.405273 12331.655 0.37302592
62.415039 12328.377 0.37304008
62.424805 12325.061 0.37310258
62.43457  12322.637 0.37313521
62.444336 12328.461 0.37327492
62.454102 12327.032 0.37331384
62.463867 12325.408 0.3733843
62.473633 12323.401 0.37346166
62.483398 12323.937 0.37356174
62.493164 12327.224 0.37359193
62.50293  12321.712 0.37365922
62.512695 12319.383 0.37370855
62.522461 12313.288 0.37375692
62.532227 12309.648 0.37378371
62.541992 12301.936 0.3738533
62.551758 12300.274 0.37390959
62.561523 12296.446 0.37396127
62.571289 12292.529 0.37399203
62.581055 12292.118 0.37405407
62.59082  12291.299 0.37412369
62.600586 12288.393 0.37414089
62.610352 12283.992 0.37419668
62.620117 12281.77  0.37426776
62.629883 12276.908 0.37431043
62.639648 12276.295 0.3743358
62.649414 12274.922 0.37440911
62.65918  12277.896 0.37447289
62.668945 12282.544 0.37457579
62.678711 12286.711 0.37465751
62.688477 12283.029 0.37474966
62.698242 12277.85  0.37476757
62.708008 12271.403 0.37476456
62.717773 12269.286 0.37484011
62.727539 12266.575 0.37487271
62.737305 12266.2   0.37497342
62.74707  12268.808 0.37500137
62.756836 12275.768 0.37511623
62.766602 12279.398 0.37520772
62.776367 12279.03  0.37523428
62.786133 12282.275 0.37536764
62.795898 12277.397 0.37540647
62.805664 12271.816 0.37545446
62.81543  12263.053 0.37552893
62.825195 12263.857 0.37554628
62.834961 12264.688 0.3756406
62.844727 12259.481 0.3756828
62.854492 12260.59  0.37575373
62.864258 12258.279 0.37581703
62.874023 12252.324 0.37585169
62.883789 12246.482 0.37590405
62.893555 12239.691 0.37598208
62.90332  12236.735 0.37601033
62.913086 12233.294 0.37604725
62.922852 12234.263 0.37610266
62.932617 12237.877 0.37619963
62.942383 12241.769 0.37634954
62.952148 12239.817 0.37637755
62.961914 12239.988 0.37641859
62.97168  12233.329 0.3765066
62.981445 12223.363 0.37651435
62.991211 12217.266 0.3765555
63.000977 12213.596 0.37659401
63.010742 12210.909 0.37665367
63.020508 12208.889 0.37673131
63.030273 12213.675 0.37679121
63.040039 12213.592 0.37687391
63.049805 12216.239 0.37695172
63.05957  12209.537 0.37698784
63.069336 12203.349 0.37703612
63.079102 12204.903 0.37706602
63.088867 12208.409 0.37716001
63.098633 12202.375 0.37718976
63.108398 12197.341 0.37726387
63.118164 12197.377 0.3773067
63.12793  12189.476 0.37736416
63.137695 12187.618 0.37739474
63.147461 12190.882 0.37749374
63.157227 12187.937 0.37755346
63.166992 12184.932 0.37755769
63.176758 12186.453 0.37763074
63.186523 12182.842 0.37765747
63.196289 12181.781 0.3777675
63.206055 12186.891 0.37782782
63.21582  12188.002 0.37791973
63.225586 12184.617 0.37798539
63.235352 12179.431 0.3780517
63.245117 12180.273 0.37810257
63.254883 12179.765 0.37815467
63.264648 12172.889 0.37822738
63.274414 12163.113 0.3782329
63.28418  12162.097 0.37834841
63.293945 12160.34  0.37838763
63.303711 12152.993 0.37841564
63.313477 12152.29  0.37850714
63.323242 12147.152 0.37853158
63.333008 12149.768 0.37859237
63.342773 12145.386 0.37867153
63.352539 12141.119 0.3786785
63.362305 12136.859 0.37874079
63.37207  12133.917 0.3787809
63.381836 12130.35  0.3788802
63.391602 12133.573 0.37891775
63.401367 12135.175 0.37900236
63.411133 12131.413 0.37904695
63.420898 12133.399 0.37914267
63.430664 12132.819 0.37919334
63.44043  12130.032 0.37925479
63.450195 12130.343 0.37929347
63.459961 12129.358 0.37938821
63.469727 12128.583 0.37945777
63.479492 12128.23  0.37954777
63.489258 12129.055 0.37959182
63.499023 12123.623 0.37967479
63.508789 12116.246 0.37969485
63.518555 12112.597 0.37975961
63.52832  12112.506 0.37981397
63.538086 12109.144 0.37991515
63.547852 12103.225 0.37994587
63.557617 12100.441 0.37997162
63.567383 12094.631 0.38003436
63.577148 12089.851 0.3800334
63.586914 12093.737 0.38015017
63.59668  12092.145 0.38020253
63.606445 12089.758 0.38024598
63.616211 12090.18  0.380312
63.625977 12089.888 0.3804051
63.635742 12093.514 0.38049757
63.645508 12094.721 0.38054392
63.655273 12089.475 0.38060054
63.665039 12080.866 0.38063854
63.674805 12077.349 0.38065046
63.68457  12078.331 0.38077518
63.694336 12081.699 0.38085634
63.704102 12077.36  0.38094392
63.713867 12067.705 0.38095638
63.723633 12061.339 0.38096443
63.733398 12059.002 0.38100055
63.743164 12054.242 0.38107038
63.75293  12050.261 0.38112453
63.762695 12052.434 0.38120627
63.772461 12054.632 0.3812784
63.782227 12051.48  0.38134515
63.791992 12049.279 0.38138747
63.801758 12043.364 0.3814151
63.811523 12041.8   0.38149491
63.821289 12043.727 0.38160929
63.831055 12039.828 0.38163498
63.84082  12036.436 0.38170078
63.850586 12033.325 0.38179049
63.860352 12031.377 0.38183188
63.870117 12026.967 0.3818714
63.879883 12028.486 0.38190067
63.889648 12018.103 0.38196594
63.899414 12012.117 0.38198635
63.90918  12013.44  0.38203746
63.918945 12014.604 0.38209075
63.928711 12014.278 0.38222829
63.938477 12012.428 0.38226044
63.948242 12014.368 0.38230547
63.958008 12007.152 0.38235897
63.967773 12000.098 0.38239798
63.977539 11995.164 0.38246864
63.987305 11994.433 0.38250387
63.99707  11989.813 0.38252831
64.006836 11990.34  0.38260719
64.016602 11988.183 0.3826578
64.026367 11986.802 0.38270316
64.036133 11987.802 0.38276938
64.045898 11988.396 0.38286582
64.055664 11985.726 0.38289773
64.06543  11990.394 0.38299382
64.075195 11994.572 0.3830924
64.084961 11992.406 0.38317439
64.094727 11986.857 0.38318884
64.104492 11983.518 0.38327134
64.114258 11986.694 0.38329935
64.124023 11983.148 0.38337275
64.133789 11980.255 0.38345346
64.143555 11978.511 0.38355842
64.15332  11979.729 0.38361385
64.163086 11977.119 0.38369358
64.172852 11968.707 0.3837133
64.182617 11964.693 0.38378134
64.192383 11956.814 0.38377881
64.202148 11948.166 0.38384572
64.211914 11944.768 0.38391158
64.22168  11942.405 0.38394919
64.231445 11940.967 0.38399369
64.241211 11943.194 0.38404933
64.250977 11938.892 0.38411102
64.260742 11939.584 0.3842029
64.270508 11936.868 0.38420498
64.280273 11931.129 0.38430244
64.290039 11932.432 0.38437656
64.299805 11936.942 0.38442135
64.30957  11935.75  0.38450369
64.319336 11935.208 0.38459837
64.329102 11932.256 0.38467658
64.338867 11933.647 0.38474506
64.348633 11928.616 0.38481197
64.358398 11922.367 0.38484293
64.368164 11913.116 0.38490281
64.37793  11905.967 0.38491392
64.387695 11905.824 0.38499498
64.397461 11903.959 0.38503483
64.407227 11907.606 0.38509905
64.416992 11906.45  0.38518286
64.426758 11896.408 0.38523546
64.436523 11890.104 0.38526163
64.446289 11886.714 0.38535297
64.456055 11882.827 0.38532332
64.46582  11880.807 0.38544482
64.475586 11882.654 0.38547093
64.485352 11883.835 0.38558239
64.495117 11883.769 0.38563183
64.504883 11878.445 0.38568437
64.514648 11878.89  0.3857322
64.524414 11880.473 0.38582325
64.53418  11875.416 0.38588375
64.543945 11874.334 0.38592407
64.553711 11871.921 0.38600594
64.563477 11869.542 0.38607696
64.573242 11867.988 0.38612577
64.583008 11860.863 0.38615167
64.592773 11856.105 0.38619587
64.602539 11859.326 0.38626882
64.612305 11853.68  0.38634643
64.62207  11855.743 0.38635829
64.631836 11857.246 0.38649529
64.641602 11854.351 0.38655478
64.651367 11845.361 0.38657385
64.661133 11844.668 0.3866756
64.670898 11845.43  0.38668624
64.680664 11842.697 0.38674399
64.69043  11844.94  0.3868247
64.700195 11841.901 0.38691103
64.709961 11835.494 0.38696125
64.719727 11830.907 0.3869538
64.729492 11830.513 0.38701415
64.739258 11830.937 0.38710609
64.749023 11825.023 0.38712719
64.758789 11817.589 0.3872025
64.768555 11816.455 0.38723364
64.77832  11815.938 0.38732657
64.788086 11811.136 0.38736165
64.797852 11814.884 0.3874293
64.807617 11819.363 0.38750574
64.817383 11819.091 0.38762212
64.827148 11814.78  0.38766482
64.836914 11808.763 0.38765997
64.84668  11804.436 0.38770863
64.856445 11799.436 0.3878215
64.866211 11800.089 0.38787895
64.875977 11797.987 0.38790202
64.885742 11798.399 0.38798088
64.895508 11804.159 0.38804001
64.905273 11800.171 0.38810706
64.915039 11794.752 0.38816756
64.924805 11795.851 0.38820034
64.93457  11793.586 0.38827747
64.944336 11793.698 0.38833225
64.954102 11789.802 0.3884148
64.963867 11785.244 0.38845101
64.973633 11783.2   0.38855061
64.983398 11787.791 0.38861901
64.993164 11785.361 0.38867632
65.00293  11782.33  0.38870567
65.012695 11779.213 0.38877541
65.022461 11776.239 0.38886344
65.032227 11781.211 0.38895848
65.041992 11779.639 0.38901678
65.051758 11769.496 0.38907295
65.061523 11760.714 0.38907975
65.071289 11758.016 0.3891536
65.081055 11751.401 0.3891702
65.09082  11746.51  0.38924396
65.100586 11746.916 0.38931242
65.110352 11740.862 0.38930327
65.120117 11737.852 0.38939327
65.129883 11737.219 0.38943946
65.139648 11732.89  0.38950488
65.149414 11731.871 0.38953334
65.15918  11726.864 0.38961858
65.168945 11727.255 0.38972014
65.178711 11732.594 0.3897602
65.188477 11730.763 0.38980857
65.198242 11724.063 0.38987333
65.208008 11717.925 0.38992655
65.217773 11716.092 0.38994849
65.227539 11717.923 0.39003983
65.237305 11719.185 0.39017156
65.24707  11715.444 0.39016595
65.256836 11709.746 0.39024422
65.266602 11707.798 0.39031786
65.276367 11702.098 0.39034563
65.286133 11697.675 0.39040521
65.295898 11694.703 0.39043128
65.305664 11692.354 0.39051488
65.31543  11693.093 0.39054394
65.325195 11690.23  0.3905946
65.334961 11690.351 0.39068267
65.344727 11691.328 0.39073914
65.354492 11693.932 0.39083698
65.364258 11690.404 0.39092743
65.374023 11684.975 0.39095372
65.383789 11684.579 0.39102304
65.393555 11678.3   0.39105719
65.40332  11674.721 0.39109623
65.413086 11670.146 0.39117655
65.422852 11671.323 0.39122778
65.432617 11671.353 0.39132774
65.442383 11661.985 0.39134353
65.452148 11654.782 0.39137137
65.461914 11651.294 0.39142767
65.47168  11658.203 0.39153031
