MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 12:06:36 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
66.116211 11073.826 0.39693257
66.125977 11078.422 0.39698586
66.135742 11089.213 0.39706865
66.145508 11094.393 0.39718077
66.155273 11100.086 0.39725393
66.165039 11099.282 0.39731526
66.174805 11100.348 0.39742038
66.18457  11092.006 0.39742848
66.194336 11083.467 0.39744112
66.204102 11074.862 0.39749786
66.213867 11074.85  0.39750978
66.223633 11080.971 0.39761573
66.233398 11083.257 0.39765269
66.243164 11079.958 0.39770469
66.25293  11086.017 0.39782682
66.262695 11081.338 0.39784455
66.272461 11081.875 0.39788911
66.282227 11081.367 0.39793247
66.291992 11076.111 0.39800668
66.301758 11079.816 0.39803317
66.311523 11089.913 0.39815971
66.321289 11088.382 0.39819837
66.331055 11086.469 0.39826727
66.34082  11084.313 0.3983123
66.350586 11084.371 0.39835742
66.360352 11084.359 0.39847365
66.370117 11088.93  0.39853409
66.379883 11092.175 0.39861429
66.389648 11085.942 0.39866388
66.399414 11093.254 0.39875478
66.40918  11098.946 0.39886177
66.418945 11103.467 0.39894527
66.428711 11095.949 0.39897585
66.438477 11100.977 0.3990899
66.448242 11103.82  0.39918125
66.458008 11108.19  0.39928815
66.467773 11097.594 0.39932325
66.477539 11087.019 0.39930925
66.487305 11077.216 0.39933652
66.49707  11075.155 0.39941689
66.506836 11073.644 0.39948246
66.516602 11071.3   0.39947352
66.526367 11082.786 0.3996183
66.536133 11092.139 0.3997387
66.545898 11097.181 0.39986566
66.555664 11096.483 0.39993906
66.56543  11099.831 0.40004519
66.575195 11103.518 0.40015319
66.584961 11103.23  0.40024862
66.594727 11098.063 0.40026492
66.604492 11090.626 0.40031761
66.614258 11079.464 0.4003284
66.624023 11069.541 0.40035874
66.633789 11067.695 0.40042847
66.643555 11066.038 0.4004916
66.65332  11056.158 0.40049812
66.663086 11046.341 0.40049145
66.672852 11040.036 0.40050733
66.682617 11040.038 0.40056244
66.692383 11036.89  0.40058538
66.702148 11034.743 0.40060246
66.711914 11027.144 0.40060377
66.72168  11019.452 0.40065333
66.731445 11014.044 0.40064123
66.741211 11013.953 0.40066114
66.750977 11019.645 0.40072569
66.760742 11018.409 0.40075037
66.770508 11014.565 0.40081629
66.780273 11018.286 0.40084293
66.790039 11028.427 0.40092257
66.799805 11034.354 0.40099567
66.80957  11042.564 0.40107766
66.819336 11044.146 0.40117353
66.829102 11044.299 0.40120116
66.838867 11053.925 0.40128589
66.848633 11058.332 0.40138298
66.858398 11063.45  0.40144631
66.868164 11058.658 0.40151468
66.87793  11048.839 0.40152746
66.887695 11046.48  0.40152603
66.897461 11049.438 0.40163258
66.907227 11048.47  0.40170437
66.916992 11049.205 0.40172365
66.926758 11048.832 0.40178707
66.936523 11051.571 0.40183106
66.946289 11047.396 0.40192702
66.956055 11041.479 0.40195882
66.96582  11047.414 0.40201277
66.975586 11051.473 0.40207282
66.985352 11047.151 0.4021281
66.995117 11047.594 0.40216914
67.004883 11044.492 0.40227178
67.014648 11043.484 0.40227398
67.024414 11042.306 0.40231901
67.03418  11051.953 0.40243089
67.043945 11052.875 0.40249848
67.053711 11045.263 0.40251851
67.063477 11044.369 0.40254155
67.073242 11043.619 0.40264288
67.083008 11048.599 0.40269649
67.092773 11054.431 0.40281916
67.102539 11049.209 0.40283382
67.112305 11043.259 0.40288872
67.12207  11049.894 0.40300566
67.131836 11054.501 0.40303731
67.141602 11058.557 0.40311897
67.151367 11066.154 0.4032574
67.161133 11072.628 0.40332004
67.170898 11078.056 0.40342703
67.180664 11074.513 0.40354827
67.19043  11067.154 0.40358847
67.200195 11058.001 0.40360579
67.209961 11052.134 0.40366197
67.219727 11048.792 0.40372199
67.229492 11043.826 0.4037568
67.239258 11039.188 0.40377906
67.249023 11034.881 0.40385163
67.258789 11030.434 0.40382394
67.268555 11032.757 0.40392989
67.27832  11032.529 0.40400818
67.288086 11032.503 0.40401444
67.297852 11031.956 0.4041101
67.307617 11024.66  0.40410268
67.317383 11021.753 0.40418187
67.327148 11018.529 0.40421221
67.336914 11014.629 0.40424028
67.34668  11017.145 0.40429881
67.356445 11031.33  0.40436214
67.366211 11044.123 0.40446901
67.375977 11049.313 0.40457484
67.385742 11041.554 0.40465236
67.395508 11046.324 0.40474549
67.405273 11056.455 0.40486896
67.415039 11064.353 0.40498316
67.424805 11068.195 0.4050917
67.43457  11060.84  0.40515915
67.444336 11055.241 0.40523008
67.454102 11044.168 0.40526032
67.463867 11031.496 0.40521911
67.473633 11019.476 0.40526336
67.483398 11012.807 0.40523672
67.493164 11008.22  0.40530071
67.50293  11013.085 0.40538132
67.512695 11021.619 0.40546998
67.522461 11032.559 0.40558428
67.532227 11040.101 0.405687
67.541992 11045.52  0.40574387
67.551758 11048.854 0.40586418
67.561523 11040.05  0.40590942
67.571289 11030.361 0.40594852
67.581055 11027.349 0.40598214
67.59082  11034.001 0.40606529
67.600586 11037.729 0.40620813
67.610352 11039.331 0.40622181
67.620117 11029.316 0.406297
67.629883 11024.381 0.4063203
67.639648 11020.44  0.40640885
67.649414 11014.28  0.4063862
67.65918  11007.908 0.40640137
67.668945 11005.681 0.40648422
67.678711 11001.567 0.40648773
67.688477 11003.532 0.40656409
67.698242 11009.191 0.40661743
67.708008 11012.29  0.40669692
67.717773 11012.092 0.40676913
67.727539 11011.257 0.40679252
67.737305 11009.222 0.40688318
67.74707  11001.859 0.40685093
67.756836 10993.195 0.4068937
67.766602 10983.713 0.40687969
67.776367 10975.518 0.40690234
67.786133 10973.273 0.40695012
67.795898 10989.079 0.40703258
67.805664 10997.425 0.40707126
67.81543  11009.538 0.4072082
67.825195 11016.921 0.40734911
67.834961 11028.045 0.40744132
67.844727 11036.229 0.40760896
67.854492 11048.771 0.4077228
67.864258 11053.338 0.4078576
67.874023 11052.999 0.40798867
67.883789 11041.801 0.40803024
67.893555 11025.677 0.40796384
67.90332  11013.85  0.40800563
67.913086 11003.918 0.40805605
67.922852 11007.463 0.40808374
67.932617 11018.009 0.40821424
67.942383 11021.461 0.40830815
67.952148 11015.179 0.40834185
67.961914 11017.53  0.40843275
67.97168  11022.332 0.40851289
67.981445 11028.54  0.40862387
67.991211 11024.289 0.4086723
68.000977 11014.097 0.40877602
68.010742 11013.415 0.40879467
68.020508 11027.431 0.40888265
68.030273 11033.155 0.40904209
68.040039 11038.2   0.40912879
68.049805 11043.228 0.40925911
68.05957  11045.679 0.40938014
68.069336 11043.954 0.40946522
68.079102 11041.862 0.4095369
68.088867 11029.852 0.40962243
68.098633 11013.972 0.40964991
68.108398 10998.103 0.40963838
68.118164 10985.019 0.40961885
68.12793  10977.203 0.40966347
68.137695 10980.94  0.40973747
68.147461 10988.168 0.40982097
68.157227 10992.286 0.40988386
68.166992 10996.078 0.40997732
68.176758 10996.747 0.41008532
68.186523 10994.053 0.41013977
68.196289 10987.216 0.41015708
68.206055 10975.462 0.41022429
68.21582  10964.396 0.41018009
68.225586 10959.964 0.41019493
68.235352 10957.867 0.4102625
68.245117 10950.124 0.4102788
68.254883 10956.328 0.41033456
68.264648 10960.936 0.41041905
68.274414 10969.589 0.41047469
68.28418  10975.108 0.41055143
68.293945 10985.679 0.41066864
68.303711 10997.325 0.41079998
68.313477 11005.244 0.41092941
68.323242 11011.04  0.41106898
68.333008 11009.026 0.41108707
68.342773 11010.921 0.41119257
68.352539 11015.824 0.41131154
68.362305 11015.613 0.41144505
68.37207  11014.577 0.41153401
68.381836 11013.621 0.41160688
68.391602 11009.196 0.4116953
68.401367 11006.438 0.41176274
68.411133 11006.484 0.41190639
68.420898 11004.461 0.41197526
68.430664 11001.629 0.41207632
68.44043  10994.577 0.41215411
68.450195 10989.053 0.41219515
68.459961 10983.604 0.41225612
68.469727 10970.893 0.41228747
68.479492 10956.327 0.41228408
68.489258 10942.174 0.412251
68.499023 10930.476 0.41229248
68.508789 10920.52  0.41224882
68.518555 10913.521 0.41228732
68.52832  10908.893 0.41232049
68.538086 10909.511 0.41229582
68.547852 10912.577 0.41239336
68.557617 10916.341 0.41247755
68.567383 10915.804 0.41246808
68.577148 10919.371 0.41256437
68.586914 10923.709 0.41261545
68.59668  10928.958 0.41267306
68.606445 10922.768 0.41274464
68.616211 10912.974 0.41273981
68.625977 10903.247 0.41273186
68.635742 10896.25  0.41271076
68.645508 10890.114 0.41269869
68.655273 10885.844 0.41276446
68.665039 10878.943 0.41272521
68.674805 10876.585 0.41275212
68.68457  10881.425 0.41281036
68.694336 10886.475 0.41287422
68.704102 10885.219 0.41287923
68.713867 10882.967 0.41291684
68.723633 10878.347 0.41293323
68.733398 10877.441 0.41297004
68.743164 10874.563 0.41296139
68.75293  10872.572 0.41296384
68.762695 10871.955 0.41302794
68.772461 10887.578 0.41313186
68.782227 10902.534 0.41324148
68.791992 10915.128 0.41337132
68.801758 10928.628 0.41346928
68.811523 10938.12  0.41359246
68.821289 10939.122 0.41362801
68.831055 10941.284 0.4137685
68.84082  10937.743 0.41379702
68.850586 10926.728 0.41381603
68.860352 10914.516 0.41382053
68.870117 10904.355 0.41384086
68.879883 10895.784 0.41382062
68.889648 10889.479 0.41383773
68.899414 10886.303 0.41389519
68.90918  10890.298 0.41394091
68.918945 10887.72  0.41397154
68.928711 10883.149 0.41396087
68.938477 10877.956 0.41397214
68.948242 10873.073 0.41397056
68.958008 10867.212 0.41399598
68.967773 10869.729 0.41409725
68.977539 10867.759 0.41407019
68.987305 10868.413 0.4141309
68.99707  10862.825 0.41414458
69.006836 10865.561 0.41417849
69.016602 10873.354 0.41427621
69.026367 10875.483 0.41432753
69.036133 10874.491 0.4143154
69.045898 10876.63  0.414363
69.055664 10876.181 0.41445225
69.06543  10875.64  0.41448835
69.075195 10869.879 0.41452658
69.084961 10871.707 0.4145602
69.094727 10884.409 0.41468674
69.104492 10902.42  0.41479921
69.114258 10913.31  0.4149144
69.124023 10924.975 0.41504914
69.133789 10935.99  0.41519007
69.143555 10949.025 0.41534856
69.15332  10955.912 0.41551456
69.163086 10961.181 0.41563889
69.172852 10966.724 0.41583085
69.182617 10964.738 0.41591331
69.192383 10957.048 0.41611299
69.202148 10947.935 0.4162668
69.211914 10934.576 0.41637063
69.22168  10918.2   0.41653913
69.231445 10902.53  0.41671237
69.241211 10885.596 0.41681588
69.250977 10867.354 0.41693658
69.260742 10854.801 0.41707978
69.270508 10838.856 0.41715756
69.280273 10821.519 0.41717923
69.290039 10811.596 0.41729814
69.299805 10807.648 0.41742542
69.30957  10799.98  0.41745603
69.319336 10793.963 0.41757318
69.329102 10790.158 0.41762263
69.338867 10784.853 0.41772291
69.348633 10775.998 0.41778284
69.358398 10762.701 0.41781947
69.368164 10752.105 0.41789675
69.37793  10737.59  0.41789994
69.387695 10727.643 0.41789502
69.397461 10717.832 0.41791508
69.407227 10709.989 0.41798842
69.416992 10705.116 0.41792771
69.426758 10701.692 0.4180018
69.436523 10691.847 0.41803086
69.446289 10682.94  0.41801178
69.456055 10673.325 0.41804403
69.46582  10667.996 0.4180114
69.475586 10670.239 0.41807523
69.485352 10674.845 0.418161
69.495117 10682.009 0.41827023
69.504883 10680.948 0.41824856
69.514648 10672.938 0.4182969
69.524414 10664.549 0.41826552
69.53418  10658.855 0.41831806
69.543945 10655.108 0.41832834
69.553711 10646.659 0.41832045
69.563477 10639.061 0.41833967
69.573242 10631.874 0.41831806
69.583008 10626.251 0.41834036
69.592773 10622.176 0.41833267
69.602539 10619.579 0.4183577
69.612305 10623.674 0.41841462
69.62207  10623.833 0.41843632
69.631836 10621.965 0.4184747
69.641602 10620.406 0.4184576
69.651367 10620.919 0.41849926
69.661133 10620.678 0.41850364
69.670898 10615.357 0.41853368
69.680664 10610.331 0.4185321
69.69043  10607.904 0.41855276
69.700195 10611.729 0.41861853
69.709961 10619.456 0.41867793
69.719727 10629.497 0.41880107
69.729492 10636.602 0.41881001
69.739258 10645.958 0.41888684
69.749023 10648.942 0.41901299
69.758789 10643.524 0.41899464
69.768555 10638.382 0.4189977
69.77832  10636.903 0.41903412
69.788086 10633.111 0.41908497
69.797852 10630.393 0.41912532
69.807617 10622.895 0.41913351
69.817383 10616.278 0.41909799
69.827148 10617.403 0.41917998
69.836914 10613.674 0.41918045
69.84668  10614.012 0.41920209
69.856445 10611.938 0.41919082
69.866211 10614.199 0.41930026
69.875977 10612.054 0.41928792
69.885742 10613.034 0.41934451
69.895508 10615.67  0.41938266
69.905273 10622.463 0.41947728
69.915039 10633.467 0.41959664
69.924805 10644.07  0.41963041
69.93457  10651.265 0.41978109
69.944336 10651.523 0.41981548
69.954102 10647.367 0.41987062
69.963867 10650.196 0.41991523
69.973633 10656.019 0.42003453
69.983398 10657.804 0.42012662
69.993164 10655.103 0.42016834
70.00293  10650.313 0.42020395
70.012695 10646.87  0.42025247

Data Acquisition                                            Time:     80.013672 s         4/14/2017 12:07:46 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
70.022461 10656.341 0.42035678
70.032227 10665.16  0.4205209
70.041992 10664.885 0.42058825
70.051758 10664.042 0.420634
70.061523 10663.7   0.42074099
70.071289 10654.999 0.42077959
70.081055 10647.336 0.42085513
70.09082  10646.949 0.42089742
70.100586 10644.752 0.42096251
70.110352 10641.708 0.42104608
70.120117 10642.492 0.42117634
70.129883 10634.646 0.42120239
70.139648 10619.787 0.42119852
70.149414 10610.688 0.42119017
70.15918  10603.009 0.42125589
70.168945 10603.993 0.42136306
70.178711 10610.074 0.42143443
70.188477 10605.558 0.42150393
70.198242 10599.142 0.42154917
70.208008 10604.795 0.42160714
70.217773 10608.356 0.42169631
70.227539 10603.17  0.4217898
70.237305 10596.67  0.4217878
70.24707  10586.835 0.42182341
70.256836 10582.281 0.42189175
70.266602 10575.148 0.42191416
70.276367 10577.156 0.42197591
70.286133 10575.285 0.42203927
70.295898 10566.207 0.42207688
70.305664 10560.442 0.4221549
70.31543  10558.853 0.42217693
70.325195 10553.083 0.42219609
70.334961 10547.054 0.42222765
70.344727 10547.167 0.42226151
70.354492 10546.966 0.42233154
70.364258 10540.051 0.42236471
70.374023 10531.318 0.42236874
70.383789 10530.993 0.42241597
70.393555 10534.698 0.42248151
70.40332  10542.545 0.42258021
70.413086 10548.711 0.42264393
70.422852 10558.419 0.42273289
70.432617 10559.891 0.42293298
70.442383 10557.337 0.42294988
70.452148 10562.166 0.42304337
70.461914 10566.28  0.42318732
70.47168  10557.206 0.42319563
70.481445 10547.359 0.42321947
70.491211 10547.677 0.42330423
70.500977 10551.069 0.42343631
70.510742 10556.555 0.42354897
70.520508 10565.833 0.4237088
70.530273 10571.757 0.42382726
70.540039 10577.217 0.42392027
70.549805 10583.586 0.42411646
70.55957  10584.617 0.42425013
70.569336 10579.619 0.42440134
70.579102 10567.933 0.42449459
70.588867 10555.995 0.42455098
70.598633 10539.856 0.42458794
70.608398 10533.47  0.42467079
70.618164 10535.511 0.42475164
70.62793  10530.905 0.42484686
70.637695 10521.478 0.42491555
70.647461 10506.573 0.42491987
70.657227 10493.386 0.42494071
70.666992 10489.99  0.42497915
70.676758 10483.96  0.42504498
70.686523 10484.746 0.42510742
70.696289 10481.025 0.42513138
70.706055 10468.7   0.42519516
70.71582  10458.164 0.4251895
70.725586 10453.586 0.42520612
70.735352 10455.473 0.42527479
70.745117 10461.321 0.42539862
70.754883 10463.524 0.42540035
70.764648 10462.979 0.42545584
70.774414 10452.355 0.42548755
70.78418  10444.355 0.42551434
70.793945 10438.836 0.42550743
70.803711 10438.709 0.42555341
70.813477 10434.115 0.42558232
70.823242 10431.769 0.4256081
70.833008 10435.57  0.42569554
70.842773 10435.616 0.42574188
70.852539 10431.313 0.4257392
70.862305 10440.358 0.42588702
70.87207  10449.551 0.42592853
70.881836 10457.375 0.42605564
70.891602 10454.813 0.42604274
70.901367 10445.075 0.42606437
70.911133 10435.723 0.4260973
70.920898 10426.145 0.42607504
70.930664 10417.02  0.42608118
70.94043  10409.942 0.4261297
70.950195 10416.277 0.42620143
70.959961 10428.734 0.42623663
70.969727 10436.47  0.42633072
70.979492 10448.764 0.42647541
70.989258 10452.88  0.42651296
70.999023 10449.218 0.42657101
71.008789 10452.59  0.42665437
71.018555 10460.5   0.42679802
71.02832  10464.698 0.42686674
71.038086 10457.611 0.42693669
71.047852 10457.659 0.42696795
71.057617 10460.031 0.42705923
71.067383 10461.458 0.42717874
71.077148 10463.408 0.42719132
71.086914 10462.119 0.42730331
71.09668  10458.742 0.42734873
71.106445 10457.807 0.42742828
71.116211 10452.533 0.42746431
71.125977 10444.918 0.42752177
71.135742 10435.367 0.42751563
71.145508 10431.209 0.42753181
71.155273 10423.547 0.42758352
71.165039 10426.559 0.42764306
71.174805 10425.775 0.42768031
71.18457  10415.207 0.42768723
71.194336 10409.605 0.4277108
71.204102 10411.622 0.42775199
71.213867 10414.437 0.4278236
71.223633 10414.574 0.4278858
71.233398 10422.848 0.4279466
71.243164 10431.803 0.4280228
71.25293  10435.154 0.42815307
71.262695 10435.586 0.42823368
71.272461 10438.463 0.42827904
71.282227 10437.584 0.4283461
71.291992 10428.938 0.42835319
71.301758 10421.569 0.42841449
71.311523 10413.801 0.42846462
71.321289 10412.531 0.42849758
71.331055 10405.79  0.42851269
71.34082  10397.801 0.4285033
71.350586 10389.133 0.42849281
71.360352 10383.639 0.42851198
71.370117 10383.938 0.42857602
71.379883 10389.422 0.42868271
71.389648 10389.46  0.42867893
71.399414 10383.589 0.42871296
71.40918  10377.373 0.42870864
71.418945 10371.893 0.42869717
71.428711 10367.346 0.42872891
71.438477 10365.308 0.42874172
71.448242 10368.085 0.42881897
71.458008 10369.385 0.42883632
71.467773 10366.642 0.42887309
71.477539 10364.52  0.4289335
71.487305 10362.438 0.42895183
71.49707  10361.857 0.42897919
71.506836 10360.175 0.42900971
71.516602 10356.777 0.42898306
71.526367 10361.684 0.42908943
71.536133 10359.922 0.42912233
71.545898 10365.31  0.42916343
71.555664 10371.272 0.42926699
71.56543  10374.487 0.4292807
71.575195 10381.826 0.42937249
71.584961 10387.901 0.42946786
71.594727 10382.758 0.42947972
71.604492 10380.899 0.42948276
71.614258 10388.057 0.42960802
71.624023 10389.581 0.42964867
71.633789 10386.379 0.429681
71.643555 10391.492 0.42977035
71.65332  10393.606 0.42981079
71.663086 10396.792 0.42994758
71.672852 10398.654 0.42995304
71.682617 10402.01  0.4300496
71.692383 10397.982 0.43014383
71.702148 10395.419 0.43012369
71.711914 10390.762 0.4302012
71.72168  10390.871 0.43030027
71.731445 10393.279 0.43034711
71.741211 10393.002 0.43040857
71.750977 10391.309 0.43046466
71.760742 10396.587 0.43054059
71.770508 10408.446 0.43071559
71.780273 10417.493 0.43084371
