MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.023438 s         4/20/2017 11:04:02 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
23.625977 10502.851 0.14065318
23.635742 10497.633 0.1406572
23.645508 10501.375 0.14070541
23.655273 10499.022 0.14079399
23.665039 10499.66  0.14084071
23.674805 10500.986 0.14088839
23.68457  10503.309 0.14094241
23.694336 10500.695 0.14096431
23.704102 10497.912 0.14094613
23.713867 10504.234 0.1410453
23.723633 10511.844 0.14113985
23.733398 10516.996 0.14120691
23.743164 10518.607 0.14129572
23.75293  10524.815 0.14131673
23.762695 10523.338 0.14131166
23.772461 10533.256 0.14144853
23.782227 10534.667 0.14151879
23.791992 10532.378 0.14157042
23.801758 10534.194 0.14159836
23.811523 10539.197 0.14166094
23.821289 10543.246 0.14174953
23.831055 10550.542 0.14181837
23.84082  10557.959 0.14192969
23.850586 10559.136 0.14193878
23.860352 10555.238 0.1420068
23.870117 10558.266 0.14207952
23.879883 10558.392 0.14211483
23.889648 10560.409 0.14218546
23.899414 10561.079 0.14223076
23.90918  10562.802 0.14224119
23.918945 10567.438 0.14234431
23.928711 10571.094 0.14240995
23.938477 10568.508 0.14242597
23.948242 10568.636 0.14248624
23.958008 10578.333 0.14251545
23.967773 10581.257 0.14263399
23.977539 10578.559 0.142667
23.987305 10574.311 0.1427035
23.99707  10577.105 0.14274597
24.006836 10583.138 0.14281675
24.016602 10592.685 0.14290556
24.026367 10600.053 0.14296375
24.036133 10606.406 0.14306426
24.045898 10604.827 0.14309905
24.055664 10611.914 0.14316529
24.06543  10615.908 0.14329076
24.075195 10616.446 0.14336392
24.084961 10617.53  0.14335468
24.094727 10625.47  0.14347591
24.104492 10628.683 0.14356755
24.114258 10623.612 0.14355555
24.124023 10628.549 0.14363915
24.133789 10632.546 0.14370762
24.143555 10630.599 0.14370739
24.15332  10633.148 0.14378347
24.163086 10635.148 0.14386885
24.172852 10637.8   0.14392868
24.182617 10639.619 0.14399499
24.192383 10635.616 0.14401801
24.202148 10641.934 0.14411494
24.211914 10648.592 0.14415063
24.22168  10649.784 0.14419436
24.231445 10645.373 0.14420576
24.241211 10645.733 0.144317
24.250977 10642.974 0.14431015
24.260742 10648.164 0.14441192
24.270508 10656.239 0.14447629
24.280273 10662.439 0.14455579
24.290039 10663.44  0.14458038
24.299805 10665.729 0.14466375
24.30957  10672.248 0.14474675
24.319336 10673.427 0.14480546
24.329102 10670.304 0.14482714
24.338867 10669.997 0.1448293
24.348633 10673.602 0.14493123
24.358398 10677.778 0.1449687
24.368164 10688.121 0.14507271
24.37793  10691.626 0.14511839
24.387695 10696.602 0.14521174
24.397461 10698.678 0.1452852
24.407227 10700.194 0.14533348
24.416992 10701.347 0.14535308
24.426758 10698.093 0.1453732
24.436523 10696.81  0.14546528
24.446289 10696.068 0.14552854
24.456055 10701.352 0.14558256
24.46582  10706.51  0.14562011
24.475586 10708.575 0.14568523
24.485352 10708.647 0.1457157
24.495117 10714.525 0.14580689
24.504883 10716.664 0.14584258
24.514648 10718.902 0.14593191
24.524414 10719.744 0.14596529
24.53418  10718.16  0.14599063
24.543945 10718.548 0.14602862
24.553711 10717.103 0.14615305
24.563477 10719.765 0.14614388
24.573242 10719.888 0.14619172
24.583008 10724.382 0.14625959
24.592773 10735.014 0.14633976
24.602539 10741.881 0.14642239
24.612305 10752.015 0.14651082
24.62207  10762.479 0.14663585
24.631836 10763.793 0.14664449
24.641602 10768.236 0.1467216
24.651367 10757.812 0.14675893
24.661133 10748.311 0.14680199
24.670898 10746.895 0.14682353
24.680664 10749.683 0.1468955
24.69043  10754.28  0.14694631
24.700195 10756.445 0.14695138
24.709961 10763.262 0.14706008
24.719727 10764.915 0.14714167
24.729492 10768.585 0.14715768
24.739258 10772.772 0.14725216
24.749023 10776.563 0.1473026
24.758789 10780.975 0.14735952
24.768555 10783.211 0.14742531
24.77832  10786.871 0.14751628
24.788086 10796.368 0.14758341
24.797852 10797.971 0.1476936
24.807617 10804.01  0.14773667
24.817383 10802.659 0.14778264
24.827148 10799.877 0.1478447
24.836914 10793.33  0.14784627
24.84668  10793.028 0.14792636
24.856445 10796.056 0.14794141
24.866211 10802.818 0.14801815
24.875977 10804.18  0.14809914
24.885742 10802.71  0.14815383
24.895508 10801.933 0.14815912
24.905273 10803.854 0.14821671
24.915039 10810.876 0.14835022
24.924805 10807.881 0.14835857
24.93457  10803.534 0.148338
24.944336 10804.735 0.14842555
24.954102 10811.914 0.14845371
24.963867 10814.912 0.1485607
24.973633 10820.92  0.14859714
24.983398 10825.334 0.14869861
24.993164 10830.865 0.14876492
25.00293  10832.742 0.1487878
25.012695 10833.532 0.14882505
25.022461 10836.511 0.14892422
25.032227 10844.756 0.14900334
25.041992 10849.821 0.14909044
25.051758 10856.155 0.149097
25.061523 10859.341 0.14917322
25.071289 10861.056 0.14924504
25.081055 10857.232 0.14931001
25.09082  10857.013 0.14932089
25.100586 10859.152 0.14937744
25.110352 10859.684 0.14946014
25.120117 10859.244 0.14951691
25.129883 10859.665 0.14952712
25.139648 10859.565 0.14958262
25.149414 10859.038 0.14962949
25.15918  10863.585 0.14968671
25.168945 10870.393 0.14976956
25.178711 10873.778 0.1498685
25.188477 10875.348 0.14991544
25.198242 10879.829 0.14995821
25.208008 10881.315 0.15005045
25.217773 10884.756 0.15013076
25.227539 10880.808 0.15012667
25.237305 10878.003 0.15016928
25.24707  10880.773 0.15019998
25.256836 10888.334 0.15030093
25.266602 10892.645 0.1503399
25.276367 10896.584 0.15042014
25.286133 10902.141 0.15048012
25.295898 10903.218 0.15055507
25.305664 10907.907 0.15064098
25.31543  10904.114 0.15066296
25.325195 10905.674 0.15067719
25.334961 10911.724 0.15078574
25.344727 10918.037 0.15088856
25.354492 10917.71  0.15090488
25.364258 10914.064 0.15098147
25.374023 10909.675 0.15101552
25.383789 10915.17  0.15107691
25.393555 10918.377 0.15116476
25.40332  10917.952 0.15114471
25.413086 10919.627 0.15126251
25.422852 10922.031 0.15128307
25.432617 10924.391 0.15130565
25.442383 10927.548 0.15143633
25.452148 10932.783 0.15147112
25.461914 10930.817 0.15148714
25.47168  10929.248 0.15153699
25.481445 10929.69  0.15161619
25.491211 10937.209 0.15166752
25.500977 10943.683 0.15179247
25.510742 10942.93  0.15179671
25.520508 10947.266 0.15184559
25.530273 10953.685 0.15191659
25.540039 10961.81  0.15200615
25.549805 10962.174 0.15206136
25.55957  10961.343 0.15212394
25.569336 10963.022 0.15216969
25.579102 10966.261 0.15220195
25.588867 10967.29  0.15231065
25.598633 10967.445 0.15236869
25.608398 10973.374 0.15242018
25.618164 10977.165 0.15249416
25.62793  10977.408 0.15253417
25.637695 10976.064 0.15261106
25.647461 10977.134 0.15265957
25.657227 10978.454 0.1527191
25.666992 10983.478 0.15276544
25.676758 10987.013 0.15283763
25.686523 10983.543 0.15286103
25.696289 10988.762 0.15296906
25.706055 10989.012 0.15303701
25.71582  10988.252 0.15304603
25.725586 10991.341 0.15308641
25.735352 10991.424 0.15315898
25.745117 10988.335 0.1532463
25.754883 10987.054 0.15327431
25.764648 10993.166 0.15332051
25.774414 10994.488 0.15334763
25.78418  10998.272 0.1534152
25.793945 11003.412 0.15348941
25.803711 11005.728 0.15351988
25.813477 11008.724 0.15359685
25.823242 11017.464 0.15365928
25.833008 11020.659 0.15376039
25.842773 11020.191 0.15381172
25.852539 11020.588 0.153846
25.862305 11026.653 0.15394434
25.87207  11035.777 0.15398987
25.881836 11040.393 0.15408978
25.891602 11043.945 0.1541315
25.901367 11045.851 0.15424244
25.911133 11043.305 0.15425973
25.920898 11038.189 0.154287
25.930664 11037.321 0.15433028
25.94043  11039.971 0.1544518
25.950195 11044.114 0.15453056
25.959961 11049.578 0.15459217
25.969727 11049.313 0.15462808
25.979492 11047.969 0.15464634
25.989258 11049.197 0.15469551
25.999023 11049.285 0.15474826
26.008789 11052.049 0.15483156
26.018555 11054.301 0.15489817
26.02832  11057.889 0.15497252
26.038086 11062.17  0.15500546
26.047852 11069.12  0.15509099
26.057617 11063.964 0.15514076
26.067383 11066.531 0.15518919
26.077148 11061.844 0.15520237
26.086914 11060.082 0.15524164
26.09668  11071.316 0.15534833
26.106445 11083.486 0.15549131
26.116211 11079.64  0.1554995
26.125977 11076.536 0.15552036
26.135742 11082.472 0.15558906
26.145508 11086.905 0.15566058
26.155273 11090.008 0.15570432
26.165039 11088.963 0.15576549
26.174805 11091.725 0.15585139
26.18457  11088.816 0.15593193
26.194336 11093.075 0.15596054
26.204102 11086.9   0.15597463
26.213867 11088.002 0.156032
26.223633 11093.527 0.15610904
26.233398 11097.545 0.15615009
26.243164 11101.422 0.15622951
26.25293  11106.033 0.15632831
26.262695 11107.669 0.15634336
26.272461 11109.16  0.15639849
26.282227 11108.653 0.15643664
26.291992 11112.266 0.15651517
26.301758 11115.766 0.15662752
26.311523 11117.986 0.15663981
26.321289 11117.382 0.15670411
26.331055 11115.598 0.1567138
26.34082  11122.825 0.15681781
26.350586 11125.623 0.15687995
26.360352 11121.867 0.15689902
26.370117 11125.264 0.15696384
26.379883 11126.384 0.15704505
26.389648 11126.138 0.15706733
26.399414 11129.225 0.15712358
26.40918  11129.979 0.15718296
26.418945 11135.674 0.1572635
26.428711 11140.441 0.15730731
26.438477 11143.276 0.1573623
26.448242 11146.596 0.15742548
26.458008 11147.615 0.15751377
26.467773 11147.774 0.15758336
26.477539 11146.729 0.15759058
26.487305 11150.231 0.15767418
26.49707  11157.922 0.15778288
26.506836 11161.573 0.15782848
26.516602 11173.374 0.15792191
26.526367 11173.898 0.15798569
26.536133 11178.412 0.15801132
26.545898 11178.43  0.15811026
26.555664 11178.293 0.15817963
26.56543  11174.063 0.15823454
26.575195 11166.087 0.15824497
26.584961 11161.481 0.15825704
26.594727 11162.114 0.15832564
26.604492 11170.454 0.15841015
26.614258 11173.481 0.15843704
26.624023 11169.748 0.15846631
26.633789 11169.098 0.15856996
26.643555 11178.628 0.1586692
26.65332  11180.32  0.15868992
26.663086 11185.975 0.15874007
26.672852 11185.548 0.1588209
26.682617 11183.488 0.15881406
26.692383 11181.442 0.1588513
26.702148 11175.123 0.1588642
26.711914 11173.415 0.15893541
26.72168  11178.864 0.15894718
26.731445 11188.197 0.15907943
26.741211 11201.632 0.15915281
26.750977 11212.536 0.15926108
26.760742 11216.965 0.15933126
26.770508 11219.207 0.15941925
26.780273 11216.109 0.15944859
26.790039 11216.79  0.15951358
26.799805 11221.745 0.15960716
26.80957  11219.565 0.15963472
26.819336 11219.433 0.15968844
26.829102 11225.092 0.15978605
26.838867 11225.128 0.15982106
26.848633 11229.801 0.15986353
26.858398 11225.191 0.15990287
26.868164 11224.656 0.16000979
26.87793  11226.664 0.1600796
26.887695 11229.606 0.16010918
26.897461 11230.245 0.16016155
26.907227 11228.303 0.16017535
26.916992 11225.118 0.16019627
26.926758 11227.333 0.16027868
26.936523 11228.465 0.16034216
26.946289 11234.906 0.16044676
26.956055 11238.357 0.16046172
26.96582  11241.79  0.16051039
26.975586 11246.389 0.16057231
26.985352 11248.977 0.16065942
26.995117 11252.056 0.16069756
27.004883 11249.06  0.16075537
27.014648 11252.332 0.16084932
27.024414 11252.143 0.16089879
27.03418  11253.634 0.16092964
27.043945 11252.898 0.16095802
27.053711 11257.915 0.16105062
27.063477 11260.706 0.16107276
27.073242 11261.951 0.16115867
27.083008 11260.36  0.16121282
27.092773 11264.046 0.16127266
27.102539 11266.339 0.16132407
27.112305 11268.026 0.16135594
27.12207  11278.979 0.16146997
27.131836 11277.255 0.16152404
27.141602 11279.883 0.16157694
27.151367 11282.02  0.1616168
27.161133 11281.521 0.16170131
27.170898 11280.788 0.16175501
27.180664 11281.083 0.16178772
27.19043  11278.182 0.16180046
27.200195 11276.924 0.1618617
27.209961 11280.175 0.1619561
27.219727 11285.611 0.16205505
27.229492 11292.729 0.16206682
27.239258 11297.483 0.16215362
27.249023 11298.474 0.16216487
27.258789 11300.848 0.16228504
27.268555 11297.548 0.1623407
27.27832  11299.68  0.16238675
27.288086 11297.871 0.1624392
27.297852 11305.453 0.16250357
27.307617 11306.951 0.16255258
27.317383 11304.846 0.16258346
27.327148 11304.14  0.16263165
27.336914 11304.971 0.16264454
27.34668  11307.303 0.16272761
27.356445 11319.818 0.16289094
27.366211 11325.639 0.16294315
27.375977 11325.563 0.16297586
27.385742 11323.901 0.16302422
27.395508 11322.541 0.16305737
27.405273 11320.057 0.16312951
27.415039 11319.353 0.163166
27.424805 11325.548 0.16326278
27.43457  11322.091 0.16324557
27.444336 11320.321 0.16332462
27.454102 11323.038 0.16336493
27.463867 11324.97  0.16342558
27.473633 11331.119 0.16348831
27.483398 11334.671 0.16353728
27.493164 11342.177 0.16362838
27.50293  11342.242 0.1636868
27.512695 11346.662 0.16376212
27.522461 11347.606 0.1638528
27.532227 11352.912 0.16388014
27.541992 11359.041 0.1639577
27.551758 11359.446 0.16401708
27.561523 11363.719 0.16410775
27.571289 11361.379 0.1641532
27.581055 11364.504 0.16425572
27.59082  11366.286 0.16428947
27.600586 11364.194 0.16432524
27.610352 11359.69  0.16437887
27.620117 11360.79  0.16442239
27.629883 11365.186 0.16450197
27.639648 11374.735 0.16460232
27.649414 11381.19  0.16466387
27.65918  11383.502 0.16476572
27.668945 11386.216 0.16482785
27.678711 11383.125 0.1648505
27.688477 11377.529 0.16488016
27.698242 11373.776 0.16490191
27.708008 11377.773 0.16498558
27.717773 11385.493 0.16504757
27.727539 11381.505 0.1651275
27.737305 11376.492 0.1651074
27.74707  11375.639 0.16514957
27.756836 11381.401 0.16525343
27.766602 11383.882 0.16528486
27.776367 11384.064 0.16537197
27.786133 11384.691 0.16542524
27.795898 11395.699 0.16550185
27.805664 11403.112 0.16561955
27.81543  11402.737 0.16568035
27.825195 11403.258 0.16569607
27.834961 11399.634 0.16573653
27.844727 11399.552 0.16577119
27.854492 11398.123 0.16583814
27.864258 11400.034 0.16588449
27.874023 11403.033 0.16591936
27.883789 11405.563 0.16598411
27.893555 11409.813 0.16603313
27.90332  11409.338 0.16613916
27.913086 11411.642 0.16619846
27.922852 11411.676 0.16623408
27.932617 11414.689 0.16630763
27.942383 11425.611 0.16639866
27.952148 11421.219 0.16641408
27.961914 11414.382 0.1664608
27.97168  11416.312 0.16653344
27.981445 11419.32  0.16655877
27.991211 11427.555 0.16666076
28.000977 11431.173 0.16669618
28.010742 11431.425 0.16679166
28.020508 11435.749 0.16684748
28.030273 11435.506 0.16685523
28.040039 11439.917 0.16699113
28.049805 11441.45  0.16700135
28.05957  11444.313 0.16710013
28.069336 11441.098 0.16711645
28.079102 11442.985 0.16719997
28.088867 11445.919 0.16729891
28.098633 11442.019 0.16730672
28.108398 11442.759 0.16736008
28.118164 11447.431 0.1673972
28.12793  11450.649 0.1675038
28.137695 11454.915 0.16755529
28.147461 11457.658 0.16760229
28.157227 11455.194 0.16765639
28.166992 11456.322 0.16769193
28.176758 11455.71  0.16778825
28.186523 11454.703 0.167825
28.196289 11453.303 0.16784631
28.206055 11455.919 0.16789012
28.21582  11460.066 0.16798159
28.225586 11465.756 0.16806997
28.235352 11469.872 0.16811609
28.245117 11474.538 0.1681567
28.254883 11477.433 0.16824953
28.264648 11474.801 0.16830169
28.274414 11470.032 0.1683183
28.28418  11472.675 0.16840883
28.293945 11478.788 0.16848259
28.303711 11478.273 0.16851366
28.313477 11479.384 0.16853616
28.323242 11484.067 0.16864471
28.333008 11485.019 0.16871989
28.342773 11490.184 0.16880149
28.352539 11491.988 0.16883388
28.362305 11488.257 0.16888134
28.37207  11489.734 0.16894728
28.381836 11487.417 0.16896665
28.391602 11489.41  0.16897969
28.401367 11492.563 0.16911605
28.411133 11497.601 0.16916804
28.420898 11495.696 0.16922064
28.430664 11492.455 0.1692611
28.44043  11498.053 0.16928889
28.450195 11499.089 0.16940719
28.459961 11496.506 0.16944617
28.469727 11499.285 0.16949691
28.479492 11506.25  0.16958043
28.489258 11507.166 0.16964234
28.499023 11505.396 0.16966218
28.508789 11507.31  0.16975328
28.518555 11506.604 0.16977549
28.52832  11505.833 0.16982423
28.538086 11509.791 0.1698754
28.547852 11514.538 0.16996384
28.557617 11521.151 0.17000774
28.567383 11523.064 0.17009191
28.577148 11525.088 0.17013967
28.586914 11524.187 0.17020896
28.59668  11528.593 0.17023243
28.606445 11533.022 0.17034583
28.616211 11536.188 0.1704067
28.625977 11535.605 0.17046139
28.635742 11534.053 0.17048366
28.645508 11538.78  0.17058142
28.655273 11541.15  0.17067358
28.665039 11539.298 0.17067319
28.674805 11533.938 0.17074846
28.68457  11531.841 0.17077677
28.694336 11534.674 0.1708629
28.704102 11539.128 0.17090692
28.713867 11540.032 0.17095551
28.723633 11538.757 0.17102391
28.733398 11540.975 0.17103335
28.743164 11546.851 0.17112464
28.75293  11553.351 0.17117716
28.762695 11557.814 0.17127737
28.772461 11558.942 0.17137103
28.782227 11553.658 0.17140487
28.791992 11545.424 0.17142898
28.801758 11549.717 0.17143093
28.811523 11557.206 0.17152742
28.821289 11557.889 0.17161541
28.831055 11558.484 0.17164066
28.84082  11563.045 0.17169766
28.850586 11567.368 0.17180242
28.860352 11567.311 0.17186321
28.870117 11576.263 0.17189874
28.879883 11575.788 0.171967
28.889648 11574.686 0.17202288
28.899414 11571.373 0.17208689
28.90918  11568.646 0.17211214
28.918945 11568.976 0.17217591
28.928711 11575.405 0.17223002
28.938477 11582.108 0.17231332
28.948242 11583.196 0.17239711
28.958008 11580.81  0.17244771
28.967773 11584.323 0.17247571
28.977539 11589.119 0.17258108
28.987305 11591.592 0.17261453
28.99707  11588.321 0.17269418
29.006836 11584.028 0.17270432
29.016602 11579.835 0.1727318
29.026367 11578.813 0.17279357
29.036133 11583.734 0.17285578
29.045898 11584.818 0.1729162
29.055664 11581.655 0.17294608
29.06543  11587.257 0.17301492
29.075195 11589.7   0.17308861
29.084961 11595.632 0.17318793
29.094727 11601.441 0.17325856
29.104492 11606.53  0.17325984
29.114258 11606.539 0.17334029
29.124023 11607.162 0.17342828
29.133789 11608.366 0.17347457
29.143555 11608.517 0.17349929
29.15332  11608.161 0.17356986
29.163086 11609.268 0.17363816
29.172852 11612.524 0.1737
29.182617 11614.158 0.17376609
29.192383 11613.861 0.17378487
29.202148 11621.07  0.17390296
29.211914 11627.094 0.17399178
29.22168  11627.035 0.17401747
29.231445 11627.103 0.17410077
29.241211 11626.401 0.17415486
29.250977 11625.572 0.17415553
29.260742 11623.516 0.174229
29.270508 11622.39  0.17432138
29.280273 11622.623 0.17433017
29.290039 11628.229 0.17438717
29.299805 11630.082 0.174435
29.30957  11630.465 0.17449148
29.319336 11630.926 0.17453358
29.329102 11630.403 0.17462336
29.338867 11637.353 0.17472208
29.348633 11642.64  0.17478153
29.358398 11639.942 0.17479068
29.368164 11645.049 0.17490254
29.37793  11644.607 0.1749523
29.387695 11643.01  0.17502949
29.397461 11637.671 0.1749967
29.407227 11637.339 0.1750493
29.416992 11639.56  0.17512038
29.426758 11642.496 0.17522179
29.436523 11651.292 0.17525025
29.446289 11656.086 0.17532825
29.456055 11658.956 0.17538294
29.46582  11661.773 0.17546006
29.475586 11663.238 0.17556675
29.485352 11662.066 0.17560318
29.495117 11660.398 0.17562553
29.504883 11664.941 0.17571159
29.514648 11670.643 0.17576128
29.524414 11677.147 0.17587782
29.53418  11679.761 0.17595269
29.543945 11677.987 0.17600514
29.553711 11672.702 0.1760526
29.563477 11668.351 0.17605618
29.573242 11672.611 0.17614819
29.583008 11665.778 0.17616898
29.592773 11660.788 0.17618373
29.602539 11660.771 0.1762756
29.612305 11661.891 0.17628545
29.62207  11665.059 0.17634498
29.631836 11666.564 0.17640993
29.641602 11669.807 0.17648458
29.651367 11673.63  0.17651656
29.661133 11673.504 0.17658836
