MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 2:32:34 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
116.14844 1629.2257 0.6962443 0.00013975044
116.1582  1629.7793 0.69627386 -1.5639385e-05
116.16797 1630.0157 0.6963309 4.0011237e-05
116.17773 1631.4778 0.69639301 1.2501499e-05
116.1875  1633.1987 0.69644743 0.00014669201
116.19727 1635.8511 0.69653577 -1.1582781e-05
116.20703 1637.6262 0.69660223 -7.3732663e-05
116.2168  1638.3896 0.69664264 6.5960681e-05
116.22656 1637.8143 0.69667631 3.205274e-05
116.23633 1639.1489 0.69671446 6.0382084e-05
116.24609 1641.0836 0.69682765 -8.9099151e-05
116.25586 1643.9329 0.69689661 5.2446907e-05
116.26563 1645.9242 0.69694483 0.00013260261
116.27539 1647.6775 0.69703877 1.5723774e-05
116.28516 1650.0555 0.69710594 3.3424774e-05
116.29492 1650.365  0.69715965 -2.4569219e-05
116.30469 1651.998  0.69722843 0.00013081683
116.31445 1653.6182 0.69727671 5.7286677e-05
116.32422 1655.155  0.69740111 -5.4950808e-05
116.33398 1654.2175 0.69742697 4.9974256e-05
116.34375 1653.6228 0.69748396 3.9201142e-05
116.35352 1651.8326 0.69746506 0.00010949288
116.36328 1653.6903 0.69748151 -5.5228069e-05
116.37305 1657.0918 0.69759542 -4.1467716e-05
116.38281 1659.1313 0.69766331 9.8836812e-05
116.39258 1661.5098 0.69771135 2.8231345e-05
116.40234 1660.0907 0.69774938 3.7086644e-05
116.41211 1662.6902 0.69785303 -5.1971852e-05
116.42188 1664.6364 0.69792634 0.00010251552
116.43164 1667.343  0.69800061 0.00012730752
116.44141 1669.5328 0.69806278 -2.260978e-05
116.45117 1670.3335 0.69811583 2.540541e-05
116.46094 1668.2974 0.69813877 2.185182e-05
116.4707  1670.0685 0.69819134 0.00015624649
116.48047 1673.8937 0.69831753 -2.411559e-05
116.49023 1674.1162 0.69840741 -7.7844161e-05
116.5     1674.2977 0.69841993 8.2718274e-05
116.50977 1671.0201 0.69843072 2.5683099e-05
116.51953 1668.8781 0.69843352 6.0219776e-05
116.5293  1666.2219 0.69842017 -6.2076753e-05
116.53906 1665.3853 0.69841367 6.7452478e-05
116.54883 1672.8917 0.69847947 0.00010852836
116.55859 1677.8545 0.69860137 2.9435489e-05
116.56836 1680.953  0.69870043 4.3757092e-05
116.57813 1683.2919 0.69879669 -2.1372696e-06
116.58789 1679.0919 0.69877285 0.0001497089
116.59766 1677.0959 0.69880545 3.5083522e-05
116.60742 1680.9131 0.69885051 -5.4201158e-05
116.61719 1678.5577 0.69887179 5.1968615e-05
116.62695 1685.3921 0.6989454 3.2895034e-05
116.63672 1690.6316 0.69904679 0.000108502
116.64648 1691.4644 0.69923794 -3.5896112e-05
116.65625 1691.9738 0.69926035 -2.3796392e-06
116.66602 1695.3209 0.69933391 9.0160429e-05
116.67578 1696.0187 0.69943893 8.792852e-06
116.68555 1698.8734 0.69950289 3.7471094e-05
116.69531 1700.4235 0.69959158 -4.6165234e-05
116.70508 1699.5916 0.69963551 0.00011394954
116.71484 1699.5958 0.69968027 0.00014618599
116.72461 1701.4668 0.69976455 -1.3571666e-05
116.73438 1701.559  0.69979733 4.8257993e-05
116.74414 1700.3934 0.69986373 2.2391932e-05
116.75391 1701.9375 0.69990355 0.00014902894
116.76367 1703.9026 0.70000827 -1.6937513e-05
116.77344 1706.469  0.70005137 -5.7717505e-05
116.7832  1707.9808 0.70011765 6.9691014e-05
116.79297 1706.72   0.7001912 5.106032e-05
116.80273 1703.9423 0.70017344 6.9205642e-05
116.8125  1699.9659 0.7001487 -6.2937579e-05
116.82227 1699.7367 0.70014173 7.5035918e-05
116.83203 1700.8075 0.7001788 0.00014444054
116.8418  1709.1805 0.70027405 8.7714243e-06
116.85156 1713.1954 0.70041156 3.297026e-05
116.86133 1715.7495 0.7005077 -1.5558804e-06
116.87109 1716.7657 0.7005893 0.00013140889
116.88086 1719.151  0.70068234 5.2705116e-05
116.89063 1719.5422 0.70070738 -2.7632483e-05
116.90039 1719.661  0.70080572 4.9891245e-05
116.91016 1720.3693 0.70083147 2.3191284e-05
116.91992 1720.0333 0.7008853 0.00010648656
116.92969 1721.8052 0.70096111 -6.0344475e-05
116.93945 1720.6373 0.70097893 -2.0028936e-06
116.94922 1721.5099 0.70101184 0.00011324957
116.95898 1721.5959 0.70105499 4.9156686e-05
116.96875 1724.9404 0.70111454 3.6612102e-05
116.97852 1726.6655 0.70118642 -5.7123769e-05
116.98828 1729.6804 0.70127493 0.0001055476
116.99805 1732.1724 0.70139492 0.00012282595
117.00781 1733.1907 0.70147508 -9.6856174e-06
117.01758 1733.2719 0.70150208 3.5828762e-05
117.02734 1731.6926 0.70157337 1.9143818e-05
117.03711 1732.0844 0.70159179 0.00012520132
117.04688 1732.5735 0.70166463 -1.0496514e-05
117.05664 1733.6453 0.70170963 -8.0534177e-05
117.06641 1734.0304 0.70172423 7.3390351e-05
117.07617 1737.5066 0.7018103 4.6868714e-05
117.08594 1737.6504 0.70190722 6.2005282e-05
117.0957  1740.4497 0.70196348 -8.4862688e-05
117.10547 1740.2256 0.70201623 6.9801528e-05
117.11523 1741.6519 0.70208377 0.00015452245
117.125   1743.9321 0.70219886 2.0989677e-05
117.13477 1743.9716 0.70223606 3.4595374e-05
117.14453 1744.2355 0.70227909 1.4571767e-05
117.1543  1746.3298 0.70228404 0.00014598129
117.16406 1746.0253 0.70237875 4.6900423e-06
117.17383 1748.4708 0.7024855 -4.8092763e-05
117.18359 1747.7623 0.70250338 4.4792028e-05
117.19336 1748.3521 0.70255154 2.1102427e-05
117.20313 1749.2017 0.70261937 9.9774727e-05
117.21289 1750.9954 0.70263338 -6.2251602e-05
117.22266 1752.927  0.70273435 2.2731351e-06
117.23242 1753.7263 0.70280761 0.00010501181
117.24219 1752.7081 0.70281571 2.0682768e-05
117.25195 1754.9463 0.70290011 4.6538513e-05
117.26172 1754.3929 0.70295769 -3.2219486e-05
117.27148 1752.9652 0.70293456 0.00013556425
117.28125 1756.733  0.70304781 0.00010770411
117.29102 1757.9692 0.70312673 -2.6359821e-05
117.30078 1760.7277 0.70323211 3.2371307e-05
117.31055 1762.1852 0.7032876 3.7718852e-05
117.32031 1761.8965 0.70332032 0.00014009212
117.33008 1762.3326 0.70333606 -4.5115263e-05
117.33984 1763.2247 0.70348185 -6.9577291e-05
117.34961 1762.5515 0.7034784 7.6054668e-05
117.35938 1760.0978 0.70349604 2.3424172e-05
117.36914 1764.4572 0.70357043 6.0002527e-05
117.37891 1765.0764 0.70367128 -7.3484967e-05
117.38867 1766.8385 0.70367658 7.4462208e-05
117.39844 1768.4893 0.70373166 0.0001388027
117.4082  1768.4807 0.70380503 -2.9575049e-06
117.41797 1769.442  0.70386797 3.5951423e-05
117.42773 1769.9099 0.7039215 -3.8146929e-06
117.4375  1770.3256 0.70398599 0.00013659427
117.44727 1771.5417 0.70407808 1.910993e-05
117.45703 1772.327  0.70411354 -6.8727983e-05
117.4668  1774.3693 0.70420718 6.5429107e-05
117.47656 1774.9058 0.70426077 2.6665068e-05
117.48633 1776.2704 0.70426548 8.4996507e-05
117.49609 1777.717  0.70439506 -7.1010138e-05
117.50586 1778.5691 0.70446992 8.9087516e-06
117.51563 1777.8634 0.70450842 0.00010641816
117.52539 1778.8223 0.70454335 1.7435486e-05
117.53516 1778.757  0.70460433 1.8524817e-05
117.54492 1781.0172 0.70467883 -5.5565401e-05
117.55469 1782.0627 0.70476067 0.00012719943
117.56445 1782.5652 0.70480055 0.00011498892
117.57422 1779.3839 0.70479751 -4.0605915e-05
117.58398 1774.5078 0.70480669 3.3614837e-05
117.59375 1771.8837 0.70480144 2.4325531e-05
117.60352 1772.8077 0.70485151 0.00013040347
117.61328 1780.8667 0.70493639 -3.3038577e-05
117.62305 1784.348  0.70501763 -7.2829447e-05
117.63281 1786.5645 0.70510972 7.0863673e-05
117.64258 1788.6022 0.70517546 3.9178711e-05
117.65234 1789.7017 0.70528138 5.7317218e-05
117.66211 1791.1637 0.70534831 -7.9313999e-05
117.67188 1792.4414 0.70542556 7.6021439e-05
117.68164 1793.5538 0.70546776 0.00013385355
117.69141 1793.6576 0.70554388 9.9909494e-06
117.70117 1792.7036 0.70558393 4.0467017e-05
117.71094 1792.2744 0.70564991 1.7369459e-05
117.7207  1791.4922 0.70565027 0.00014313054
117.73047 1792.8285 0.70573163 9.7868788e-06
117.74023 1795.9948 0.70579433 -7.5841519e-05
117.75    1794.2384 0.70583344 6.6370027e-05
117.75977 1795.2939 0.70591319 3.6192647e-05
117.76953 1798.5449 0.70599967 8.8477245e-05
117.7793  1798.0206 0.70607042 -7.8569086e-05
117.78906 1799.9578 0.70609552 2.1275529e-05
117.79883 1801.0361 0.70616353 0.00011113455
117.80859 1799.3356 0.7062614 1.0718087e-05
117.81836 1801.0962 0.70631754 5.7676116e-05
117.82813 1801.1671 0.70635337 -4.4474116e-05
117.83789 1800.2407 0.70640504 0.00012032234
117.84766 1802.1862 0.70643002 9.5896605e-05
117.85742 1803.3887 0.70654672 -3.7007983e-05
117.86719 1803.0156 0.70658839 4.3734064e-05
117.87695 1806.7274 0.70663804 1.4251453e-05
117.88672 1805.3521 0.70672643 0.00012873174
117.89648 1805.0286 0.70674586 -3.4603654e-05
117.90625 1807.5743 0.7068122 -7.5535871e-05
117.91602 1808.9775 0.70688808 6.9257811e-05
117.92578 1809.0411 0.70692861 2.423779e-05
117.93555 1810.1216 0.70703048 2.9057654e-05
117.94531 1810.2024 0.70707607 -7.5253221e-05
117.95508 1812.0652 0.70711046 9.4887684e-05
117.96484 1812.5232 0.70720172 0.00016235792
117.97461 1809.5363 0.70724285 -6.0266411e-06
117.98438 1811.0709 0.7072596 3.0315394e-05
117.99414 1812.1178 0.70736098 1.5303745e-05
118.00391 1812.3115 0.70741343 0.00015000626
118.01367 1815.9181 0.70747542 3.6997671e-06
118.02344 1817.2983 0.70757926 -6.7347813e-05
118.0332  1816.3367 0.70764542 5.8179332e-05
118.04297 1814.847  0.70766962 4.0041195e-05
118.05273 1816.5253 0.70770961 9.1048591e-05
118.0625  1818.8291 0.7077719 -7.5141223e-05
118.07227 1818.9651 0.70787203 3.221356e-05
118.08203 1817.981  0.70789737 0.00012355679
118.0918  1819.4785 0.70794791 2.3694414e-05
118.10156 1821.0049 0.70804256 3.183962e-05
118.11133 1820.3362 0.7081154 -4.9616505e-05
118.12109 1819.9397 0.70815635 0.00012760503
118.13086 1816.8859 0.70814836 9.5492935e-05
118.14063 1814.4879 0.70810544 -2.2062739e-05
118.15039 1817.5463 0.70821643 4.0055493e-05
118.16016 1820.1134 0.70830816 3.5435402e-05
118.16992 1821.0471 0.70835292 0.000116469
118.17969 1822.7095 0.70845312 -5.723357e-05
118.18945 1822.6462 0.70845234 -6.4203792e-05
118.19922 1824.1571 0.70854306 9.1078466e-05
118.20898 1824.6169 0.70861405 4.5910234e-05
118.21875 1827.4176 0.70871115 6.5731685e-05
118.22852 1826.9933 0.70874643 -5.0527458e-05
118.23828 1828.6246 0.70885074 9.0304486e-05
118.24805 1828.2233 0.70890629 0.00014046552
118.25781 1828.704  0.70898288 -7.3575973e-07
118.26758 1828.3647 0.70902395 2.4103101e-05
118.27734 1827.5692 0.70905995 1.6578069e-05
118.28711 1827.8895 0.70915169 0.000134445
118.29688 1825.5212 0.70918053 -4.3872878e-06
118.30664 1823.4412 0.70921689 -7.5598691e-05
118.31641 1824.1036 0.70922732 6.326101e-05
118.32617 1824.9604 0.70927805 4.784956e-05
118.33594 1823.4406 0.7093187 8.8428642e-05
118.3457  1822.8104 0.70934182 -8.6980879e-05
118.35547 1825.7877 0.70940685 2.649835e-05
118.36523 1829.1538 0.70952898 0.00010804846
118.375   1827.6282 0.70960045 7.9923248e-06
118.38477 1829.455  0.70961547 2.3138233e-05
118.39453 1829.9008 0.70970625 -1.867257e-05
118.4043  1832.5326 0.70981812 0.00013879717
118.41406 1833.2455 0.70986336 7.7641402e-05
118.42383 1831.046  0.70995945 -3.5497735e-05
118.43359 1830.0388 0.71001434 4.4363835e-05
118.44336 1829.0538 0.71005332 4.0652551e-05
118.45313 1829.212  0.71013921 0.00012190406
118.46289 1830.3846 0.71017611 -5.6863413e-05
118.47266 1831.2039 0.71026742 -6.3434687e-05
118.48242 1829.4413 0.71033281 9.0482579e-05
118.49219 1829.8531 0.71035898 3.404681e-05
118.50195 1830.0337 0.71046734 5.3075935e-05
118.51172 1828.7552 0.71048623 -6.7230132e-05
118.52148 1829.2577 0.71051896 9.9342455e-05
118.53125 1828.1575 0.71062893 0.00014057929
118.54102 1824.4698 0.71061921 -1.0988816e-05
118.55078 1820.1506 0.7106238 3.3349494e-05
118.56055 1816.3475 0.71067339 6.8062859e-06
118.57031 1814.8506 0.71066767 0.00013372921
118.58008 1817.379  0.71072   -5.7764228e-06
118.58984 1820.7334 0.7107541 -6.8698821e-05
118.59961 1827.2056 0.71087658 4.340037e-05
118.60938 1828.6479 0.71098924 4.2954161e-05
118.61914 1828.0021 0.71101564 7.0052716e-05
118.62891 1827.3209 0.71115214 -7.292784e-05
118.63867 1826.6573 0.71122772 4.8624595e-05
118.64844 1827.4576 0.71123153 0.00012468697
118.6582  1826.455  0.71135426 1.5137343e-05
118.66797 1823.3345 0.71135128 1.9579746e-05
118.67773 1821.9316 0.71145052 -3.5029039e-05
118.6875  1822.1654 0.71149558 0.00012581926
118.69727 1823.4445 0.71167171 7.510931e-05
118.70703 1820.8026 0.71163195 -3.6167639e-05
118.7168  1819.0728 0.71172822 5.3664229e-05
118.72656 1818.5393 0.71179557 1.2263283e-05
118.73633 1817.3141 0.71187019 0.00012314531
118.74609 1817.1582 0.71193349 -5.2375639e-05
118.75586 1814.9341 0.71201962 -5.0450944e-05
118.76563 1813.5051 0.71202022 9.9710385e-05
118.77539 1811.1047 0.71205366 3.0647421e-05
118.78516 1809.7976 0.71216005 4.1980213e-05
118.79492 1809.8059 0.71218097 -6.5628883e-05
118.80469 1809.4039 0.71227223 8.4831277e-05
118.81445 1807.9424 0.71230602 0.00013447768
118.82422 1805.2582 0.71233636 -5.8694633e-07
118.83398 1804.3292 0.71237236 3.6145611e-05
118.84375 1801.3425 0.71248341 3.128215e-05
118.85352 1800.4459 0.71249056 0.00014541602
118.86328 1800.9037 0.71256435 -1.0211921e-05
118.87305 1801.1271 0.71258461 -8.2855877e-05
118.88281 1798.1378 0.7126233 6.3119907e-05
118.89258 1792.0819 0.7126264 4.0766532e-05
118.90234 1787.6864 0.71265393 6.8729983e-05
118.91211 1790.4875 0.71271127 -8.396928e-05
118.92188 1796.7681 0.71283323 4.0180676e-05
118.93164 1797.563  0.71290487 0.0001229522
118.94141 1795.7858 0.71296746 6.1416818e-06
118.95117 1790.0155 0.71295565 3.5745434e-05
118.96094 1784.4031 0.71296775 -1.7183578e-05
118.9707  1782.4395 0.71297991 0.00013964003
118.98047 1781.5662 0.7130276 6.5389919e-05
118.99023 1783.4327 0.71308386 -4.2368189e-05
119       1790.6487 0.71320182 3.9706476e-05
119.00977 1794.0916 0.71333075 5.1855721e-05
119.01953 1793.9318 0.71345377 0.00013010373
119.0293  1793.8854 0.71349525 -5.7211855e-05
119.03906 1789.8447 0.71363819 -4.477796e-05
119.04883 1786.5482 0.71366334 8.1930571e-05
119.05859 1781.7161 0.71375424 2.88221e-05
119.06836 1776.8956 0.71376681 3.5991299e-05
119.07813 1774.4459 0.7138105 -6.3357118e-05
119.08789 1777.1028 0.71393245 9.5049218e-05
119.09766 1773.6868 0.7140004 0.00013240756
119.10742 1770.3365 0.7140491 -1.7176989e-06
119.11719 1766.3109 0.71405244 2.7638442e-05
119.12695 1763.8207 0.71412426 2.182664e-05
119.13672 1765.4028 0.71415126 0.00013133217
119.14648 1763.8473 0.71427971 -5.1578804e-06
119.15625 1755.8235 0.71434909 -8.0882608e-05
119.16602 1746.0073 0.71430576 5.375125e-05
119.17578 1744.2965 0.71430987 3.276232e-05
119.18555 1749.5393 0.71446437 6.383971e-05
119.19531 1751.5189 0.714544  -8.5699736e-05
119.20508 1746.4955 0.71465397 5.5231994e-05
119.21484 1742.246  0.71465582 0.00013504771
119.22461 1737.8402 0.71473271 -5.1439588e-06
119.23438 1732.9235 0.71478695 1.4845704e-05
119.24414 1733.5087 0.71485889 -2.1126543e-05
119.25391 1730.2654 0.71488845 0.00012340328
119.26367 1728.8411 0.71499741 5.7950539e-05
119.27344 1724.7897 0.71507019 -5.7621804e-05
119.2832  1720.6958 0.71514279 2.9882931e-05
119.29297 1717.7528 0.71522164 2.3865141e-05
119.30273 1711.2002 0.71524876 0.00010647622
119.3125  1707.1448 0.71529251 -5.9359467e-05
119.32227 1701.3594 0.71528745 -4.8564842e-05
119.33203 1696.6444 0.71536332 9.7108685e-05
119.3418  1698.897  0.71544611 2.0764639e-05
119.35156 1697.4026 0.71550727 4.5878354e-05
119.36133 1690.889  0.71553904 -7.0918213e-05
119.37109 1683.829  0.7155484 9.888396e-05
119.38086 1677.7036 0.71555424 0.00012985273
119.39063 1676.2008 0.71555698 -1.1837639e-05
119.40039 1685.7393 0.71572047 2.3076187e-05
119.41016 1685.9672 0.71579039 8.2291363e-06
119.41992 1683.3419 0.71589929 0.00013747023
119.42969 1678.5828 0.71598649 -2.0210835e-05
119.43945 1674.6978 0.71603453 -8.3402796e-05
119.44922 1671.1985 0.71611398 7.803295e-05
119.45898 1666.5046 0.71616715 4.6566929e-05
119.46875 1662.4376 0.71623349 5.8060712e-05
119.47852 1658.1803 0.7162683 -7.631434e-05
119.48828 1654.5422 0.71634889 5.508888e-05
119.49805 1651.7792 0.71645999 0.00013323018
119.50781 1646.9364 0.71649724 1.4889216e-05
119.51758 1641.7505 0.71653891 3.0621984e-05
119.52734 1640.0989 0.71661538 -8.6996679e-06
119.53711 1632.6484 0.71664387 0.00014449682
119.54688 1628.9956 0.71675241 3.5313085e-05
119.55664 1627.6569 0.71681345 -4.811757e-05
119.56641 1622.2308 0.71682012 4.9123653e-05
119.57617 1615.1709 0.71683472 4.3601609e-05
119.58594 1612.8264 0.71690011 9.8613607e-05
119.5957  1614.6582 0.71697581 -5.2571486e-05
119.60547 1612.9606 0.71703452 -2.9355568e-05
119.61523 1609.9756 0.71710056 8.9126981e-05
119.625   1608.7297 0.71716917 1.8904571e-05
119.63477 1602.7321 0.71718907 4.6565812e-05
119.64453 1599.7754 0.71726078 -5.0091843e-05
119.6543  1597.134  0.71731859 0.00012076597
119.66406 1594.8488 0.71737885 0.00012608948
119.67383 1590.259  0.71742976 -1.9823547e-05
119.68359 1589.0457 0.71746188 1.4752004e-05
119.69336 1589.2657 0.71756428 1.7736293e-05
119.70313 1588.3386 0.71763676 0.00013274216
119.71289 1586.5488 0.71771699 -3.7689089e-05
119.72266 1583.0956 0.71778733 -8.9212408e-05
119.73242 1578.3781 0.71787554 8.0954589e-05
119.74219 1572.5402 0.71788996 6.5249413e-05
119.75195 1566.4009 0.71791196 6.8849724e-05
119.76172 1563.644  0.71793061 -6.673795e-05
119.77148 1565.1168 0.7180118 9.2670976e-05
119.78125 1560.3077 0.7180618 0.00015204893
119.79102 1558.4893 0.7180804 2.9448493e-05
119.80078 1553.0021 0.71815455 5.2439776e-05
119.81055 1550.856  0.71821195 7.6699762e-06
119.82031 1551.424  0.71825546 0.00016728598
119.83008 1549.1219 0.71842289 7.8546604e-05
119.83984 1545.2596 0.71846789 -2.6237016e-05
119.84961 1538.3057 0.71849567 8.3004867e-05
119.85938 1535.3661 0.71862245 5.7643971e-05
119.86914 1531.8171 0.71872592 0.00011119731
119.87891 1525.8334 0.71873724 -3.5567831e-05
119.88867 1520.0231 0.71881026 4.3698142e-06
119.89844 1514.1968 0.71885204 0.00014780377
119.9082  1508.0726 0.71892267 4.4949578e-05
119.91797 1504.0024 0.71895278 5.9801067e-05
119.92773 1502.2344 0.71901733 -1.5111334e-05
119.9375  1502.2477 0.71907079 0.00013540829
119.94727 1498.5784 0.71912819 0.00014860774
119.95703 1493.7623 0.71925259 1.5847121e-05
119.9668  1490.0138 0.7192539 6.3562678e-05
119.97656 1483.0787 0.71932858 3.579479e-05
119.98633 1479.0314 0.71934062 0.00015499763
119.99609 1474.41   0.71938968 -4.6045639e-06
120.00586 1468.5077 0.71941191 -5.4244181e-05
120.01563 1469.3507 0.7194559 0.00010379291

Data Acquisition                                            Time:     128.75391 s         4/13/2017 2:34:33 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
120.02539 1474.1106 0.71957415 7.4142867e-05
120.03516 1471.7057 0.71970004 7.8745572e-05
120.04492 1461.788  0.71973455 -4.2459855e-05
120.05469 1457.8031 0.71975499 9.0701797e-05
120.06445 1452.8489 0.7198264 0.00014642708
120.07422 1448.1958 0.71986258 1.9022591e-05
120.08398 1443.5333 0.71985358 5.1067484e-05
120.09375 1440.3118 0.71991831 4.493219e-06
120.10352 1444.3583 0.71999252 0.00015373454
120.11328 1443.3259 0.72008198 6.3344829e-05
120.12305 1440.6206 0.72022384 -4.0804574e-05
120.13281 1433.3185 0.72023976 7.3726762e-05
120.14258 1428.4374 0.72029549 7.0541901e-05
120.15234 1424.8091 0.72038764 0.00010965707
120.16211 1418.8453 0.72045934 -2.6680851e-05
120.17188 1411.7848 0.72051644 1.3269714e-05
120.18164 1408.2427 0.7205624 0.00011480539
120.19141 1405.6239 0.72062469 5.1025749e-05
120.20117 1401.4821 0.72067964 5.9712351e-05
120.21094 1396.5065 0.72068793 -3.3295182e-05
120.2207  1393.5956 0.7207489 0.00012726942
120.23047 1391.6743 0.72085536 0.0001367103
120.24023 1386.1682 0.72087371 -1.4170242e-05
120.25    1381.0829 0.72092146 4.9981016e-05
120.25977 1374.3245 0.72093302 5.8999078e-05
120.26953 1373.2078 0.72100687 0.00014719939
120.2793  1373.1709 0.72107768 -1.9916617e-05
120.28906 1368.7607 0.72114879 -4.6407004e-05
120.29883 1362.9442 0.72118306 9.1053822e-05
120.30859 1361.4453 0.72126126 5.0719726e-05
120.31836 1355.4353 0.72134751 6.743936e-05
120.32813 1350.3269 0.72143072 -4.0905405e-05
120.33789 1345.007  0.72147286 8.7758533e-05
120.34766 1339.8013 0.72155219 0.00016206934
120.35742 1331.1382 0.72159678 2.2216764e-05
120.36719 1326.2317 0.72162521 4.3850792e-05
120.37695 1324.7347 0.72165811 2.4868021e-05
120.38672 1322.7928 0.721726  0.00017262384
120.39648 1317.9581 0.72176844 4.8345217e-05
120.40625 1311.1541 0.72184014 -2.8590561e-05
120.41602 1305.4961 0.72192621 7.9137928e-05
120.42578 1296.2272 0.72192389 5.8102301e-05
120.43555 1290.3815 0.72192144 0.00010613821
120.44531 1288.4441 0.72199762 -4.2678221e-05
120.45508 1288.0681 0.7220661 4.4216107e-05
120.46484 1280.223  0.72210968 0.0001281118
120.47461 1277.2233 0.72212219 3.792905e-05
120.48438 1274.7803 0.72221035 5.451715e-05
120.49414 1276.3624 0.72232294 -9.9742783e-06
120.50391 1271.7328 0.72239769 0.00014865193
120.51367 1266.6964 0.72246087 0.00014986156
120.52344 1263.5204 0.72257948 1.8983948e-06
120.5332  1255.3922 0.72263074 5.7949797e-05
120.54297 1250.3374 0.72267395 5.1824871e-05
120.55273 1248.6464 0.72275454 0.00015021143
120.5625  1240.7811 0.72281617 -1.2222234e-05
120.57227 1234.2406 0.72291553 -5.8562779e-05
120.58203 1226.5233 0.72293103 8.8081222e-05
120.5918  1219.9742 0.72294086 7.7546501e-05
120.60156 1219.5031 0.72298598 8.0427402e-05
120.61133 1217.1661 0.72303742 -5.7699548e-05
120.62109 1218.0988 0.72307128 9.3752809e-05
120.63086 1217.1758 0.72320253 0.00016342607
120.64063 1213.9673 0.72331375 3.035183e-05
120.65039 1206.649  0.72339261 6.963066e-05
120.66016 1197.2567 0.72344136 2.7094837e-05
120.66992 1191.0457 0.72345912 0.00015404966
120.67969 1183.6954 0.72346658 3.9655803e-05
120.68945 1181.0084 0.72352087 -3.0263687e-05
120.69922 1181.1744 0.72362947 9.5115036e-05
120.70898 1176.9479 0.72375131 5.4792112e-05
120.71875 1170.5896 0.72384048 0.00010461974
120.72852 1164.7379 0.72381836 -3.9166705e-05
120.73828 1154.9535 0.72390378 4.7363676e-05
120.74805 1148.0348 0.72395229 0.00012741779
120.75781 1139.6013 0.72397119 5.5146716e-05
120.76758 1129.814  0.7239781 6.5870932e-05
120.77734 1126.1896 0.72397751 -1.4791449e-05
120.78711 1131.6221 0.72409463 0.00015495367
120.79688 1126.9215 0.72417855 0.00014045964
120.80664 1124.7072 0.72425073 -8.9823125e-06
120.81641 1121.4152 0.72433102 8.0799218e-05
120.82617 1117.126  0.72445053 4.804226e-05
120.83594 1110.9872 0.72452408 0.00014068105
120.8457  1103.406  0.72453928 -1.2713705e-05
120.85547 1099.6807 0.72464013 -5.575065e-05
120.86523 1094.7312 0.72469687 9.1356182e-05
120.875   1087.2672 0.72476262 5.5276538e-05
120.88477 1081.5338 0.72486347 7.8279649e-05
120.89453 1075.3127 0.72485006 -4.7715184e-05
120.9043  1066.7959 0.72491723 9.6821685e-05
120.91406 1061.9625 0.72493607 0.00015183758
120.92383 1058.2646 0.72501731 2.0045407e-05
120.93359 1052.7246 0.72501731 4.697109e-05
120.94336 1049.449  0.72507483 2.8756047e-05
120.95313 1043.333  0.7251249 0.00017151985
120.96289 1040.1555 0.72512579 3.2101325e-05
120.97266 1042.1411 0.72524643 -4.7228816e-05
120.98242 1038.4629 0.72527111 7.6182027e-05
120.99219 1034.4409 0.72537881 6.9063135e-05
121.00195 1031.7045 0.72538698 0.00011047737
121.01172 1028.842  0.72550809 -3.0865183e-05
121.02148 1027.3369 0.72559607 5.8496611e-05
121.03125 1019.1826 0.72565168 0.00013962302
121.04102 1008.5182 0.72569436 4.7166941e-05
121.05078 998.27832 0.72566521 4.0162686e-05
121.06055 992.31421 0.72569072 -4.0498726e-06
121.07031 990.62476 0.72571206 0.00014235514
121.08008 995.2486  0.72577536 0.00011667983
121.08984 997.25726 0.72588974 -5.0044837e-06
121.09961 990.68951 0.72599089 5.1626812e-05
121.10938 986.39551 0.72604126 5.3647582e-05
121.11914 981.0307  0.7261517 0.00014817718
121.12891 972.10614 0.72617292 -8.5828224e-06
121.13867 964.10834 0.72627521 -4.7795191e-05
121.14844 960.08575 0.72632635 0.00011736403
121.1582  955.60095 0.72636634 5.9746813e-05
121.16797 947.79187 0.72641981 6.8649773e-05
121.17773 940.77533 0.72644705 -5.9264708e-05
121.1875  936.32227 0.72651237 0.0001163387
121.19727 937.14276 0.72659934 0.00015867471
121.20703 934.71173 0.72668976 3.2486634e-05
121.2168  928.50653 0.72677416 5.7525096e-05
121.22656 918.75433 0.72680265 2.0119312e-05
121.23633 912.74982 0.72679871 0.00015144869
121.24609 908.58533 0.72690666 2.8981342e-05
121.25586 905.59174 0.72696275 -4.9975602e-05
121.26563 901.16492 0.72704971 8.9010689e-05
121.27539 898.92035 0.72711402 8.0064383e-05
121.28516 895.88947 0.7271753 0.00011430266
121.29492 893.57697 0.72720814 -5.1827763e-05
121.30469 887.42859 0.72731853 5.1491836e-05
121.31445 879.55316 0.72735274 0.00015201358
121.32422 872.12567 0.72743124 5.3384218e-05
121.33398 864.88123 0.72743231 5.5286622e-05
121.34375 858.07623 0.72753847 -1.6269127e-05
121.35352 852.65271 0.72758973 0.0001427004
121.36328 844.67914 0.72766715 9.4823088e-05
121.37305 838.92828 0.7277084 -1.8595514e-06
121.38281 830.87128 0.72777545 7.6852732e-05
121.39258 826.09021 0.72780818 6.1628569e-05
121.40234 819.39929 0.72785777 0.00014369948
